"nums","errors"
50,0.0730357529324
51,0.0721998986948734
52,0.0704394498141055
53,0.071314329520997
54,0.0712433423240646
55,0.0706494272805746
56,0.0719881111845897
57,0.0702354923341535
58,0.070046858343014
59,0.0707877701580528
60,0.0695160416355101
61,0.0718090093487787
62,0.0738171732593507
63,0.0618895344198689
64,0.0643798459921693
65,0.062543798531206
66,0.0637822829618966
67,0.0663631839751761
68,0.0655793996026036
69,0.0651511728520537
70,0.0648677598825328
71,0.0640303449126282
72,0.0642916843629939
73,0.0642425412250509
74,0.0593177353134354
75,0.0605644480378932
76,0.0601299952666349
77,0.0493432875424803
78,0.0404223467659837
79,0.0404075756352265
80,0.0403125352172233
81,0.0408441190173063
82,0.0407586954179172
83,0.041778628199672
84,0.0514929416328289
85,0.0523777549518257
86,0.0521995580902047
87,0.0512049580425893
88,0.0492363327758765
89,0.0483414064148541
90,0.0482954121555893
91,0.0471808895363912
92,0.0468991388797883
93,0.0471669830786185
94,0.0467205814096255
95,0.046827091408579
96,0.0445084571276704
97,0.043997907550306
98,0.044006067200817
99,0.0435224962335498
100,0.0397048026340616
101,0.0399542210206051
102,0.0340367308368189
103,0.0343923189024298
104,0.0334843057398134
105,0.0334939999944336
106,0.0329490145753773
107,0.0330581657708045
108,0.0332919008912314
109,0.0331510302360645
110,0.0327078654059264
111,0.0325809032514639
112,0.0327996940065952
113,0.0330035631945872
114,0.0308982231316223
115,0.03060902679966
116,0.0306193063826915
117,0.0303530480374584
118,0.0304217264097582
119,0.0302340356174863
120,0.0303571035767121
121,0.0291070979898529
122,0.0289730940511157
123,0.0289844215290388
124,0.0288971784328032
125,0.0283569670323218
126,0.0281240168554628
127,0.0278648510096051
128,0.0277981568914536
129,0.0268227808041347
130,0.0270635031060787
131,0.0272916781699741
132,0.0276141461782079
133,0.0276321401132003
134,0.0277802240152103
135,0.027910907659344
136,0.0278018784077503
137,0.0278040795216885
138,0.0277080503857071
139,0.0278286750462942
140,0.0272920509605695
141,0.0272932779866441
142,0.0274943284227395
143,0.027637128179932
144,0.0275964338236399
145,0.0280630315279534
146,0.0285143982063978
147,0.02855956432753
148,0.0287185206500707
149,0.028943092529816
150,0.0289260910028945
151,0.0286514793611166
152,0.0286206917627128
153,0.0285923980836862
154,0.0282779273427882
155,0.0281989994486433
156,0.0276067802710887
157,0.0274882090924099
158,0.0276390021622381
159,0.0275903952131621
160,0.0279020896703749
161,0.0280198584971838
162,0.0279916116101353
163,0.0280053545653903
164,0.027976927922025
165,0.0250691370965739
166,0.0248043777256309
167,0.024880152557142
168,0.0250896144330582
169,0.0249822453335377
170,0.0250231086914221
171,0.0249899698399308
172,0.0248917673586249
173,0.0248042452974044
174,0.0252821798347695
175,0.0246783085006599
176,0.0251386099184157
177,0.0250152456619524
178,0.0250348146272058
179,0.0244269286247286
180,0.0247879868107444
181,0.0247939132449514
182,0.0245764949311965
183,0.0245234493882394
184,0.0246694992772361
185,0.0249437602270427
186,0.0245705549857655
187,0.0251545043468052
188,0.0246509218392113
189,0.0247070932632869
190,0.0247105795917774
191,0.0242699286790524
192,0.0243022258643478
193,0.0239284154046535
194,0.0237019985596362
195,0.0236750941470425
196,0.0241695059714963
197,0.0240599056234279
198,0.0239717460955935
199,0.0240117356922974
200,0.0240537065184731
201,0.0240590401377457
202,0.024005231532477
203,0.0239927463500888
204,0.0240017947609065
205,0.0239786457347512
206,0.0238373305634165
207,0.023821252737059
208,0.0233921265102754
209,0.0234079602531929
210,0.0233896031417324
211,0.0233245117967107
212,0.0232978133928758
213,0.0235261559697243
214,0.0231744444017578
215,0.0228851903162663
216,0.0229372299613701
217,0.0239099289110913
218,0.0238537890677114
219,0.0238539431158753
220,0.0237288480297498
221,0.0236554058054752
222,0.0239689284988048
223,0.0236607222803837
224,0.0235788579407646
225,0.0236103231641232
226,0.0235922813261234
227,0.0235157178331673
228,0.0235127934670247
229,0.0235460206435431
230,0.0231383555892903
