"nums","errors"
50,0.0479559423688295
53,0.0396185327897904
56,0.0307692213127773
59,0.0285547948167281
62,0.0288187992816831
65,0.0276727204956097
68,0.0281272353777235
71,0.0291336411125141
74,0.0288738282819319
77,0.0283113854296687
80,0.029301980990588
83,0.0278709441488259
86,0.027198570357216
89,0.0273436810299786
92,0.0272389154310545
95,0.0278760018090502
98,0.0271410573163334
101,0.0250286462253509
104,0.0237979425995072
107,0.0241747383027412
110,0.0244724149478909
113,0.0245925346336258
116,0.023407160750943
119,0.0236033949488111
122,0.0236365415579166
125,0.0236145653663919
128,0.0227213543723685
131,0.0228522432419472
134,0.0222480513642886
137,0.0220595944634456
140,0.0233756098328141
143,0.0234001379378036
146,0.022889731860592
149,0.0220567013877444
152,0.021838039917992
155,0.0215624258091257
158,0.0214015008506495
161,0.0205225573319786
164,0.0205326267003224
167,0.0206932276660677
170,0.0205448646286578
173,0.0200495003533412
176,0.0199257947424345
179,0.019639913171003
182,0.0192137611544868
185,0.0193163080457876
188,0.0193911148318789
191,0.0190241101865637
194,0.0187884054365244
197,0.0186428152777533
200,0.0180430656085407
203,0.0180653033935699
206,0.0175739263500877
209,0.0172586805356178
212,0.016994072393738
215,0.0168262528070857
218,0.0166797356787908
221,0.0165924932544656
224,0.0164888957019051
227,0.0166525665593769
230,0.0159621874446102
