"nums","errors"
50,0.261065118611138
52,0.25827116090313
54,0.258429195868293
56,0.197107778981001
58,0.190924492636834
60,0.191671882222675
62,0.19021416571678
64,0.191321092335029
66,0.188835548216311
68,0.184152747666167
70,0.179162732849818
72,0.177894241197073
74,0.184022032550507
76,0.181561568259483
78,0.184578408044249
80,0.177727611989702
82,0.177423133400829
84,0.176597656223692
86,0.173449517360251
88,0.171417360403254
90,0.170320561992161
92,0.168640048240478
94,0.168081611395111
96,0.168733588906469
98,0.165086849045981
100,0.16440214051256
102,0.165700717721629
104,0.164826605011384
106,0.162239312592272
108,0.164697279968248
110,0.161047103049289
112,0.154556252938047
114,0.154851848414587
116,0.159812516650083
118,0.159105584679409
120,0.160360607257173
122,0.16089192974819
124,0.160097295945462
126,0.160005832459417
128,0.155629981955346
130,0.152138027524149
132,0.144511339732963
134,0.142774777842165
136,0.126530013402067
138,0.121345698948456
140,0.120518295094425
142,0.119777278915905
144,0.117533871035174
146,0.114041121940338
148,0.113668675677951
150,0.113004017453505
152,0.111578562907311
154,0.111279468564122
156,0.109191453259536
158,0.109364658577432
160,0.109767285995174
162,0.110197604249676
164,0.108361019585371
166,0.107964333580316
168,0.107961468186381
170,0.109251051865426
