"nums","errors"
50,0.065103078843168
51,0.0412957240224465
52,0.0496110059215072
53,0.0498044910529013
54,0.0501172889779454
55,0.0499939722507722
56,0.0638128095028141
57,0.0392375693217663
58,0.050684602373843
59,0.0609891802681741
60,0.0381603882477089
61,0.0383060272459141
62,0.0378979361112806
63,0.037477450254688
64,0.0375236029235539
65,0.0370027760153858
66,0.0375572291986985
67,0.0566142844346679
68,0.0558435043728837
69,0.0556571419450713
70,0.0356516062014902
71,0.035227050096728
72,0.0350345699447976
73,0.0563617434932384
74,0.0557671345616646
75,0.0345483099832197
76,0.0553643332214736
77,0.0544253197867148
78,0.0515851492852787
79,0.0522799907413986
80,0.0512788290650015
81,0.0518315884164367
82,0.0387203462553701
83,0.0383422247769738
84,0.0386196973569009
85,0.0387268636197199
86,0.0383750842921021
87,0.0380781499279878
88,0.037863313645646
89,0.0377485219889437
90,0.0374382225779394
91,0.0372171850857561
92,0.0326568005545063
93,0.0370479900782974
94,0.0322985840591881
95,0.0376160308100642
96,0.0374281635383853
97,0.037545428980197
98,0.0372305950026985
99,0.0373703786134037
100,0.0371454833783308
101,0.0321321394254761
102,0.0319407522651671
103,0.0354645563605017
104,0.0357287368387951
105,0.0361910147758669
106,0.0361957326900728
107,0.0360183205238539
108,0.0356420758266615
109,0.0353166700280447
110,0.0350362341660166
111,0.034924245312443
112,0.0348637537086574
113,0.0348243065404027
114,0.0350401451873003
115,0.0313745796461417
116,0.0313746023675738
117,0.0311348386534995
118,0.0308126216997158
119,0.0305031500300518
120,0.030305415080278
121,0.0308008912698595
122,0.0306852503934177
123,0.0306660600887377
124,0.0303305253013521
125,0.0302584789754654
126,0.0302960162617467
127,0.0298736521685936
128,0.0299693655642066
129,0.0298252429964985
130,0.0295067128813398
131,0.0297110699873713
132,0.029725435184492
133,0.0296571398946446
134,0.0293504503716998
135,0.0292820675789581
136,0.033372803397186
137,0.0333909971320944
138,0.0290754859559059
139,0.033234726397046
140,0.033265871885671
141,0.0286672063852008
142,0.0286795747453776
143,0.0334056027602233
144,0.032970190449952
145,0.0287407262816768
146,0.0292317059332369
147,0.0292522520131512
148,0.0291931196960621
149,0.0292844576423154
150,0.0293579405637196
151,0.0292957693002999
152,0.0292522627554521
153,0.0292455595179491
154,0.0293121062366141
155,0.0292960423466898
156,0.0293733307851228
157,0.0294501952494081
158,0.0296862433075727
159,0.0295367664924593
160,0.0294734932146599
161,0.0296160294626167
162,0.0295987393201431
163,0.0296232092427968
164,0.0299263162443574
165,0.0299881055790478
166,0.029405893334786
167,0.0295132794935796
168,0.0295396980521198
169,0.0292303077527438
170,0.029135750251964
171,0.0292563892502775
172,0.0290610223648769
173,0.029070243302241
174,0.029347988245214
175,0.0291906588954501
176,0.029140248265146
177,0.0282058418608411
178,0.026784890902927
179,0.027252975208586
180,0.0277617077913812
181,0.0277966794072197
182,0.028670206003197
183,0.0270826543333431
184,0.0280149397991936
185,0.0279640221406602
186,0.0274351849926254
187,0.0280612740815374
188,0.0277130788566602
189,0.0276270121774803
190,0.0276465058103773
191,0.0273946424595485
192,0.0273131388775726
193,0.0266364223217231
194,0.0266799595414233
195,0.0263269808041462
196,0.0257795425264547
197,0.0256973638763691
198,0.0255646408902782
199,0.0255648531192266
200,0.0255125315752956
201,0.0255608980719875
202,0.0253378530547777
203,0.0253130304773786
204,0.0244299521205363
205,0.0226729447117397
206,0.0225239608293524
207,0.0223477599045599
208,0.0224424311874807
209,0.0222920577703609
210,0.0221287429283659
211,0.0221635954212994
212,0.0221838512983507
213,0.0224618643548088
214,0.0225980338323323
215,0.022708822466659
216,0.0227485210088458
217,0.0240529822266793
218,0.0242949222620649
219,0.0242655661455639
220,0.0243687251897257
221,0.0242330773667893
222,0.0240627423410019
223,0.0234437193493651
224,0.0231383609589668
225,0.0229695325718759
226,0.022764719239007
227,0.0313339482034126
228,0.0311883308060655
229,0.0265169489953044
230,0.0312673913455648
