"nums","errors"
50,0.0492434147085966
53,0.0480037861083717
56,0.0457670591445527
59,0.0428708082590136
62,0.0413612052185663
65,0.0403099611790631
68,0.039731099789208
71,0.0386503366668439
74,0.0364671443870543
77,0.0350757762375002
80,0.0346037375300379
83,0.0342882962414634
86,0.0345698523701402
89,0.0344947021514459
92,0.0344475825769185
95,0.0337147731700131
98,0.0305911361686624
101,0.0312949730542573
104,0.0314350891784623
107,0.030559525332287
110,0.0319388450597518
113,0.0317034201527653
116,0.0317696318904397
119,0.0319878161290001
122,0.0314524490606828
125,0.0309283970752149
128,0.0290879926520754
131,0.0286270902420945
134,0.0287719780403237
137,0.0251528278943512
140,0.0242944662729664
143,0.0285520820926678
146,0.0239593446788708
149,0.0244747785174742
152,0.0241477419402886
155,0.0240013495884567
158,0.0237825441833452
161,0.0297906772063453
164,0.0235567550362201
167,0.023142005898332
170,0.0294906533141573
173,0.029029815127833
176,0.0291352256404302
179,0.0293675314330447
182,0.028976441242114
185,0.0286824787444741
188,0.0286193937713873
191,0.0283065922406408
194,0.0285677124748749
197,0.0283164523827857
200,0.0281448363445937
203,0.0282582746136307
206,0.0280850376368223
209,0.0277486430158062
212,0.0272812263315576
215,0.0270711732179135
218,0.0268511645313896
221,0.026812791054543
224,0.0207214483708154
227,0.0264774094784028
230,0.0271266776478067
