"","x","y","z"
"X824",0.36231884057971,0.971014492753623,0.00123819627409151
"X3957",0.173913043478261,1,0.0354670255898467
"X1886",0.173913043478261,0.260869565217391,0.048646062699985
"X1605",0.536231884057971,0.405797101449275,0.0789622284039635
"X2948",0.217391304347826,0.768115942028985,0.00391427302534371
"X2959",0.0579710144927536,0.173913043478261,0.00372582965225698
"X610",0.72463768115942,0.536231884057971,0.056123354434093
"X1442",0.130434782608696,0.463768115942029,0.0153084463168216
"X2826",0.188405797101449,0.884057971014493,0.0157768807627387
"X3087",0.27536231884058,0.565217391304348,0.0864452356768239
"X2504",0.0869565217391304,0.434782608695652,0.0242659579504971
"X2470",0.434782608695652,0.753623188405797,0.854253331956295
"X2611",0.869565217391304,0.956521739130435,0.00845282516975903
"X2724",0.231884057971014,0.36231884057971,0.23069953746353
"X4241",0.63768115942029,0.202898550724638,0.0590606697753025
"X4054",0.260869565217391,0,0.0310768612455282
"X545",0.0289855072463768,0.884057971014493,-0.00491041652068059
"X3437",0.666666666666667,0.768115942028985,-0.0184445349386187
"X4382",0.260869565217391,0.144927536231884,0.0060180930304689
"X1366",0.565217391304348,0.0579710144927536,0.00441143596341676
"X1114",0.202898550724638,0.0144927536231884,-0.0440674952452594
"X75",0.318840579710145,0.507246376811594,0.0929865965670332
"X630",0.985507246376812,0.681159420289855,-0.00713489731510864
"X456",1,0.318840579710145,0.020534244431016
"X1156",0.101449275362319,0.376811594202899,-0.0163772110763238
"X3857",0.159420289855072,0.318840579710145,0.0358454912377566
"X2924",0.115942028985507,0.318840579710145,0.00733547891702114
"X4436",0.521739130434783,0.768115942028985,0.0314050507518188
"X2731",0.579710144927536,0.942028985507246,0.0118568964745957
"X3682",0.130434782608696,0.260869565217391,0.0154826781199575
"X1847",0.0289855072463768,0.565217391304348,0.01272925862164
"X1818",0.130434782608696,0.579710144927536,0.0496570537901367
"X829",0.652173913043478,0.130434782608696,0.032280599688713
"X2207",0.304347826086957,0.608695652173913,0.0778819436738248
"X1258",0.405797101449275,0.608695652173913,0.0892603208958759
"X1636",0.144927536231884,0.565217391304348,0.0221873254105994
"X4327",0.768115942028985,0.536231884057971,0.0186587111200505
"X983",0.0144927536231884,0.72463768115942,0.0246112850601154
"X2817",0.507246376811594,0.130434782608696,0.0148715646833928
"X1010",0.217391304347826,0.869565217391304,0.00304630433665824
"X1368",0.304347826086957,0.188405797101449,0.00737604532443698
"X3821",0.391304347826087,0.565217391304348,0.121630530055982
"X841",0.27536231884058,0.0434782608695652,0.00126656040039586
"X2773",0.507246376811594,0.797101449275362,0.0237780787774258
"X2037",0.0434782608695652,0.0144927536231884,-0.0189874632448067
"X1300",0.666666666666667,0.173913043478261,0.0301780184988803
"X233",0.565217391304348,0.63768115942029,0.115800291726252
"X503",0.072463768115942,0.478260869565217,-0.00453501760419031
"X1524",0.173913043478261,0.130434782608696,0.00188377463899545
"X3884",0.623188405797102,0.159420289855072,0.0175268091979544
"X824.1",0.36231884057971,0.971014492753623,0.00436922556894618
"X3957.1",0.173913043478261,1,-0.0370268486330625
"X1886.1",0.173913043478261,0.260869565217391,0.0236310684351901
"X1605.1",0.536231884057971,0.405797101449275,0.0535126408000456
"X2948.1",0.217391304347826,0.768115942028985,-0.00800296110665272
"X2959.1",0.0579710144927536,0.173913043478261,-0.00100236343467103
"X610.1",0.72463768115942,0.536231884057971,0.0928845315088133
"X1442.1",0.130434782608696,0.463768115942029,0.013837300801823
"X2826.1",0.188405797101449,0.884057971014493,-0.0144283817937417
"X3087.1",0.27536231884058,0.565217391304348,0.0677758463991647
"X2504.1",0.0869565217391304,0.434782608695652,-0.0283791428718676
"X2470.1",0.434782608695652,0.753623188405797,0.820116462126485
"X2611.1",0.869565217391304,0.956521739130435,0.0410267373358067
"X2724.1",0.231884057971014,0.36231884057971,0.247771947305414
"X4241.1",0.63768115942029,0.202898550724638,0.0585483410497416
"X4054.1",0.260869565217391,0,-0.00770484316800925
"X545.1",0.0289855072463768,0.884057971014493,0.0412555144344919
"X3437.1",0.666666666666667,0.768115942028985,0.0402577146744405
"X4382.1",0.260869565217391,0.144927536231884,-0.0145992875545962
"X1366.1",0.565217391304348,0.0579710144927536,0.00848484667380233
"X1114.1",0.202898550724638,0.0144927536231884,-0.0484199975194756
"X75.1",0.318840579710145,0.507246376811594,0.0512041464903182
"X630.1",0.985507246376812,0.681159420289855,0.00171117123621738
"X456.1",1,0.318840579710145,0.0211677354055799
"X1156.1",0.101449275362319,0.376811594202899,0.0248430181863405
"X3857.1",0.159420289855072,0.318840579710145,0.0277419224128298
"X2924.1",0.115942028985507,0.318840579710145,0.00129406022892208
"X4436.1",0.521739130434783,0.768115942028985,0.0483987526365127
"X2731.1",0.579710144927536,0.942028985507246,0.00179395988491589
"X3682.1",0.130434782608696,0.260869565217391,0.0119591560525774
"X1847.1",0.0289855072463768,0.565217391304348,-0.014686838675212
"X1818.1",0.130434782608696,0.579710144927536,0.00748372647914319
"X829.1",0.652173913043478,0.130434782608696,0.00852204812560839
"X2207.1",0.304347826086957,0.608695652173913,0.0993240360729193
"X1258.1",0.405797101449275,0.608695652173913,0.0542431930607018
"X1636.1",0.144927536231884,0.565217391304348,0.000752089045728765
"X4327.1",0.768115942028985,0.536231884057971,0.0946710664117864
"X983.1",0.0144927536231884,0.72463768115942,-0.0351241418153369
"X2817.1",0.507246376811594,0.130434782608696,0.0483764813805247
"X1010.1",0.217391304347826,0.869565217391304,-0.0449494410392009
"X1368.1",0.304347826086957,0.188405797101449,0.015049466456551
"X3821.1",0.391304347826087,0.565217391304348,0.117895892778458
"X841.1",0.27536231884058,0.0434782608695652,0.00520105383185983
"X2773.1",0.507246376811594,0.797101449275362,0.0406781998594609
"X2037.1",0.0434782608695652,0.0144927536231884,0.0269295756997535
"X1300.1",0.666666666666667,0.173913043478261,-0.0104971117773404
"X233.1",0.565217391304348,0.63768115942029,0.0961871308147376
"X503.1",0.072463768115942,0.478260869565217,-0.00318817685974368
"X1524.1",0.173913043478261,0.130434782608696,0.0303403391194367
"X3884.1",0.623188405797102,0.159420289855072,0.0176472765927299
"X4481",0.521739130434783,0.782608695652174,0.055544169510063
"X3082",0.434782608695652,0.304347826086957,0.0739227458123839
"X3488",0.217391304347826,0.0289855072463768,-0.018350648157792
"X4481.1",0.521739130434783,0.782608695652174,0.062042571528848
"X3082.1",0.434782608695652,0.304347826086957,0.100711666199477
"X3488.1",0.217391304347826,0.0289855072463768,0.0138515032378769
"X4221",0.956521739130435,0.405797101449275,-0.00831495595462807
"X2226",0.710144927536232,0.855072463768116,-0.00646458551258032
"X3207",0.478260869565217,0.536231884057971,0.0743057182797817
"X4221.1",0.956521739130435,0.405797101449275,0.00272494268809755
"X2226.1",0.710144927536232,0.855072463768116,-0.0254960337192252
"X3207.1",0.478260869565217,0.536231884057971,0.052445290740756
"X3779",0.898550724637681,0.217391304347826,-0.012024854876678
"X1461",0.811594202898551,0.710144927536232,0.0197209271283614
"X3357",0.072463768115942,0.956521739130435,-0.0136894782453862
"X3779.1",0.898550724637681,0.217391304347826,0.0239425240697063
"X1461.1",0.811594202898551,0.710144927536232,0.0418394764077265
"X3357.1",0.072463768115942,0.956521739130435,-0.0144385924671234
"X2410",0.811594202898551,0.188405797101449,-0.00566259799749549
"X1375",0.246376811594203,0.811594202898551,0.0241473005232289
"X885",0.956521739130435,0.884057971014493,-0.0146188672340254
"X2410.1",0.811594202898551,0.188405797101449,0.0255631248669398
"X1375.1",0.246376811594203,0.811594202898551,0.0451177115876864
"X885.1",0.956521739130435,0.884057971014493,0.0126349839070342
"X1471",0.695652173913044,0.376811594202899,0.0872414792417197
"X2463",0,0.333333333333333,-0.00328374685601517
"X448",0.768115942028985,0.884057971014493,0.024931930957216
"X1471.1",0.695652173913044,0.376811594202899,0.0818975666975221
"X2463.1",0,0.333333333333333,0.00894788668361612
"X448.1",0.768115942028985,0.884057971014493,0.0205715039094436
"X4601",0.753623188405797,0.144927536231884,0.0246735475888922
"X2691",0.405797101449275,0.246376811594203,0.119185540685161
"X1397",0.884057971014493,0.710144927536232,0.0454696796633176
"X4601.1",0.753623188405797,0.144927536231884,0.0112287177108489
"X2691.1",0.405797101449275,0.246376811594203,0.112949302610464
"X1397.1",0.884057971014493,0.710144927536232,0.00953136221167902
"X3295",0.463768115942029,0.144927536231884,0.0640682978908578
"X2991",0.782608695652174,0.318840579710145,0.0409496829098899
"X4393",0.289855072463768,0.971014492753623,-0.0155309582771696
"X3295.1",0.463768115942029,0.144927536231884,0.0252813284784591
"X2991.1",0.782608695652174,0.318840579710145,0.0548367296970627
"X4393.1",0.289855072463768,0.971014492753623,-0.0266264796805606
"X701",0.927536231884058,0.0869565217391305,0.011780907237064
"X1198",0.463768115942029,0.72463768115942,0.11692621170698
"X2741",0.376811594202899,0.304347826086957,0.095905460898645
"X701.1",0.927536231884058,0.0869565217391305,-0.00329122134873329
"X1198.1",0.463768115942029,0.72463768115942,0.111007446745793
"X2741.1",0.376811594202899,0.304347826086957,0.0721657824555136
"X78",0.985507246376812,0.130434782608696,-0.0401415224245565
"X2626",0.550724637681159,0.869565217391304,0.00731678800870189
"X2076",0.608695652173913,0.420289855072464,0.119570687439027
"X78.1",0.985507246376812,0.130434782608696,0.00375457255927713
"X2626.1",0.550724637681159,0.869565217391304,-0.0131507878796945
"X2076.1",0.608695652173913,0.420289855072464,0.126499450857968
"X975",0.115942028985507,0.753623188405797,-0.00353056806088004
"X3113",0.188405797101449,0.391304347826087,0.085817661936316
"X1540",0.652173913043478,0.579710144927536,0.0867513735990685
"X975.1",0.115942028985507,0.753623188405797,-0.00849146013954579
"X3113.1",0.188405797101449,0.391304347826087,0.0575598999142485
"X1540.1",0.652173913043478,0.579710144927536,0.0889853125384809
"X2998",0.391304347826087,0.898550724637681,0.00260513269367951
"X1286",0.72463768115942,0.246376811594203,0.0690354819868897
"X3274",0.971014492753623,0.521739130434783,0.0080719605503847
"X2998.1",0.391304347826087,0.898550724637681,0.00567428718987438
"X1286.1",0.72463768115942,0.246376811594203,0.0641223781305703
"X3274.1",0.971014492753623,0.521739130434783,-0.019879280771519
"X3154",0.333333333333333,0.0869565217391305,0.0139758925286134
"X1143",0.333333333333333,0.782608695652174,0.0541911185201592
"X3023",0.797101449275362,0.492753623188406,0.219478876700676
"X3154.1",0.333333333333333,0.0869565217391305,0.00973612004392188
"X1143.1",0.333333333333333,0.782608695652174,0.00910917340867907
"X3023.1",0.797101449275362,0.492753623188406,0.194674816418629
"X1034",0.536231884057971,0.159420289855072,0.00852296272373907
"X1113",0.884057971014493,0.260869565217391,1.41427994049797e-05
"X1505",0.0434782608695652,0.333333333333333,-0.0146871285810134
"X1034.1",0.536231884057971,0.159420289855072,0.0482565967984412
