"nums","errors"
50,0.236236012843138
51,0.234876631271937
52,0.230602479352954
53,0.225268547424037
54,0.215133427903932
55,0.209869074362504
56,0.20966477849356
57,0.206464954581107
58,0.206032496821844
59,0.198160197665269
60,0.189835960993638
61,0.189732781968053
62,0.185524713982202
63,0.184758147389746
64,0.181923959025883
65,0.17584239948646
66,0.172095918634453
67,0.160531171136953
68,0.159368747624932
69,0.162113349273018
70,0.161969350754256
71,0.16055868075292
72,0.158997197733121
73,0.158652803618053
74,0.157978236813547
75,0.163658317178523
76,0.230968173806326
77,0.1604720584334
78,0.224648817985911
79,0.158502534311798
80,0.154022511678691
81,0.154200137611687
82,0.154134976791395
83,0.152030226409992
84,0.152111701410205
85,0.15048728240841
86,0.149241619625912
87,0.148776681433194
88,0.148763744170414
89,0.14878964911551
90,0.149138891480934
91,0.148003820242636
92,0.148116645241555
93,0.147828305411381
94,0.14493727723922
95,0.144772239705297
96,0.135840306876102
97,0.136215942574871
98,0.136558057206454
99,0.14249853980358
100,0.139820384236594
101,0.138776398078209
102,0.138207075880267
103,0.136383255961157
104,0.135706823730978
105,0.133946991622837
106,0.133955276776792
107,0.134023715445666
108,0.133150437120391
109,0.129645531950082
110,0.128904723049274
111,0.127151766183212
112,0.12610622357191
113,0.126848998687123
114,0.126898841852098
115,0.126557981175632
116,0.126869821745704
117,0.126376589819947
118,0.126461092618357
119,0.125814391117177
120,0.125809045054197
121,0.126010231600965
122,0.125457349217096
123,0.125748786999609
124,0.124791005392351
125,0.124027078525818
126,0.123677123689374
127,0.123363628013498
128,0.121678325749604
129,0.118407130850704
130,0.118084609859192
131,0.118904882423479
132,0.119202275719649
133,0.108034309325343
134,0.107202817598371
135,0.105993445485687
136,0.105403266254207
137,0.104500666020382
138,0.10374599745507
139,0.102931379635788
140,0.10251076918016
