"","x","y","z"
"X906",0.0579710144927536,0.521739130434783,1.18588352581734
"X3441",0.579710144927536,0.478260869565217,0.813899422368007
"X2809",0.608695652173913,0.0579710144927536,0.808740852631141
"X823",0.246376811594203,0.260869565217391,0.0413990359945307
"X4622",0.652173913043478,0.434782608695652,-0.0199100059761532
"X4619",0.144927536231884,0.0579710144927536,0.203612151487679
"X633",0.971014492753623,0.376811594202899,0.164141022063516
"X4079",0.217391304347826,0.521739130434783,0.975108146214289
"X2290",0.101449275362319,0.927536231884058,0.198760962665681
"X2690",0.91304347826087,0.956521739130435,0.122976309355137
"X2703",0.304347826086957,0.217391304347826,0.0950290678156766
"X1168",0.623188405797101,0.623188405797101,0.188654176705978
"X3718",0.521739130434783,0.434782608695652,0.3126842986726
"X884",1,0.608695652173913,0.250302625741507
"X1981",0.956521739130435,0.739130434782609,1.12323535230263
"X4170",0.869565217391304,0.869565217391304,0.0183265998635818
"X4769",0.231884057971014,0.840579710144927,0.274456626955262
"X1103",0.391304347826087,0.115942028985507,0.143607786447753
"X2172",0.956521739130435,0.507246376811594,0.850316037739219
"X366",0.782608695652174,0.202898550724638,0.758637781121976
"X3231",0.91304347826087,0.536231884057971,0.254517719539875
"X1891",0.768115942028985,0.376811594202899,0.112055643116829
"X4083",0.869565217391304,0.159420289855072,0.400940471779167
"X734",0.855072463768116,0.101449275362319,0.127432813886628
"X1694",0.478260869565217,0.579710144927536,0.0348044746350995
"X2383",0.217391304347826,0.159420289855072,0.2530281035756
"X728",0.333333333333333,0.811594202898551,0.00575361110327382
"X1740",0.840579710144928,0.623188405797101,0.104315943821951
"X4691",0.507246376811594,0.260869565217391,0.282302698332015
"X645",0.898550724637681,0.478260869565217,0.54629841364602
"X51",0.391304347826087,0.869565217391304,0.19587154568179
"X802",0,0.942028985507246,0.979640281462616
"X3945",0.115942028985507,0.768115942028985,0.339731155295883
"X4229",0.521739130434783,0.231884057971014,0.073024220036689
"X2503",0.565217391304348,0.217391304347826,0.229386680504196
"X3052",0.898550724637681,0.768115942028985,0.927666714341719
"X4108",0.91304347826087,0.0144927536231884,0.0590351014187794
"X1386",0.840579710144928,0.840579710144927,0.421932475006433
"X3245",0.420289855072464,0.666666666666667,0.240733873908462
"X732",0.36231884057971,0.507246376811594,0.998404134035228
"X4772",0.347826086956522,0.507246376811594,1.25768543559342
"X1444",0.188405797101449,0.0434782608695652,0.27064148325887
"X560",0.246376811594203,0.681159420289855,-0.056109340397328
"X793",0.91304347826087,0.318840579710145,0.0839732417530407
"X4585",0.217391304347826,0.811594202898551,0.130587273941051
"X3860",0.768115942028985,0.811594202898551,1.06142505704972
"X4732",0.63768115942029,0.521739130434783,0.786821155360992
"X1695",0.333333333333333,0.695652173913043,0.336968734390253
"X2436",0.91304347826087,0.144927536231884,0.16790040292446
"X3932",0.521739130434783,0.101449275362319,0.269738695431034
"X906.1",0.0579710144927536,0.521739130434783,0.922224858122794
"X3441.1",0.579710144927536,0.478260869565217,0.751827279934667
"X2809.1",0.608695652173913,0.0579710144927536,0.733530813280887
"X823.1",0.246376811594203,0.260869565217391,0.111675370840298
"X4622.1",0.652173913043478,0.434782608695652,-0.158366475619253
"X4619.1",0.144927536231884,0.0579710144927536,0.0808616178100433
"X633.1",0.971014492753623,0.376811594202899,0.0932381426416052
"X4079.1",0.217391304347826,0.521739130434783,1.01208082478598
"X2290.1",0.101449275362319,0.927536231884058,0.327889047185759
"X2690.1",0.91304347826087,0.956521739130435,0.212732829544044
"X2703.1",0.304347826086957,0.217391304347826,0.199309607558881
"X1168.1",0.623188405797101,0.623188405797101,0.14718634525809
"X3718.1",0.521739130434783,0.434782608695652,0.340977851059362
"X884.1",1,0.608695652173913,0.159360440857685
"X1981.1",0.956521739130435,0.739130434782609,1.11742194483106
"X4170.1",0.869565217391304,0.869565217391304,0.0817173459524987
"X4769.1",0.231884057971014,0.840579710144927,0.28171474437549
"X1103.1",0.391304347826087,0.115942028985507,0.261651397664142
"X2172.1",0.956521739130435,0.507246376811594,1.13644303585382
"X366.1",0.782608695652174,0.202898550724638,1.00243128406218
"X3231.1",0.91304347826087,0.536231884057971,0.372715159758806
"X1891.1",0.768115942028985,0.376811594202899,0.108793611631493
"X4083.1",0.869565217391304,0.159420289855072,0.189184962165263
"X734.1",0.855072463768116,0.101449275362319,0.169496262610226
"X1694.1",0.478260869565217,0.579710144927536,0.175144355629085
"X2383.1",0.217391304347826,0.159420289855072,0.361446606187246
"X728.1",0.333333333333333,0.811594202898551,0.122372020032424
"X1740.1",0.840579710144928,0.623188405797101,0.236827397896407
"X4691.1",0.507246376811594,0.260869565217391,0.114434018149305
"X645.1",0.898550724637681,0.478260869565217,0.729887643217191
"X51.1",0.391304347826087,0.869565217391304,0.205223429832376
"X802.1",0,0.942028985507246,1.19351993403311
"X3945.1",0.115942028985507,0.768115942028985,0.563371514854005
"X4229.1",0.521739130434783,0.231884057971014,0.164884114849499
"X2503.1",0.565217391304348,0.217391304347826,0.166036478293352
"X3052.1",0.898550724637681,0.768115942028985,1.0151186556128
"X4108.1",0.91304347826087,0.0144927536231884,0.0991394440367512
"X1386.1",0.840579710144928,0.840579710144927,0.562062515448248
"X3245.1",0.420289855072464,0.666666666666667,0.286667278159479
"X732.1",0.36231884057971,0.507246376811594,1.05941805329596
"X4772.1",0.347826086956522,0.507246376811594,1.11599648416568
"X1444.1",0.188405797101449,0.0434782608695652,0.173169442744027
"X560.1",0.246376811594203,0.681159420289855,0.0394974616197765
"X793.1",0.91304347826087,0.318840579710145,0.127345035957058
"X4585.1",0.217391304347826,0.811594202898551,0.276755400723502
"X3860.1",0.768115942028985,0.811594202898551,0.885457065380619
"X4732.1",0.63768115942029,0.521739130434783,1.07174991632722
"X1695.1",0.333333333333333,0.695652173913043,0.403243621902934
"X2436.1",0.91304347826087,0.144927536231884,0.127279498083704
"X3932.1",0.521739130434783,0.101449275362319,0.197348405288668
"X2748",0,0.376811594202899,0.927256494032645
"X2748.1",0,0.376811594202899,0.863157156967198
"X2242",0.347826086956522,1,0.235336303042036
"X2242.1",0.347826086956522,1,0.283985218693565
"X4487",0.0434782608695652,0.594202898550725,1.16678420185074
"X4487.1",0.0434782608695652,0.594202898550725,0.920502374244558
"X4569",0.36231884057971,0.333333333333333,0.311522081358806
"X4569.1",0.36231884057971,0.333333333333333,0.184158331859167
"X3894",0.666666666666667,0.985507246376812,0.906127718523358
"X3894.1",0.666666666666667,0.985507246376812,1.07661255838086
"X2179",0.405797101449275,0,0.0956379256215498
"X2179.1",0.405797101449275,0,0.0169279742690382
"X558",0.579710144927536,0.782608695652174,0.293707041391278
"X558.1",0.579710144927536,0.782608695652174,0.196777289774742
"X2856",0,0.27536231884058,0.951750850213096
"X2856.1",0,0.27536231884058,1.07423250110034
"X2273",0.159420289855072,0.391304347826087,0.757668947753253
"X2273.1",0.159420289855072,0.391304347826087,0.740264066707413
"X3254",0.579710144927536,0.898550724637681,0.175418217745156
"X3254.1",0.579710144927536,0.898550724637681,0.225005738132157
"X1008",0.0289855072463768,0.130434782608696,0.973329209359507
"X1008.1",0.0289855072463768,0.130434782608696,1.08528940384533
"X58",0.72463768115942,0,0.640709717424356
"X58.1",0.72463768115942,0,0.553477613699518
"X3396",0,0.826086956521739,0.909076825802219
"X3396.1",0,0.826086956521739,1.12206064163639
"X4507",1,0.231884057971014,0.337471414490737
"X4507.1",1,0.231884057971014,0.445796659091235
"X4828",0.173913043478261,1,0.262850941191115
"X4828.1",0.173913043478261,1,0.283928783995785
"X4111",0.666666666666667,0.318840579710145,0.219445991246556
"X4111.1",0.666666666666667,0.318840579710145,0.156142867323426
"X3420",0.0144927536231884,0.681159420289855,0.932575023856528
"X3420.1",0.0144927536231884,0.681159420289855,0.965336764382825
"X833",0.0289855072463768,0.0289855072463768,0.950760473295934
"X833.1",0.0289855072463768,0.0289855072463768,1.00672058992396
"X4392",0.478260869565217,0.956521739130435,0.273535666495651
"X4392.1",0.478260869565217,0.956521739130435,0.271917928897868
"X643",0.710144927536232,0.681159420289855,0.0195806983237354
"X643.1",0.710144927536232,0.681159420289855,0.0615793923978995
"X3888",0.768115942028985,0.942028985507246,0.4775278372832
"X3888.1",0.768115942028985,0.942028985507246,0.283362177761735
"X1187",0.768115942028985,0.536231884057971,0.440716266115339
"X1187.1",0.768115942028985,0.536231884057971,0.462686747965164
"X1933",0.985507246376812,0.884057971014493,-0.0678340722072359
"X1933.1",0.985507246376812,0.884057971014493,-0.0266869207178069
"X367",0.289855072463768,0.420289855072464,0.540036988788903
"X367.1",0.289855072463768,0.420289855072464,0.581655775991777
"X2637",0.130434782608696,0.27536231884058,0.402496955557037
"X2637.1",0.130434782608696,0.27536231884058,0.452624753639017
"X2978",0.521739130434783,0,0.0947520972413361
"X2978.1",0.521739130434783,0,0.0686919966091389
"X1482",0.478260869565217,0.768115942028985,0.182835694587041
"X1482.1",0.478260869565217,0.768115942028985,0.117066375606452
"X4161",0.318840579710145,0.608695652173913,0.128110817730558
"X4161.1",0.318840579710145,0.608695652173913,0.129648279111742
"X4677",0.550724637681159,0.695652173913043,0.088165887926182
"X4677.1",0.550724637681159,0.695652173913043,0.164080095140529
"X1203",0.492753623188406,0.36231884057971,0.177260246030715
"X1203.1",0.492753623188406,0.36231884057971,0.126048482762283
"X157",0.753623188405797,0.115942028985507,0.840584022406925
"X157.1",0.753623188405797,0.115942028985507,0.86068135176141
"X982",0.869565217391304,0.695652173913043,0.173837716009551
"X982.1",0.869565217391304,0.695652173913043,0.184305125780968
"X4443",0.710144927536232,0.869565217391304,1.03322883170718
"X4443.1",0.710144927536232,0.869565217391304,0.972054289993587
"X4890",0.130434782608696,0.681159420289855,0.506858000354627
"X4890.1",0.130434782608696,0.681159420289855,0.556281379304818
"X690",0.304347826086957,0.0434782608695652,0.0644373578409072
"X690.1",0.304347826086957,0.0434782608695652,0.328394660211001
"X4184",1,0.956521739130435,0.220157527993269
"X4184.1",1,0.956521739130435,0.0273017677602722
"X2053",0.130434782608696,0.463768115942029,1.02520867411751
"X2053.1",0.130434782608696,0.463768115942029,0.994881941874975
"X3756",1,0.130434782608696,0.0219141683510534
"X3756.1",1,0.130434782608696,0.0437896215393061
"X3453",0.405797101449275,0.405797101449275,0.131060962330329
"X3453.1",0.405797101449275,0.405797101449275,0.0671542808371828
"X656",0.217391304347826,0.608695652173913,0.690847744703485
"X656.1",0.217391304347826,0.608695652173913,0.353450081278594
"X4648",0.304347826086957,0.898550724637681,0.11183455716782
"X4648.1",0.304347826086957,0.898550724637681,0.121739056095634
"X585",0.0434782608695652,0.985507246376812,0.808702886249586
"X585.1",0.0434782608695652,0.985507246376812,0.911250861422769
"X119",0.608695652173913,0.159420289855072,0.122162985054943
"X119.1",0.608695652173913,0.159420289855072,-0.103084068972173
"X1660",0.231884057971014,0.333333333333333,0.152949762099358
"X1660.1",0.231884057971014,0.333333333333333,0.172236723122179
"X4098",0.115942028985507,0.855072463768116,0.362541093679721
"X4098.1",0.115942028985507,0.855072463768116,0.283241543267118
"X98",0.72463768115942,0.27536231884058,0.34061638527021
"X98.1",0.72463768115942,0.27536231884058,0.218019220128253
"X4639",0.391304347826087,0.202898550724638,0.223719154719667
"X4639.1",0.391304347826087,0.202898550724638,0.208623906062092
