"","x","y","z"
"X824",0.36231884057971,0.971014492753623,0.00123819627409151
"X3957",0.173913043478261,1,0.0354670255898467
"X1886",0.173913043478261,0.260869565217391,0.048646062699985
"X1605",0.536231884057971,0.405797101449275,0.0789622284039635
"X2948",0.217391304347826,0.768115942028985,0.00391427302534371
"X2959",0.0579710144927536,0.173913043478261,0.00372582965225698
"X610",0.72463768115942,0.536231884057971,0.056123354434093
"X1442",0.130434782608696,0.463768115942029,0.0153084463168216
"X2826",0.188405797101449,0.884057971014493,0.0157768807627387
"X3087",0.27536231884058,0.565217391304348,0.0864452356768239
"X2504",0.0869565217391304,0.434782608695652,0.0242659579504971
"X2470",0.434782608695652,0.753623188405797,0.854253331956295
"X2611",0.869565217391304,0.956521739130435,0.00845282516975903
"X2724",0.231884057971014,0.36231884057971,0.23069953746353
"X4241",0.63768115942029,0.202898550724638,0.0590606697753025
"X4054",0.260869565217391,0,0.0310768612455282
"X545",0.0289855072463768,0.884057971014493,-0.00491041652068059
"X3437",0.666666666666667,0.768115942028985,-0.0184445349386187
"X4382",0.260869565217391,0.144927536231884,0.0060180930304689
"X1366",0.565217391304348,0.0579710144927536,0.00441143596341676
"X1114",0.202898550724638,0.0144927536231884,-0.0440674952452594
"X75",0.318840579710145,0.507246376811594,0.0929865965670332
"X630",0.985507246376812,0.681159420289855,-0.00713489731510864
"X456",1,0.318840579710145,0.020534244431016
"X1156",0.101449275362319,0.376811594202899,-0.0163772110763238
"X3857",0.159420289855072,0.318840579710145,0.0358454912377566
"X2924",0.115942028985507,0.318840579710145,0.00733547891702114
"X4436",0.521739130434783,0.768115942028985,0.0314050507518188
"X2731",0.579710144927536,0.942028985507246,0.0118568964745957
"X3682",0.130434782608696,0.260869565217391,0.0154826781199575
"X1847",0.0289855072463768,0.565217391304348,0.01272925862164
"X1818",0.130434782608696,0.579710144927536,0.0496570537901367
"X829",0.652173913043478,0.130434782608696,0.032280599688713
"X2207",0.304347826086957,0.608695652173913,0.0778819436738248
"X1258",0.405797101449275,0.608695652173913,0.0892603208958759
"X1636",0.144927536231884,0.565217391304348,0.0221873254105994
"X4327",0.768115942028985,0.536231884057971,0.0186587111200505
"X983",0.0144927536231884,0.72463768115942,0.0246112850601154
"X2817",0.507246376811594,0.130434782608696,0.0148715646833928
"X1010",0.217391304347826,0.869565217391304,0.00304630433665824
"X1368",0.304347826086957,0.188405797101449,0.00737604532443698
"X3821",0.391304347826087,0.565217391304348,0.121630530055982
"X841",0.27536231884058,0.0434782608695652,0.00126656040039586
"X2773",0.507246376811594,0.797101449275362,0.0237780787774258
"X2037",0.0434782608695652,0.0144927536231884,-0.0189874632448067
"X1300",0.666666666666667,0.173913043478261,0.0301780184988803
"X233",0.565217391304348,0.63768115942029,0.115800291726252
"X503",0.072463768115942,0.478260869565217,-0.00453501760419031
"X1524",0.173913043478261,0.130434782608696,0.00188377463899545
"X3884",0.623188405797102,0.159420289855072,0.0175268091979544
"X824.1",0.36231884057971,0.971014492753623,0.00436922556894618
"X3957.1",0.173913043478261,1,-0.0370268486330625
"X1886.1",0.173913043478261,0.260869565217391,0.0236310684351901
"X1605.1",0.536231884057971,0.405797101449275,0.0535126408000456
"X2948.1",0.217391304347826,0.768115942028985,-0.00800296110665272
"X2959.1",0.0579710144927536,0.173913043478261,-0.00100236343467103
"X610.1",0.72463768115942,0.536231884057971,0.0928845315088133
"X1442.1",0.130434782608696,0.463768115942029,0.013837300801823
"X2826.1",0.188405797101449,0.884057971014493,-0.0144283817937417
"X3087.1",0.27536231884058,0.565217391304348,0.0677758463991647
"X2504.1",0.0869565217391304,0.434782608695652,-0.0283791428718676
"X2470.1",0.434782608695652,0.753623188405797,0.820116462126485
"X2611.1",0.869565217391304,0.956521739130435,0.0410267373358067
"X2724.1",0.231884057971014,0.36231884057971,0.247771947305414
"X4241.1",0.63768115942029,0.202898550724638,0.0585483410497416
"X4054.1",0.260869565217391,0,-0.00770484316800925
"X545.1",0.0289855072463768,0.884057971014493,0.0412555144344919
"X3437.1",0.666666666666667,0.768115942028985,0.0402577146744405
"X4382.1",0.260869565217391,0.144927536231884,-0.0145992875545962
"X1366.1",0.565217391304348,0.0579710144927536,0.00848484667380233
"X1114.1",0.202898550724638,0.0144927536231884,-0.0484199975194756
"X75.1",0.318840579710145,0.507246376811594,0.0512041464903182
"X630.1",0.985507246376812,0.681159420289855,0.00171117123621738
"X456.1",1,0.318840579710145,0.0211677354055799
"X1156.1",0.101449275362319,0.376811594202899,0.0248430181863405
"X3857.1",0.159420289855072,0.318840579710145,0.0277419224128298
"X2924.1",0.115942028985507,0.318840579710145,0.00129406022892208
"X4436.1",0.521739130434783,0.768115942028985,0.0483987526365127
"X2731.1",0.579710144927536,0.942028985507246,0.00179395988491589
"X3682.1",0.130434782608696,0.260869565217391,0.0119591560525774
"X1847.1",0.0289855072463768,0.565217391304348,-0.014686838675212
"X1818.1",0.130434782608696,0.579710144927536,0.00748372647914319
"X829.1",0.652173913043478,0.130434782608696,0.00852204812560839
"X2207.1",0.304347826086957,0.608695652173913,0.0993240360729193
"X1258.1",0.405797101449275,0.608695652173913,0.0542431930607018
"X1636.1",0.144927536231884,0.565217391304348,0.000752089045728765
"X4327.1",0.768115942028985,0.536231884057971,0.0946710664117864
"X983.1",0.0144927536231884,0.72463768115942,-0.0351241418153369
"X2817.1",0.507246376811594,0.130434782608696,0.0483764813805247
"X1010.1",0.217391304347826,0.869565217391304,-0.0449494410392009
"X1368.1",0.304347826086957,0.188405797101449,0.015049466456551
"X3821.1",0.391304347826087,0.565217391304348,0.117895892778458
"X841.1",0.27536231884058,0.0434782608695652,0.00520105383185983
"X2773.1",0.507246376811594,0.797101449275362,0.0406781998594609
"X2037.1",0.0434782608695652,0.0144927536231884,0.0269295756997535
"X1300.1",0.666666666666667,0.173913043478261,-0.0104971117773404
"X233.1",0.565217391304348,0.63768115942029,0.0961871308147376
"X503.1",0.072463768115942,0.478260869565217,-0.00318817685974368
"X1524.1",0.173913043478261,0.130434782608696,0.0303403391194367
"X3884.1",0.623188405797102,0.159420289855072,0.0176472765927299
"X4815",0.826086956521739,0.840579710144928,0.0192571655319729
"X3154",0.333333333333333,0.0869565217391305,-0.00667374386079536
"X4815.1",0.826086956521739,0.840579710144928,-0.0171688050727351
"X3154.1",0.333333333333333,0.0869565217391305,0.0300672400622182
"X1033",0.710144927536232,0.811594202898551,0.0243409635420843
"X4412",0,0.449275362318841,0.0150821682027612
"X1033.1",0.710144927536232,0.811594202898551,-0.00211631248015605
"X4412.1",0,0.449275362318841,-0.00932941201766453
"X1087",0.463768115942029,0.623188405797101,0.0752935148348851
"X4361",0.768115942028985,0.855072463768116,0.00139640933903098
"X1087.1",0.463768115942029,0.623188405797101,0.0555440305175473
"X4361.1",0.768115942028985,0.855072463768116,-0.0295103426221167
"X2613",0.550724637681159,0.91304347826087,-0.0111979827214809
"X3427",0.449275362318841,0.289855072463768,0.0964369499574308
"X2613.1",0.550724637681159,0.91304347826087,-0.00968857349220901
"X3427.1",0.449275362318841,0.289855072463768,0.110487617911022
"X3950",0.695652173913044,0.782608695652174,0.0499180256256896
"X4665",0.782608695652174,0.347826086956522,0.0253075313098467
"X3950.1",0.695652173913044,0.782608695652174,0.00775945074097811
"X4665.1",0.782608695652174,0.347826086956522,0.0576776045018029
"X2487",0.115942028985507,0.739130434782609,-0.0111475367090101
"X2652",0.855072463768116,0.0289855072463768,0.0184284055765408
"X2487.1",0.115942028985507,0.739130434782609,0.0425568280391471
"X2652.1",0.855072463768116,0.0289855072463768,0.0129762629815096
"X794",0.478260869565217,0.652173913043478,0.0970233507995591
"X3622",0.0434782608695652,0.695652173913043,-0.00299187562699767
"X794.1",0.478260869565217,0.652173913043478,0.11019491034225
"X3622.1",0.0434782608695652,0.695652173913043,0.00631182872691473
"X4026",0.985507246376812,0.231884057971014,0.00828198458450387
"X4044",0.449275362318841,0.231884057971014,0.141715915176835
"X4026.1",0.985507246376812,0.231884057971014,0.0172572269539558
"X4044.1",0.449275362318841,0.231884057971014,0.146638705526904
"X720",0.927536231884058,0.0289855072463768,0.0410260789292736
"X3417",0.927536231884058,0.449275362318841,0.0114251385924877
"X720.1",0.927536231884058,0.0289855072463768,0.0172850530739814
"X3417.1",0.927536231884058,0.449275362318841,0.0136111026335009
"X1286",0.72463768115942,0.246376811594203,0.111594929717732
"X4186",0.420289855072464,0.710144927536232,0.120666268364327
"X1286.1",0.72463768115942,0.246376811594203,0.074720123355688
"X4186.1",0.420289855072464,0.710144927536232,0.0958209296614345
"X2869",0.985507246376812,0.565217391304348,0.0231178089676844
"X4494",0.898550724637681,0.130434782608696,-0.0261408156213046
"X2869.1",0.985507246376812,0.565217391304348,0.0139274213560169
"X4494.1",0.898550724637681,0.130434782608696,0.00025826329301009
"X1461",0.811594202898551,0.710144927536232,0.0299800413467406
"X4551",0.521739130434783,0.492753623188406,0.0814414347286183
"X1461.1",0.811594202898551,0.710144927536232,0.00604483665395113
"X4551.1",0.521739130434783,0.492753623188406,0.0784640472857661
"X1469",0.710144927536232,1,-0.0400368351192807
"X2517",0.753623188405797,0.434782608695652,0.0924808486222476
"X1469.1",0.710144927536232,1,0.0349347338966655
"X2517.1",0.753623188405797,0.434782608695652,0.0967970697211318
"X3400",0.753623188405797,0.623188405797101,0.028485789543221
"X3251",0.0144927536231884,1,0.0412137777200149
"X3400.1",0.753623188405797,0.623188405797101,0.0432159822173906
"X3251.1",0.0144927536231884,1,0.0277210718482658
"X2382",0.391304347826087,0.855072463768116,0.0131775330649003
"X4768",0.608695652173913,0.304347826086957,0.0773572820940325
"X2382.1",0.391304347826087,0.855072463768116,0.0104961701522017
"X4768.1",0.608695652173913,0.304347826086957,0.0935408498951579
"X4501",0.971014492753623,0.811594202898551,-0.00172707989645858
"X1947",0.391304347826087,0.376811594202899,0.0628997081010202
"X4501.1",0.971014492753623,0.811594202898551,0.00471501791362578
"X1947.1",0.391304347826087,0.376811594202899,0.085779031237429
"X197",0.695652173913044,0.0144927536231884,-0.0252904913177407
"X3439",0.202898550724638,0.666666666666667,0.0070995408278874
"X197.1",0.695652173913044,0.0144927536231884,0.0090515806966157
"X3439.1",0.202898550724638,0.666666666666667,0.0626148817491169
"X2495",0.072463768115942,0.811594202898551,0.0356587169341626
"X885",0.956521739130435,0.884057971014493,0.00334510052337712
"X2495.1",0.072463768115942,0.811594202898551,-0.0123568136470495
"X885.1",0.956521739130435,0.884057971014493,0.0101017960873412
"X1113",0.884057971014493,0.260869565217391,-0.0184720958586377
"X505",0.289855072463768,1,-0.00509644702246935
"X1113.1",0.884057971014493,0.260869565217391,-0.0125528511212577
"X505.1",0.289855072463768,1,0.0161509483941901
"X3780",0.492753623188406,0.797101449275362,0.0193714430521397
