"nums","errors"
50,0.112180149187984
53,0.114649163831149
56,0.116556221338868
59,0.116536081591798
62,0.117524753821593
65,0.117703849045535
68,0.11799740757194
71,0.118746083766882
74,0.118847287186262
77,0.119554369337384
80,0.12111360795597
83,0.12287900432178
86,0.122797139247829
89,0.121054881327555
92,0.122384901368125
95,0.126773093357328
98,0.122932021711954
101,0.119729932243413
104,0.114617317535535
107,0.113665082258524
110,0.111991518785217
113,0.113144176340926
116,0.111900775937375
119,0.114134150764573
122,0.116335425888983
125,0.117260531792529
128,0.117199248163654
131,0.117340842213184
134,0.117771843113687
137,0.118008620583002
140,0.11765088575613
143,0.105944912002191
146,0.117779313894266
149,0.11837405930481
152,0.11869941431075
155,0.118735706024795
158,0.119065140593472
161,0.119019303682908
164,0.119288280128707
167,0.119943517099127
170,0.120028055964037
173,0.119931822153261
176,0.119767925070222
179,0.118460891966455
182,0.114736375170614
185,0.112006273087737
188,0.112242799317252
191,0.112758402392684
194,0.113018865477905
197,0.113123736880137
200,0.113034738664392
203,0.112887920533689
206,0.113227191071036
209,0.113432361349653
212,0.113685913872904
215,0.114482714208376
218,0.114668985007457
221,0.114731496897498
224,0.115086902340319
227,0.114876179919433
230,0.115550949392519
