"nums","errors"
50,0.247948802496512
51,0.245970638245834
52,0.246269240848494
53,0.245285699268239
54,0.200138485554795
55,0.199462126580235
56,0.194502383687911
57,0.193379014077594
58,0.191840726847847
59,0.195101234016961
60,0.193085727691852
61,0.191434772568102
62,0.191996846599507
63,0.192206283075267
64,0.194653202537817
65,0.194266079322533
66,0.194448298480935
67,0.198087331239836
68,0.193835374597541
69,0.192261335251442
70,0.190249586406164
71,0.189061709596457
72,0.18754746716027
73,0.186878797358436
74,0.185446091990633
75,0.184387004980761
76,0.184739994478176
77,0.187101378032944
78,0.187483283950957
79,0.182730625009474
80,0.18044192232202
81,0.180174041814457
82,0.180335376135561
83,0.180348721578806
84,0.178671423736197
85,0.17866292769969
86,0.178761642749516
87,0.177422456778686
88,0.175778268358035
89,0.17438740416947
90,0.174286351384991
91,0.173837434501522
92,0.16759063495114
93,0.163244131816065
94,0.17403372281531
95,0.172176525869992
96,0.163094954468519
97,0.164506793067088
98,0.161551994607672
99,0.1668014080216
100,0.166147276441773
101,0.166307093240371
102,0.166557596597607
103,0.166554789073204
104,0.166094746127916
105,0.166234888014927
106,0.1667193546527
107,0.165743902226719
108,0.167115818822668
109,0.164158320205107
110,0.159868630062054
111,0.158193299745638
112,0.155445877867474
113,0.155634539462695
114,0.155507718767959
115,0.155440140108641
116,0.162000014952427
117,0.162986343187828
118,0.161124150866406
119,0.161669372612175
120,0.162144661326428
121,0.162419707327437
122,0.161147301178339
123,0.163020274112457
124,0.162940577614861
125,0.162917456742993
126,0.162386500727549
127,0.162599871013914
128,0.161767356572933
129,0.160231283342006
130,0.157010468487742
131,0.152726570989246
132,0.151667426490409
133,0.150271825141838
134,0.150388803895992
135,0.148770381827696
136,0.147918662473606
137,0.129127363517686
138,0.128908712448084
139,0.125438152254031
140,0.124636542521637
141,0.124278758271621
142,0.121659200489459
143,0.121667360190414
144,0.120987111102877
145,0.120274902161107
146,0.120038931385942
147,0.117561167716091
148,0.116569971244752
149,0.116124523107193
150,0.115354297676627
151,0.114145757332635
152,0.113978431756918
153,0.113612185633538
154,0.113547780487717
155,0.113361639576989
156,0.112401858903754
157,0.110965644123947
158,0.110822021772201
159,0.110686398694057
160,0.11062615623505
161,0.111831747273663
162,0.111399459379458
163,0.110400021284404
164,0.109522728693894
165,0.109745822937673
166,0.109646360450972
167,0.109053044506402
168,0.108928853922479
169,0.108856487297741
170,0.109280486520843
171,0.109679531041101
172,0.109642148445397
173,0.109212332460411
174,0.108779385782189
175,0.109102282076134
176,0.10904684414389
177,0.107355239562792
178,0.107342815225261
179,0.10716460178232
180,0.106020951214868
181,0.105746674758814
182,0.105608216655791
183,0.104807741244679
184,0.104920414941061
185,0.104976608095804
186,0.105016930482065
187,0.104731758222965
188,0.103492014432931
189,0.103459387169063
190,0.102455973200631
191,0.102571896181047
192,0.10235080789367
193,0.101184765449789
194,0.101177250137299
195,0.100601303535189
196,0.100612031450922
197,0.101162156150228
198,0.101297030728481
199,0.101158033044697
200,0.10123154886307
201,0.101291854140517
202,0.101076476730215
203,0.10099503002719
204,0.100985627361526
205,0.100607788418095
206,0.100639270255195
207,0.10012741530371
208,0.0994006280745414
209,0.0990719395200785
210,0.099852563644767
211,0.0995167961684816
212,0.0995593226440995
213,0.099404848083374
214,0.0987405088462285
215,0.0962590540790084
216,0.0963242451047994
217,0.0960421564581757
218,0.0947099822743717
219,0.0950923281597102
220,0.0948525663021187
221,0.0949061550998435
222,0.0946656841736104
223,0.0937038688657995
224,0.093138975218148
225,0.0927215797593582
226,0.0914203195919853
227,0.0908892535921938
228,0.0907486806490972
229,0.0910330735133222
230,0.0916266694930312
