"","x","y","z"
"X1301",0,0.768115942028985,1
"X1824",0.753623188405797,0.0434782608695652,0.440284824269046
"X2806",0.927536231884058,0.101449275362319,0.197159424863243
"X4448",0.753623188405797,0.710144927536232,0.247379374177293
"X988",0.869565217391304,0.927536231884058,0.248587012122059
"X4398",1,0.289855072463768,0.81215341995651
"X4624",0.666666666666667,0.666666666666667,0.199209307465974
"X3234",0.0579710144927536,0.594202898550725,0.97423853733438
"X3078",0.507246376811594,1,0.142509459077719
"X303",0.246376811594203,0.550724637681159,0.866437569921979
"X1008",0.0289855072463768,0.130434782608696,0.937088062849805
"X864",0.231884057971014,0.507246376811594,0.997430312745684
"X3359",0.797101449275362,0.260869565217391,0.141596536367533
"X1878",0.768115942028985,0.594202898550725,0.185260772476664
"X3762",0.884057971014493,1,0.185764436407464
"X2432",0.811594202898551,0.710144927536232,0.188179499554112
"X3505",0.0579710144927536,0.0289855072463768,0.722776479855504
"X4844",0.478260869565217,0.927536231884058,0.249458700660991
"X1856",0.927536231884058,0.159420289855072,0.147095620102005
"X3795",0.768115942028985,0.695652173913043,0.209756192640336
"X4562",0.202898550724638,0.63768115942029,0.455894130340557
"X1036",0.072463768115942,0.405797101449275,0.960019710762109
"X3179",0.0579710144927536,0.63768115942029,0.947222573866132
"X613",0.91304347826087,0.855072463768116,0.179789369157496
"X1303",0.420289855072464,0.550724637681159,0.639682925593835
"X1883",0.0579710144927536,0.260869565217391,0.863715565439516
"X66",0.811594202898551,0.0579710144927536,0.0477069241843342
"X1864",0.927536231884058,0.942028985507246,0.0590076025125759
"X4238",0.391304347826087,0.855072463768116,0.175164809365514
"X1658",0.376811594202899,0.971014492753623,0.0968426684634998
"X2348",0.0289855072463768,0.217391304347826,0.954772732704534
"X2920",0.115942028985507,0.623188405797101,0.834583507573657
"X2403",0.753623188405797,0.217391304347826,0.554654015558676
"X907",0.27536231884058,0.608695652173913,0.381192964995614
"X4026",0.492753623188406,0.27536231884058,0.193955760553484
"X3253",0.0869565217391304,0.333333333333333,0.836860487670276
"X3864",0.594202898550725,0.0869565217391304,0.427440111023743
"X525",0.188405797101449,0.739130434782609,0.0276534539729122
"X3519",0.376811594202899,0.985507246376812,0.0919233047419526
"X2000",0.478260869565217,0.782608695652174,0.113781807037403
"X3990",0.550724637681159,0.826086956521739,0.249552291182177
"X3145",1,0.739130434782609,0.953612549194864
"X3804",0.405797101449275,0.884057971014493,0.079774711039942
"X2687",0,0.666666666666667,1
"X2573",0.797101449275362,0.101449275362319,0.332621260750231
"X3833",0.434782608695652,0.420289855072464,0.223064852049216
"X114",0.623188405797101,0.318840579710145,0.198064817027369
"X2316",0.144927536231884,0.478260869565217,0.991205927998445
"X3554",0.289855072463768,0.202898550724638,0.150463507369502
"X3361",0.115942028985507,0.420289855072464,0.926840886983079
"X2317",0.72463768115942,0.449275362318841,0.15250917816058
"X4177",0.565217391304348,0.971014492753623,0.331011894183169
"X343",0.739130434782609,0.072463768115942,0.702122774806288
"X2124",0.652173913043478,0.623188405797101,0.0886034291293869
"X482",0.27536231884058,0.0869565217391304,0.00557766052901377
"X2512",0.333333333333333,0.840579710144927,0.1271931094288
"X1187",0.768115942028985,0.536231884057971,0.431892138239399
"X3206",0.304347826086957,0.072463768115942,0.141363800923204
"X4419",0.159420289855072,0.927536231884058,0.156284232031824
"X1533",0.521739130434783,0.376811594202899,0.247997603865908
"X1970",0.942028985507246,0.246376811594203,0.983343655328819
"X2221",0.246376811594203,0.0289855072463768,0.0931907418319384
"X1421",0.27536231884058,0.434782608695652,0.738020172565941
"X1608",0.768115942028985,0.115942028985507,0.722959778943461
"X1248",0.768115942028985,0.681159420289855,0.0906182281846196
"X3148",0.130434782608696,0.492753623188406,0.999215112531066
"X2314",0.855072463768116,0.681159420289855,0.246170794770552
"X3704",0.449275362318841,0.681159420289855,0.108281007717404
"X408",0.0434782608695652,0.318840579710145,0.950954444436499
"X4229",0.521739130434783,0.231884057971014,0.0330050657395081
"X1638",0.942028985507246,0.811594202898551,0.0862540527819235
"X4054",0.927536231884058,0.695652173913043,0.0599580110419535
"X1674",0.289855072463768,0.072463768115942,0.0867790747810644
"X2299",0.072463768115942,0.376811594202899,0.933539896682699
"X1612",0.956521739130435,0.608695652173913,0.195023917100023
"X4305",0.260869565217391,0.753623188405797,0.248204346283558
"X1881",0.898550724637681,0.231884057971014,0.990171671766822
"X4170",0.869565217391304,0.869565217391304,0.0442068279141574
"X3749",0.884057971014493,0.391304347826087,0.139434862253453
"X4632",0.521739130434783,0.0144927536231884,0.0523760991211263
"X2096",0.434782608695652,0.942028985507246,0.152788119733417
"X3434",0.434782608695652,0.36231884057971,0.243815191344896
"X3647",0.115942028985507,0.608695652173913,0.868374893515087
"X1928",0.202898550724638,0.594202898550725,0.709588939399118
"X1568",0.710144927536232,0.521739130434783,0.798439768586191
"X976",0.840579710144928,0.188405797101449,0.876751786336563
"X3424",0.159420289855072,0.608695652173913,0.759637530783769
"X1182",0.0579710144927536,0.115942028985507,0.753416275190315
"X1153",0.739130434782609,0.202898550724638,0.64670030130653
"X586",0.376811594202899,0.63768115942029,0.169872634160189
"X690",0.304347826086957,0.0434782608695652,0.157073008537601
"X284",0.695652173913043,0.27536231884058,0.230501867533878
"X3089",0.478260869565217,0.492753623188406,0.989476793374857
"X4213",0.115942028985507,0.666666666666667,0.720425590103515
"X3744",0.0869565217391304,0.072463768115942,0.459891977633459
"X3832",0.159420289855072,0.115942028985507,0.120498097432814
"X2188",0.869565217391304,0.449275362318841,0.0451761431423017
"X4841",0.710144927536232,0.942028985507246,0.87099454647283
"X3894",0.666666666666667,0.985507246376812,0.996752925523135
"X2905",0.217391304347826,0.0579710144927536,0.218510944419887
"X3143",0.101449275362319,0.507246376811594,0.999507855972428
"X1695",0.333333333333333,0.695652173913043,0.249840130364755
"X4762",0.594202898550725,0.956521739130435,0.595925612919497
"X3039",0.173913043478261,0.115942028985507,0.189899193036286
"X1297",0.36231884057971,0.971014492753623,0.150008526739661
"X1023",0.739130434782609,0.0869565217391304,0.773724309221662
"X621",0.0144927536231884,0.405797101449275,0.998383092211438
"X2292",0.623188405797101,0.289855072463768,0.0667607109661269
"X4429",0.260869565217391,0.536231884057971,0.921906925846554
"X1709",0.666666666666667,0.91304347826087,0.970912169359903
"X2869",0.347826086956522,0.217391304347826,0.0285009263520043
"X4676",0.826086956521739,0.0869565217391304,0.0271032183142279
"X63",0.797101449275362,0.507246376811594,0.969873964137047
"X4884",0.695652173913043,0,0.888489586662044
"X710",0.333333333333333,0.130434782608696,0.168543295969346
"X494",0.840579710144928,0.63768115942029,0.172744506419848
"X2066",0.797101449275362,0.0289855072463768,0.0142293974450506
"X2135",0.971014492753623,0.768115942028985,0.658882361692837
"X3061",0.623188405797101,0.478260869565217,0.844363885482103
"X4814",0.695652173913043,0.202898550724638,0.290935158905863
"X4741",0.130434782608696,0.840579710144927,0.156545533041017
"X2315",0.753623188405797,0.666666666666667,0.0895241455553491
"X2369",0.0869565217391304,0.869565217391304,0.510803356241987
"X3606",0.710144927536232,0.826086956521739,0.762212432502264
"X2168",1,0.550724637681159,0.173975689355598
"X829",0.347826086956522,0.72463768115942,0.179770318024798
"X2441",0.710144927536232,0.710144927536232,0.184770499231791
"X1092",0.652173913043478,0.0144927536231884,0.993459806233332
"X991",0.855072463768116,0.956521739130435,0.248556811929667
"X2843",0.521739130434783,0.666666666666667,0.0149543603817914
"X2743",0.72463768115942,0.115942028985507,0.97373940441343
"X368",0.217391304347826,1,0.208161349964194
"X170",0.289855072463768,0.550724637681159,0.817924903814373
"X4426",0.869565217391304,0.188405797101449,0.688105026021579
"X3065",0.101449275362319,0.391304347826087,0.89852752029004
"X2673",0.927536231884058,0.768115942028985,0.907903684710276
"X2417",0.710144927536232,0.289855072463768,0.183929687263911
"X2850",0.217391304347826,0.36231884057971,0.393501331756632
"X4692",0.826086956521739,0.855072463768116,0.487313567056452
"X1137",0.188405797101449,0.985507246376812,0.249120577749666
"X2506",0.260869565217391,0.434782608695652,0.762909456334224
"X3251",0.710144927536232,0.811594202898551,0.603480022488192
"X2152",0.550724637681159,0.173913043478261,0.249586295981721
"X2863",0.797101449275362,0.811594202898551,0.999753309105768
"X1229",0.304347826086957,0.623188405797101,0.151723770454197
"X3469",0.507246376811594,0.27536231884058,0.1998112472259
"X833",0.0289855072463768,0.0289855072463768,0.926074480567507
"X3550",0.130434782608696,0.376811594202899,0.7937664119248
"X499",0.608695652173913,0.956521739130435,0.729671831924809
"X4108",0.91304347826087,0.0144927536231884,0.0598289824690776
"X4869",0.246376811594203,0.173913043478261,0.226826301209914
"X2513",0.536231884057971,0.898550724637681,0.130905830729025
"X2646",0.101449275362319,0.36231884057971,0.8436295542938
"X1562",0.826086956521739,0.159420289855072,0.660327830149536
"X358",0.942028985507246,0.594202898550725,0.0532360923353832
"X4755",0.666666666666667,0.217391304347826,0.0813984663718371
"X2376",0.173913043478261,0.36231884057971,0.580344087984993
"X1350",0.971014492753623,0.565217391304348,0.247279631862328
"X859",0.405797101449275,0.376811594202899,0.144409550258808
