"nums","errors"
50,0.176242545810453
52,0.172589673860259
54,0.168899565116738
56,0.170353382664282
58,0.169997228185401
60,0.162946708127905
62,0.157662614199904
64,0.157120999252716
66,0.15469095650288
68,0.15522763136384
70,0.148680641153434
72,0.147681888848208
74,0.14823357823237
76,0.142922580763382
78,0.144931654581742
80,0.142673571568304
82,0.139929004574529
84,0.142040820973323
86,0.142097201693931
88,0.142645333371523
90,0.141176303034336
92,0.14137126583813
94,0.134197783907763
96,0.132703829994247
98,0.130410136764208
100,0.130088757050386
102,0.127118270099945
104,0.117583790020133
106,0.117600305809497
108,0.117451959975216
110,0.11649173177988
112,0.11674133193679
114,0.114897865749554
116,0.111828783246474
118,0.11279268675489
120,0.109175712762181
122,0.10971776953498
124,0.109072929040882
126,0.108391524345222
128,0.106497195752566
130,0.106345144701955
132,0.107664141884995
134,0.108065762138985
136,0.108220198309045
138,0.103589824692101
140,0.103820264223343
142,0.102277406379413
144,0.10146637510471
146,0.100562338653159
148,0.100511704432674
150,0.0981350747842987
152,0.0979971018735234
154,0.0975874872896189
156,0.0974582824313598
158,0.0972847096362602
160,0.0971450268711885
162,0.0948411614927672
164,0.0947370364926347
166,0.0945307621340053
168,0.0957035809732164
170,0.0959689240673694
