"nums","errors"
50,0.176242545810453
53,0.1705170537754
56,0.169616045540643
59,0.164346217718101
62,0.164331343881418
65,0.160785235500222
68,0.152434733965882
71,0.149736684583362
74,0.149906663647245
77,0.145353909133777
80,0.145995277256065
83,0.144891288674624
86,0.14344066505052
89,0.141255099087868
92,0.133609929037233
95,0.133749051605777
98,0.129520314321133
101,0.128118451735843
104,0.123227631636845
107,0.121289806422327
110,0.115120924907898
113,0.113062414121595
116,0.113841552204898
119,0.112291819780348
122,0.107867266607313
125,0.106839091399562
128,0.106918461312836
131,0.105805302788137
134,0.102713784086526
137,0.102216432464149
140,0.101406358075758
143,0.100916548534033
146,0.100321273454248
149,0.0990788715174516
152,0.0977824376933568
155,0.0963801891790795
158,0.096025752399869
161,0.0953396628848539
164,0.0932421221390546
167,0.0922623463951245
170,0.0922823928937989
173,0.0923242333608201
176,0.0926150724111696
179,0.0932487416528884
182,0.0923369609310713
185,0.091976331791253
188,0.0930772840132575
191,0.0934730830353966
194,0.093545129575193
197,0.091862356749779
200,0.090631996181019
203,0.0904938144430745
206,0.0908509282018561
209,0.0915390336669675
212,0.0907695336754651
215,0.0913509619234445
218,0.0901823035228375
221,0.0904055616322643
224,0.0891438152130542
227,0.0866243496889948
230,0.0861582702813418
