"nums","errors"
50,0.0364103110393328
53,0.0339296984174823
56,0.0321873439079383
59,0.0330898115537064
62,0.0336118473332447
65,0.0309890435614945
68,0.031007360174766
71,0.032539748524195
74,0.0326340796008475
77,0.0317245196672674
80,0.0288614665865017
83,0.0286622565531828
86,0.0286171097740303
89,0.0289592771786301
92,0.0299824033634202
95,0.0295817575713906
98,0.0301863286916524
101,0.0304802667984384
104,0.0287698829408251
107,0.0286991257765287
110,0.0289392682373751
113,0.0295749927273885
116,0.028933844083037
119,0.0289040302333745
122,0.0294885744318559
125,0.0293840202494191
128,0.0290300241346349
131,0.0296371743095206
134,0.0296550419833277
137,0.0301473688624089
140,0.0288064895881915
143,0.0283766074582398
146,0.0279331681881199
149,0.0263064968926016
152,0.0258748292300052
155,0.0248126857084349
158,0.0246690998823422
161,0.0247801268508628
164,0.0251167499971762
167,0.0250635253111362
170,0.0244100752127522
173,0.0243604150848317
176,0.0243498723433775
179,0.0242935702530722
182,0.0239288858753069
185,0.0238635471543093
188,0.0234600633891768
191,0.0232865539018281
194,0.0233581123132479
197,0.0230355141177377
200,0.0233547322911602
203,0.0236151244667293
206,0.0232568833424742
209,0.0230772017691082
212,0.0223194618234053
215,0.0224618011517096
218,0.0226701350047172
221,0.0221654243353744
224,0.021954397413593
227,0.0224201002022561
230,0.0227271308386287
