"nums","errors"
50,0.0796316318516536
52,0.0817103569343127
54,0.0659904523432785
56,0.0624251810712103
58,0.0652894739400893
60,0.0628170310408011
62,0.0623296958326389
64,0.0621665835342156
66,0.0620830789771944
68,0.0594289962828922
70,0.0570789167250147
72,0.0591341162027631
74,0.0584210440034997
76,0.0435466237994299
78,0.0368256607364566
80,0.0376265423140636
82,0.0369229031121158
84,0.0367391250967005
86,0.0365508090993709
88,0.0354965828163838
90,0.0371033240692567
92,0.0344701862458867
94,0.0336052073590558
96,0.0339257737441882
98,0.0321107886279603
100,0.0323182446687805
102,0.0320937448470598
104,0.0316751317203808
106,0.0297451178825454
108,0.0300896341440377
110,0.0305837286929441
112,0.0310916419320282
114,0.0301664332437533
116,0.0295020179127229
118,0.0301343274004479
120,0.0300042366527375
122,0.0292568490344541
124,0.0287864175112725
126,0.0290307569497798
128,0.0284209966053856
130,0.0281828420115099
132,0.0272442615149106
134,0.026908053673511
136,0.0271667172994287
138,0.0253638504894824
140,0.025400762484466
142,0.0252692733599993
144,0.0255268046716729
146,0.0253424740654319
148,0.0247592285783619
150,0.0246065659006622
152,0.0242366675092282
154,0.0249194964883956
156,0.024996642385233
158,0.0248564342826843
160,0.0251035145895407
162,0.0247859062791832
164,0.0244793902552317
166,0.0240661861307918
168,0.0228745960006607
170,0.0235037173307269
172,0.0234890226810783
174,0.0236326115753362
176,0.0240395223514064
178,0.0240225716103852
180,0.0241251930534375
182,0.0246138468790398
184,0.0247393711589742
186,0.0252311912984259
188,0.0250115717949751
190,0.0247247722949969
192,0.0246747255442905
194,0.0247241504060559
196,0.0247441320546771
198,0.0250631678518347
200,0.0242826899344539
202,0.0243592791679723
204,0.024925187469441
206,0.0250091606618892
208,0.0252960849526451
210,0.0246799645273243
212,0.0244031577993446
214,0.0243882152050172
216,0.0249831897266066
218,0.0248708383550238
220,0.0251781427632639
222,0.0252000611749493
224,0.0255692965407844
226,0.0252185754304637
228,0.0253858666379961
230,0.0251594133194668
