"nums","errors"
50,0.040302268872358
53,0.0345815771423995
56,0.0265215561394812
59,0.0234164034569043
62,0.0253957631446416
65,0.0262002153919473
68,0.0259231302355829
71,0.0252791407926362
74,0.0220090294789114
77,0.0217576345942208
80,0.0215080061562154
83,0.0195135480797351
86,0.0201097085166629
89,0.0198333110015391
92,0.0136491113800563
95,0.0128877449062745
98,0.0131313246452152
101,0.0130103573102431
104,0.0130819619433447
107,0.0125199709723448
110,0.0123377942533325
113,0.0125356421418853
116,0.0125165014775865
119,0.0127640037632609
122,0.0128739316090205
125,0.0135730891008293
128,0.0134873657849953
131,0.0135546016684576
134,0.0134497913822069
137,0.0123605175292955
140,0.0119925570141188
143,0.0119626009626476
146,0.0120282011228805
149,0.0119892408960692
152,0.0116586901063643
155,0.0115546350821153
158,0.0117581973649969
161,0.0120056763047163
164,0.0119130225470254
167,0.0119719889951215
170,0.0118251815925278
173,0.0115512618749363
176,0.011410080229628
179,0.0113270129011848
182,0.0109473729191925
185,0.0110023297120079
188,0.0109615462976352
191,0.0106438204565457
194,0.0105266836940328
197,0.0109841520811542
200,0.0108509750708551
203,0.0108302300715295
206,0.0107546820385859
209,0.0103777583021341
212,0.0105661895230289
215,0.0104477676267525
218,0.0104703079714332
221,0.0103969246162915
224,0.0104707070854845
227,0.010222492485259
230,0.0102763070985363
233,0.0103668560123231
236,0.0101347505438073
239,0.0101589028854678
242,0.00993659259691955
245,0.0101264133451954
248,0.0102279561679926
251,0.0101513115180958
254,0.00983997315371554
257,0.0100348989235939
260,0.0102023331236064
263,0.010386603865015
266,0.0102623196287707
269,0.0101540023429327
272,0.010436749678344
275,0.0104360682816645
278,0.0105332233884624
281,0.0105885274924129
284,0.0106109718778174
287,0.0104623087439338
290,0.0105343332265754
293,0.0104539554658752
296,0.0104739793603546
299,0.0104404182220999
302,0.0106742725877113
305,0.0107039671310448
308,0.0107986676128273
311,0.0109855499110805
314,0.0108912540148205
317,0.0108560925645526
320,0.0108817753132464
