"nums","errors"
50,0.0337100024806654
52,0.0352070415744664
54,0.0355060901674241
56,0.0351892508204638
58,0.0350143524992967
60,0.0348498649642396
62,0.034717384921223
64,0.0331610804517391
66,0.0344490861059067
68,0.0323283871139068
70,0.0315141078354406
72,0.0305219005653929
74,0.0300500564287282
76,0.030293764799469
78,0.0302989975554883
80,0.0278524369031011
82,0.0276351298356996
84,0.0270476688008733
86,0.0274333631215804
88,0.0300151638565769
90,0.0290208965564298
92,0.0271234624323404
94,0.0270777029423173
96,0.0264685828705348
98,0.0284701778986166
100,0.0296205498466256
102,0.0295633850709075
104,0.0298379729023531
106,0.0234103368259702
108,0.0282899247600848
110,0.0275345156226297
112,0.0280017674722915
114,0.0301075863136638
116,0.0295639888070234
118,0.0291337130485502
120,0.0295873070907044
122,0.0162375567231145
124,0.0291956431605083
126,0.0159702927341938
128,0.0159532295469357
130,0.0159463898670591
132,0.0163359505427535
134,0.0161410087605946
136,0.0160962342436543
138,0.0160511168626565
140,0.0160606331400958
142,0.0162430451789269
144,0.015782155066675
146,0.0156232927652337
148,0.0158378065776672
150,0.0158234349869762
152,0.0159573457336158
154,0.0160740368768116
156,0.0167315755442241
158,0.016807601730796
160,0.0167479910935285
162,0.0165622510132759
164,0.0176332135784505
166,0.0180792690423755
168,0.0184504367424445
170,0.0183837107156528
172,0.018172538892809
174,0.0182321389049315
176,0.0176994119515542
178,0.017574077949088
180,0.0174397789460429
182,0.0178017038432115
184,0.0177536784868575
186,0.0180619488500974
188,0.0186752026073987
190,0.0183569674744513
192,0.0192299780357865
194,0.0194938634125068
196,0.0202182781216312
198,0.0210805264248985
200,0.0209224717934602
202,0.0208405970838631
204,0.0210054802081754
206,0.0212464363935373
208,0.0207057225152897
210,0.0212353100510858
212,0.021357536491627
214,0.0212719530818739
216,0.0203665583746863
218,0.0204456052218935
220,0.0199503759603135
222,0.0184579176449378
224,0.0183126818543677
226,0.0182979662800628
228,0.0188305525982179
230,0.018923957779732
