"","x","y","z"
"X824",0.550724637681159,0.956521739130435,0.855433679044547
"X3957",0.115942028985507,0.0289855072463768,0.547106656670448
"X1886",0.173913043478261,0.376811594202899,0.56382297385935
"X1605",0.144927536231884,0.101449275362319,0.654297740445306
"X2948",0.666666666666667,0.101449275362319,0.647159370077765
"X2959",0.492753623188406,0.971014492753623,0.953383808456778
"X610",0.0144927536231884,0.869565217391304,0.785326447873015
"X1442",0.608695652173913,0.63768115942029,0.526346535975935
"X2826",0.0144927536231884,0.159420289855072,0.244507832961944
"X3087",0.144927536231884,0.36231884057971,0.543659572269946
"X2504",0,0.594202898550725,0.564756836959155
"X2470",0.0724637681159421,0.695652173913043,0.559394807603077
"X2611",1,0.0724637681159421,0.123658699893211
"X2724",0.695652173913043,0.347826086956522,0.57802784429401
"X4241",0.333333333333333,0.768115942028985,0.412393581377118
"X4054",0,1,0.981467601748034
"X545",1,0.840579710144928,0.773382255675041
"X3437",0.318840579710145,0.347826086956522,0.563121164434502
"X4382",0.652173913043478,0.463768115942029,0.506476797830061
"X1366",0.869565217391304,0.0869565217391304,0.602067767610903
"X1114",0.391304347826087,0.942028985507246,0.608537824092664
"X75",0.0434782608695652,0.971014492753623,0.815462027019395
"X630",0.36231884057971,0.115942028985507,0.527270416165498
"X456",0.231884057971014,0,1
"X1156",0,0.36231884057971,0.403925198650558
"X3857",0.594202898550725,0.231884057971014,0.410263200149655
"X2924",0.811594202898551,0.681159420289855,0.388903237468277
"X4436",0.695652173913043,0.623188405797101,0.437577874015072
"X2731",0.0724637681159421,0.91304347826087,0.651199860476537
"X3682",0.27536231884058,0.420289855072464,0.5512929457564
"X1847",0.159420289855072,0.231884057971014,0.623247353104229
"X1818",0.695652173913043,0.855072463768116,0.288906036012932
"X829",0.550724637681159,0.478260869565217,0.487391014438909
"X2207",0.536231884057971,0.0144927536231884,0.0666357046080445
"X1258",0.492753623188406,0.666666666666667,0.622252932303206
"X1636",0.579710144927536,0.333333333333333,0.429270341486644
"X4327",0.985507246376812,0.942028985507246,0.869891499438345
"X983",0.333333333333333,0.463768115942029,0.510673325546588
"X2817",0.231884057971014,0.115942028985507,0.834516546367524
"X1010",0.579710144927536,0.289855072463768,0.4086473765207
"X1368",0.318840579710145,0.376811594202899,0.550496810648763
"X3821",0.36231884057971,0.72463768115942,0.486100323318846
"X841",0.811594202898551,0.768115942028985,0.325959808912691
"X2773",0.942028985507246,0.434782608695652,0.474126054798093
"X2037",0.376811594202899,0.826086956521739,0.524849303267871
"X1300",0.72463768115942,0.434782608695652,0.541835360153417
"X233",0.63768115942029,0.608695652173913,0.493646479294108
"X503",0.869565217391304,0.144927536231884,0.582507344012186
"X1524",1,0.91304347826087,0.857602067172601
"X3884",0.681159420289855,0.420289855072464,0.532247619762485
"X1113",0.985507246376812,0.420289855072464,0.448983843692625
"X1033",0.434782608695652,0.478260869565217,0.489101908089089
"X4815",0.159420289855072,0,0.79356689423631
"X4253",0.623188405797101,0.565217391304348,0.504284757790497
"X4092",0.101449275362319,0.594202898550725,0.504731942590237
"X1087",0,0.173913043478261,0.241789274892936
"X4412",0,0.376811594202899,0.414519559390255
"X2283",0.536231884057971,0.376811594202899,0.419256530864823
"X1354",1,0.768115942028985,0.702133171981989
"X619",0.0289855072463768,0.492753623188406,0.495866022916828
"X3885",0.797101449275362,0.0724637681159421,0.857305975529801
"X505",0.492753623188406,0.985507246376812,0.976014512687104
"X3950",0.101449275362319,0.173913043478261,0.481131902286074
"X3708",0.434782608695652,0.594202898550725,0.547822298388011
"X1474",0.869565217391304,0.652173913043478,0.469502348290311
"X279",0.173913043478261,0.202898550724638,0.671207505119687
"X2613",0.144927536231884,0.826086956521739,0.382660493122606
"X1751",0.942028985507246,0.768115942028985,0.617466467121647
"X3719",0.0434782608695652,0.521739130434783,0.510653552526695
"X448",0.550724637681159,0.550724637681159,0.529513721307979
"X3670",0.91304347826087,0.304347826086956,0.464636743318199
"X3674",0.159420289855072,0.36231884057971,0.558580018560182
"X4361",0.826086956521739,0.36231884057971,0.571733129723347
"X2652",0.652173913043478,0.869565217391304,0.419704042236614
"X4665",0.173913043478261,0.391304347826087,0.556033485346056
"X2487",0.695652173913043,0.260869565217391,0.62888281178434
"X790",0.260869565217391,0.840579710144928,0.225747105559142
"X794",0.753623188405797,0.840579710144928,0.216646654694909
"X3792",0.159420289855072,0.0434782608695652,0.753643704904176
"X3622",0.318840579710145,0.405797101449275,0.53825452595721
"X3780",0.434782608695652,0.565217391304348,0.532879950524628
"X3154",0.0144927536231884,0.811594202898551,0.72759099167209
"X4038",1,0.492753623188406,0.4950840123887
"X1822",0.478260869565217,0.304347826086956,0.358648433055172
"X4601",0.666666666666667,0.681159420289855,0.444077345438454
"X3062",0.333333333333333,0.898550724637681,0.352840629922235
"X42",0.376811594202899,0.376811594202899,0.491773659319139
"X2382",0.91304347826087,0.72463768115942,0.541331650129417
"X57",0.130434782608696,1,0.362578190120814
"X1028",0.318840579710145,0.173913043478261,0.65253569120846
"X4432",0.753623188405797,0.695652173913043,0.354402093021264
"X2095",0.405797101449275,0.652173913043478,0.547436298308282
"X1286",0.521739130434783,0.478260869565217,0.485150591111486
"X4186",0.246376811594203,0.188405797101449,0.752409573253117
"X1207",0.840579710144928,0.898550724637681,0.292971757872623
"X3988",0.478260869565217,0.27536231884058,0.334791983024145
"X1559",0.579710144927536,0.681159420289855,0.577453213111587
"X3265",0.202898550724638,0.710144927536232,0.355512782832708
"X1471",0.608695652173913,0,0.367967424209767
"X885",0.318840579710145,0.855072463768116,0.329234077494804
"X3274",0.550724637681159,0.347826086956522,0.408703883668158
"X3679",0.0289855072463768,0.985507246376812,0.885806694655619
"X1004",0.811594202898551,0.782608695652174,0.314437746636226
"X2904",0.333333333333333,0.391304347826087,0.532526376735454
"X3416",0.681159420289855,0.521739130434783,0.491282281405476
"X1633",0.0289855072463768,0.536231884057971,0.520708979856146
