"nums","errors"
50,0.00594354031997543
53,0.00473512286684208
56,0.00347255391282287
59,0.00269699924644701
62,0.00279114087006638
65,0.000963521719821686
68,0.00076966129204262
71,0.000908064557707105
74,0.000660797604836266
77,0.000525937791540923
80,0.000907417660901581
83,0.000848647167896072
86,0.000637460636476754
89,0.00054669226197954
92,0.000501348066720634
95,0.0004189262163452
98,0.000504944661723057
101,0.000349074203742915
104,0.0003646077047249
107,0.00038196832061095
110,0.000350909814783779
113,0.000337304117885191
116,0.000321747651448453
119,0.000397693719545189
122,0.000419603880111264
125,0.000320183183537995
128,0.000352953905830564
131,0.000506570547486917
134,0.000342554457218284
137,0.000368299714093536
140,0.000529258967687248
143,0.000367879985262543
146,0.0020361108601111
149,0.000520276941217014
152,0.000323996664855832
155,0.000367294868091162
158,0.000346108070207388
161,0.000200124124181485
164,0.000231200032095438
167,0.000250118324741708
170,0.000218834465994473
173,0.000263460665751705
176,0.000246078597084261
179,0.000260002207538966
182,0.000246690471262363
185,0.000232856040624528
188,0.000212450567690478
191,0.000288985510434502
194,0.000289312484608708
197,0.000307305911172091
200,0.000366571363817761
203,0.000312586121836209
206,0.000376802252119175
209,0.000255760801793603
212,0.00036107953521959
215,0.000262861701532748
218,0.00024909375656468
221,0.000306490770221788
224,0.000298266742566145
227,0.000316152110050424
230,0.000329750969709813
