"nums","errors"
50,0.0328855533261131
53,0.0330609663595527
56,0.0326525779321099
59,0.0322910549796034
62,0.0327616850642878
65,0.0309180471808748
68,0.0322073702264907
71,0.0310643731898933
74,0.0316632725570965
77,0.0317415461362945
80,0.0308742952791787
83,0.0319732273576773
86,0.0316917146069092
89,0.0322452470432918
92,0.0320531026049969
95,0.0321688964771521
98,0.0322164208052302
101,0.032319046970964
104,0.0324767225772101
107,0.0324884502526234
110,0.0173307734780216
113,0.0159310735697638
116,0.015729838524377
119,0.0308492605744596
122,0.0308591091111664
125,0.0303616051554732
128,0.0300991128358742
131,0.0299147638000584
134,0.0293499257978852
137,0.0293206063313789
140,0.0257582753001676
143,0.0159530958911685
146,0.0150053169357039
149,0.0305164827870171
152,0.0313505740090628
155,0.0152640355616796
158,0.0252626239138055
161,0.0145204437402163
164,0.0145429647351594
167,0.0152167373358712
170,0.0150640178237013
173,0.0148106447723705
176,0.01527544027753
179,0.0151367503875074
182,0.0159213777931257
185,0.0160070560266145
188,0.0160882801057147
191,0.0166007009455694
194,0.0161592083261325
197,0.0159257842344312
200,0.0158904443539912
203,0.0158793701397963
206,0.0159830126735263
209,0.0164900015287197
212,0.0165862625795811
215,0.0166226554680222
218,0.0161999691974161
221,0.0156270870651161
224,0.0153943830174877
227,0.0152715570143629
230,0.015085006119592
