"nums","errors"
50,0.0328855533261131
51,0.0329648253181252
52,0.033736389811725
53,0.0334020333148993
54,0.0335577151206034
55,0.0333000112400199
56,0.0332442420593339
57,0.0331296839030483
58,0.0321260315332234
59,0.0327451919079198
60,0.032691695132453
61,0.0325489672221921
62,0.0325331364622156
63,0.0318976197282929
64,0.0325628041582431
65,0.0320484846369107
66,0.0326134570966186
67,0.0325431367710989
68,0.0317600433825638
69,0.0317224060332626
70,0.0314251968658
71,0.032235306901269
72,0.0299648090626002
73,0.0296375466085946
74,0.0299002593738826
75,0.0299039359662788
76,0.0300556441622603
77,0.0299944190508774
78,0.0328588718030285
79,0.0327179303749818
80,0.0299845833378253
81,0.0201685930254741
82,0.0200383613580167
83,0.0199269582760673
84,0.0194986330861374
85,0.0188143579574596
86,0.0162509150500421
87,0.0163019735208012
88,0.0166300197230566
89,0.0164951329109247
90,0.0164785285719624
91,0.0163274510496983
92,0.0292100198709768
93,0.0162466108267323
94,0.0163794644821869
95,0.0161000458296647
96,0.0162253958007607
97,0.0162249466224
98,0.0163174480243359
99,0.0163998472259926
100,0.0170173376323637
101,0.0174253041735316
102,0.0176981449223661
103,0.0177231182503653
104,0.0172985576318431
105,0.0175009805558208
106,0.0176061478255185
107,0.0167238070673845
108,0.0166711919364425
109,0.016556351720078
110,0.0167519521152379
111,0.0164404911019014
112,0.0164311900644385
113,0.0162990868524342
114,0.0163298015307127
115,0.0163608743240479
116,0.0163697688141825
117,0.0162775626784171
118,0.0160556060760019
119,0.016389202216046
120,0.0163991666233037
121,0.0162373844877887
122,0.0161820568152654
123,0.0161780197841229
124,0.0161010850648321
125,0.0160300650088504
126,0.0161638135115495
127,0.0160958641986589
128,0.0161844284125198
129,0.0160089900886705
130,0.0156023863409909
131,0.015482625622183
132,0.0163512920735373
133,0.0164314410453068
134,0.0162361987327489
135,0.0161552863740609
136,0.0160150837357945
137,0.0163736504595856
138,0.0164963452736347
139,0.016472296912217
140,0.0164882914780303
141,0.0163940891102637
142,0.0163840780163106
143,0.0164039423528341
144,0.0164887337736658
145,0.0165226228322452
146,0.0165269631173042
147,0.0166099568423407
148,0.0165019778230407
149,0.0167459056956309
150,0.0168393534374164
151,0.0167485574038015
152,0.016752388599874
153,0.0167336996854236
154,0.0166704492413114
155,0.0168542114899437
156,0.0170007975468723
157,0.0173118086388773
158,0.0172332692432767
159,0.0172008072983645
160,0.0174879349792815
161,0.0177210356257701
162,0.0176474253997294
163,0.0176645818219673
164,0.0177065877977137
165,0.0174993344504327
166,0.0173225797640386
167,0.0172488868340917
168,0.0171080460848596
169,0.0170868534325036
170,0.017113113861691
171,0.0172424478641796
172,0.0173109997742708
173,0.0170498766831317
174,0.0171237769706623
175,0.0171192864297945
176,0.0174187323376313
177,0.0173266916017857
178,0.0172378632419724
179,0.0172200956345271
180,0.0171980348326301
181,0.0178752305772615
182,0.0175949829684896
183,0.017573576931438
184,0.0171868813696153
185,0.0172169238444088
186,0.0172121124536198
187,0.0171348779443198
188,0.0170025291199088
189,0.0170229592919782
190,0.0168416471163382
191,0.016767742720762
192,0.0168947007746376
193,0.0169662056335352
194,0.0170783364118687
195,0.0167580280221171
196,0.0166101504778475
197,0.0166110943355345
198,0.0164944503598962
199,0.0164998161869683
200,0.0164997314248083
201,0.0163392912993676
202,0.016473858280161
203,0.0165459182704734
204,0.0167435461068152
205,0.0169734424221361
206,0.0168810504346797
207,0.0170001501283372
208,0.0171202602936567
209,0.0171377758576559
210,0.0170598494044236
211,0.0171291782634765
212,0.017047448919854
213,0.017051874443556
214,0.0169096951879757
215,0.0168849409453666
216,0.017221626714948
217,0.0171440536465137
218,0.0172038081968616
219,0.017448024982942
220,0.0172509027209701
221,0.0172461961731894
222,0.0172898994795191
223,0.0172986494993783
224,0.0172634312698103
225,0.0172607302025005
226,0.0172686834330596
227,0.0172552309506285
228,0.0172621307990081
229,0.0171648895688828
230,0.0164991619424043
