"nums","errors"
50,0.0240838306918351
51,0.0232908745969629
52,0.0226797404205259
53,0.0230858082470351
54,0.0217060028351704
55,0.0216418165626354
56,0.0216203751922263
57,0.0216260602288168
58,0.0207724273040664
59,0.0206719890754971
60,0.0206295960424851
61,0.0211626162158848
62,0.0204836247258318
63,0.0200129135567958
64,0.0200733587176587
65,0.0201215923416329
66,0.0201553222156982
67,0.0201684625235551
68,0.0202807674419373
69,0.0203241826256535
70,0.0202507701093987
71,0.0203273665089877
72,0.0203603788780233
73,0.0200770829324265
74,0.0194195134442769
75,0.0194742112156118
76,0.0195117377481655
77,0.0194792709313755
78,0.019439794420439
79,0.0195289219222815
80,0.0195887182229367
81,0.0196245907939695
82,0.0195176811341376
83,0.0194616623248236
84,0.0190177842087879
85,0.018951231075494
86,0.0188390033574401
87,0.0188913615379313
88,0.0188973016769936
89,0.0185873557392914
90,0.0185623287479581
91,0.0185869322566755
92,0.0185164235519356
93,0.0184960295315219
94,0.0185155324015711
95,0.0184137771372011
96,0.0183982645729935
97,0.0182965607806025
98,0.018475714642481
99,0.0182450452875841
100,0.0181775067175158
101,0.0183114278899058
102,0.0183022346848664
103,0.0183647412887178
104,0.0183667157770209
105,0.0183357081097275
106,0.0186476349493871
107,0.0185828723362604
108,0.0185996767921214
109,0.0185434220999756
110,0.0185520626313338
