"nums","errors"
50,0.0227615776517315
52,0.0216279356884806
54,0.0215467536312622
56,0.0202297054462145
58,0.0198484896916499
60,0.0194382069198275
62,0.0200456157458272
64,0.0195165531443161
66,0.0193073597445274
68,0.019296576976388
70,0.0276881004340895
72,0.0275552153106648
74,0.0324581821707877
76,0.0268180958390923
78,0.025999414805778
80,0.0219965010576889
82,0.0207159277708572
84,0.021594567372111
86,0.0226524820515569
88,0.017306060152873
90,0.0171704083284141
92,0.0168901494533884
94,0.016139232702153
96,0.0160974495660277
98,0.0160999381007651
100,0.0157459563274701
102,0.0160768754708824
104,0.0151571488098541
106,0.015829658018547
108,0.0157461258734479
110,0.0157914859503724
112,0.0158467967714115
114,0.0158677850417639
116,0.0158901131873282
118,0.0152352992191938
120,0.0149856860176792
122,0.0147761303567957
124,0.0147947571758968
126,0.0153039861866109
128,0.0145823125958906
130,0.0144438503375649
132,0.0143229321172355
134,0.0146202858324315
136,0.014411415778675
138,0.0141807745806434
140,0.0140653048928662
142,0.0139689819658267
144,0.0142244195741794
146,0.0140824218064882
148,0.0139242421438507
150,0.0138647378358817
152,0.0135232951429747
154,0.0133362105097952
156,0.0132475772990719
158,0.0132051238273565
160,0.0131084318455752
162,0.0127101822486262
164,0.0124837985672648
166,0.0124620811693219
168,0.0122261589897804
170,0.0121443886246603
