"nums","errors"
50,0.0227615776517315
53,0.0215711599865351
56,0.0213977711737703
59,0.0211263985308544
62,0.0201815817596561
65,0.019739727040101
68,0.0192965630946682
71,0.027512795679468
74,0.0273204826636175
77,0.0266457812929181
80,0.0258352155665558
83,0.0214552498941841
86,0.0227177387946508
89,0.0172848358906422
92,0.0170096153488675
95,0.0167693772540822
98,0.0160386805006949
101,0.0162819605652329
104,0.0163515215722933
107,0.0159685939123848
110,0.0151855067454032
113,0.0158738639320525
116,0.0158901131875502
119,0.0150972684402597
122,0.0150548769185113
125,0.0148509640561915
128,0.0140790790353842
131,0.0145715439404247
134,0.0142976509597199
137,0.0151712773743585
140,0.0149558901241072
143,0.0146931025865546
146,0.0141274378034785
149,0.0137016384773931
152,0.013506236887056
155,0.0133035985594774
158,0.0132051640498424
161,0.0130895164767548
164,0.0124837985672632
167,0.0124107219269858
170,0.0121407061839721
173,0.0118976251913475
176,0.0118723106439257
179,0.0116910771791784
182,0.0113598467614903
185,0.0113389811451454
188,0.0112571457136791
191,0.0111374060704028
194,0.0109926259733571
197,0.0109588593176514
200,0.0107180533282298
203,0.0107363755755224
206,0.0107978274668655
209,0.0108169729062995
212,0.0106782218911776
215,0.0104677009419825
218,0.0103861504698937
221,0.0103376474094709
224,0.0102903238135673
227,0.0102341347525668
230,0.0104650027801992
