"","x","y","z"
"X906",0.898550724637681,0.652173913043478,0.0529193032959535
"X3441",0.304347826086957,1,-0.0119174956577776
"X2809",0.927536231884058,0.579710144927536,0.0359769997297698
"X823",0.507246376811594,0.811594202898551,-0.015695263396654
"X4622",0.289855072463768,0.0289855072463768,-0.00395896839073974
"X4619",0.811594202898551,0.623188405797101,0.0556289022797417
"X633",0.63768115942029,0.971014492753623,0.00952418437050786
"X4079",0.246376811594203,0.594202898550725,0.198346874011142
"X2290",0.782608695652174,0.927536231884058,-0.0274003142696269
"X2690",0.710144927536232,0.0579710144927536,0.00972837532142473
"X2703",0.231884057971014,0.536231884057971,0.0704586601306298
"X1168",0.217391304347826,0.855072463768116,0.015060297271111
"X3718",0,0.0579710144927536,0.0185702031394308
"X884",0.27536231884058,0.144927536231884,0.0224397008230103
"X1981",0.217391304347826,0.536231884057971,0.103734707377471
"X4170",0.217391304347826,1,-0.00604034467702717
"X4769",0.347826086956522,0.608695652173913,0.0908559193782917
"X1103",0.130434782608696,0.710144927536232,0.00867248595322201
"X2172",0.0869565217391304,0.289855072463768,-0.0211346957636112
"X366",0.0434782608695652,0.971014492753623,-0.0388388943209119
"X3231",0.956521739130435,0.985507246376812,-0.00157098570317572
"X1891",0.231884057971014,0.202898550724638,0.0118552894405909
"X4083",0.434782608695652,0.507246376811594,0.11743455830245
"X734",0.536231884057971,0.246376811594203,0.0701416838970529
"X1694",0.347826086956522,0,-0.0185763656151973
"X2383",0.217391304347826,0.72463768115942,0.0155991199515603
"X728",0.623188405797102,0.91304347826087,-0.010477444623415
"X1740",0.608695652173913,0.0579710144927536,-0.0166136934745831
"X4691",0.217391304347826,0.840579710144928,0.0275677530777296
"X645",0.565217391304348,0.956521739130435,-0.0343981440453654
"X51",0.478260869565217,0.159420289855072,0.0636386279785337
"X802",0.173913043478261,0.782608695652174,-0.000527784891811097
"X3945",0,0.289855072463768,-0.0237306766902532
"X4229",0.971014492753623,0.72463768115942,0.0114335032106512
"X2503",0.72463768115942,0.898550724637681,0.0112908263721667
"X3052",0,0.159420289855072,-0.0148935428661182
"X4108",0.956521739130435,0.202898550724638,0.00127253296807033
"X1386",0.434782608695652,0.782608695652174,0.0784869139422369
"X3245",0.898550724637681,0.826086956521739,0.00470049565205392
"X732",0.608695652173913,0,0.00331544052030243
"X4772",0.159420289855072,0.681159420289855,0.0791071084297645
"X1444",0.898550724637681,0.521739130434783,0.019611739487652
"X560",0.463768115942029,0.956521739130435,-0.013390495360743
"X793",0.942028985507246,0.855072463768116,-0.0310837260057549
"X4585",0.840579710144928,0,-0.0271076977010907
"X3860",0.0144927536231884,0.898550724637681,0.0268194471940926
"X4732",0.739130434782609,0.159420289855072,0.000704657997621799
"X1695",0.768115942028985,0.260869565217391,0.0553103954424793
"X2436",0.550724637681159,0.942028985507246,-0.000101281032138307
"X3932",0.855072463768116,0.681159420289855,0.0268577900105687
"X906.1",0.898550724637681,0.652173913043478,-0.0129953636276828
"X3441.1",0.304347826086957,1,-0.0274355312661125
"X2809.1",0.927536231884058,0.579710144927536,0.0171744898922064
"X823.1",0.507246376811594,0.811594202898551,0.00187382031478786
"X4622.1",0.289855072463768,0.0289855072463768,-0.0385730858015147
"X4619.1",0.811594202898551,0.623188405797101,0.0249412688603327
"X633.1",0.63768115942029,0.971014492753623,-0.00820153548496982
"X4079.1",0.246376811594203,0.594202898550725,0.207590043654064
"X2290.1",0.782608695652174,0.927536231884058,0.00488170686039262
"X2690.1",0.710144927536232,0.0579710144927536,0.0321675053686513
"X2703.1",0.231884057971014,0.536231884057971,0.0965287950664308
"X1168.1",0.217391304347826,0.855072463768116,0.00469333940913886
"X3718.1",0,0.0579710144927536,0.0256435912361214
"X884.1",0.27536231884058,0.144927536231884,-0.000295845397945181
"X1981.1",0.217391304347826,0.536231884057971,0.102281355509578
"X4170.1",0.217391304347826,1,0.00980734184520205
"X4769.1",0.347826086956522,0.608695652173913,0.0926704487333488
"X1103.1",0.130434782608696,0.710144927536232,0.0381833887573193
"X2172.1",0.0869565217391304,0.289855072463768,0.0503970537650396
"X366.1",0.0434782608695652,0.971014492753623,0.0221094814141386
"X3231.1",0.956521739130435,0.985507246376812,0.0279783743515569
"X1891.1",0.231884057971014,0.202898550724638,0.0110397815692568
"X4083.1",0.434782608695652,0.507246376811594,0.0644956808989743
"X734.1",0.536231884057971,0.246376811594203,0.0806575460779523
"X1694.1",0.347826086956522,0,0.0165086046332992
"X2383.1",0.217391304347826,0.72463768115942,0.0427037456044718
"X728.1",0.623188405797102,0.91304347826087,0.0186771576088725
"X1740.1",0.608695652173913,0.0579710144927536,0.0165141700440309
"X4691.1",0.217391304347826,0.840579710144928,-0.0143994169679479
"X645.1",0.565217391304348,0.956521739130435,0.0114991633474273
