"nums","errors"
50,0.247948460907883
53,0.245285307620759
56,0.194502489158363
59,0.195101830944517
62,0.191997167737923
65,0.19426623738881
68,0.193835435869308
71,0.189061709596767
74,0.185446043566551
77,0.187101367968857
80,0.180441977014769
83,0.180348725864678
86,0.17876164274938
89,0.174387349107643
92,0.167590778962525
95,0.17217704132225
98,0.16154960812921
101,0.166307160889784
104,0.166094512496833
107,0.165743934849838
110,0.159868611630658
113,0.155634539463538
116,0.162000014952957
119,0.161669407602633
122,0.161147121059885
125,0.162917559584911
128,0.161768135449908
131,0.152726707808975
134,0.150388756163576
137,0.129127036944328
140,0.124636606252004
143,0.121667144976871
146,0.120039091986742
149,0.11612466410797
152,0.113978330187158
155,0.113361460776073
158,0.11082194785373
161,0.111832057298454
164,0.109522659084904
167,0.109053243312411
170,0.109280454822032
