"nums","errors"
50,0.247948802496512
52,0.246269240848494
54,0.251675052564633
56,0.194502296987449
58,0.191840875101735
60,0.193085727691447
62,0.191997176176176
64,0.194652869703008
66,0.194448236894724
68,0.193835404426329
70,0.190249559073407
72,0.188442709883258
74,0.185860432840261
76,0.184739994478229
78,0.187483172321032
80,0.180441977014791
82,0.180335376135525
84,0.178671602335303
86,0.178761728694444
88,0.176056181963616
90,0.174286351384991
92,0.163023583633317
94,0.174033157290485
96,0.173860213786607
98,0.161551994607573
100,0.166147082458306
102,0.166306605291942
104,0.166094239961833
106,0.166719670709324
108,0.16711581978112
110,0.162436088459805
112,0.155445877867475
114,0.155506790875366
116,0.162000014953146
118,0.161124150864874
120,0.162144957953359
122,0.164252701974555
124,0.162967524830615
126,0.162386138590816
128,0.161037780008903
130,0.157010377171519
132,0.151667483409633
134,0.148667852544396
136,0.130050529099712
138,0.125626290603817
140,0.124636484518545
142,0.12427351150465
144,0.1209872171605
146,0.117762163012773
148,0.116570000063075
150,0.115354231860314
152,0.113765597045735
154,0.113547780487358
156,0.111942014434702
158,0.11082242719599
160,0.11062626229388
162,0.111399459382269
164,0.109522662898788
166,0.109153361175016
168,0.108928853923435
170,0.109280454822066
172,0.109642241561983
174,0.108779403985094
176,0.109046878817229
178,0.107342815225261
180,0.106893362750064
182,0.105608216655805
184,0.104920414941145
186,0.105016991877133
188,0.103492014432957
190,0.102455888642046
192,0.102350883960381
194,0.100851696549474
196,0.101125761527106
198,0.101297030728649
200,0.101231721153209
202,0.10107649910143
204,0.100985627363091
206,0.10010660673112
208,0.100517533557002
210,0.0994791986422117
212,0.0993640883570469
214,0.0987405697488214
216,0.0960223782250424
218,0.0960881933493399
220,0.0951483644960995
222,0.094665661151204
224,0.0924253240580401
226,0.0914206493850499
228,0.0911797801212882
230,0.091626769702787
