"nums","errors"
50,0.109207883046297
53,0.10836996183448
56,0.108220672509104
59,0.1084530742556
62,0.108555402850534
65,0.108689370842327
68,0.109203000566657
71,0.108277603128752
74,0.107622428762175
77,0.107084812395848
80,0.106983541632148
83,0.106872380439987
86,0.106754644448874
89,0.106673219502421
92,0.106600681787247
95,0.106520418733281
98,0.106508155934084
101,0.106501171502525
104,0.106502312136664
107,0.106503423295762
110,0.106522394416031
113,0.106560467847728
116,0.106518620999005
119,0.106459304374583
122,0.106577223460519
125,0.106539178089469
128,0.106533774168818
131,0.106513188025863
134,0.106553562418497
137,0.106560144070454
140,0.106574056876651
143,0.106338646036265
146,0.106452486287043
149,0.106427843339575
152,0.106348095453264
155,0.106327401209043
158,0.106332869726896
161,0.106389790970774
164,0.106368199235202
167,0.106319014784403
170,0.106309318668054
173,0.106441137063547
176,0.106469191702423
179,0.106463319928321
182,0.106496421665052
185,0.106493393763412
188,0.106538255016871
191,0.106639812106851
194,0.10663567265172
197,0.10660601089606
200,0.106580231087856
203,0.106544271384721
206,0.106555684379898
209,0.106604898320115
212,0.106599827465436
215,0.106584423973725
218,0.106594312597472
221,0.106289977717555
224,0.106328113283664
227,0.106349983759602
230,0.106325905246228
