"nums","errors"
50,0.0628990283522003
53,0.0405505199842363
56,0.0407450944960322
59,0.0373629046357924
62,0.035826079780783
65,0.0351306292688224
68,0.0334337110783403
71,0.0342607382547466
74,0.0420339450644205
77,0.0322992028311687
80,0.0353518891043439
83,0.0317693494377409
86,0.0303925087160393
89,0.0306959105689987
92,0.0312221108013594
95,0.0309510060076137
98,0.0308933799484172
101,0.0303091191521056
104,0.0309927761109215
107,0.0309124914459965
110,0.0310322692181943
113,0.0309047176780035
116,0.0313979926418491
119,0.0308885478991802
122,0.0311089811674111
125,0.0305452536621786
128,0.0306149711077335
131,0.0302318285721761
134,0.0299043883266318
137,0.029828488657257
140,0.0298149904679449
143,0.0295179623739197
146,0.0301437446028402
149,0.0305005218110464
152,0.030791421996732
155,0.0307286748200718
158,0.0310379996250847
161,0.0304821164456039
164,0.0298101408982034
167,0.0297203322489006
170,0.0294713247418752
173,0.0291227415870173
176,0.0270520164712325
179,0.0273610801567711
182,0.0271257640336496
185,0.0270104874092991
188,0.0257541601524635
191,0.0248008387123828
194,0.0249162730711378
197,0.0250934164157687
200,0.0249257210042311
203,0.0245227468612456
206,0.0249942414495281
209,0.0255675806865692
212,0.0254996366174542
215,0.0251564399238948
218,0.0255739989088424
221,0.0256373957722204
224,0.0257664821058172
227,0.0253033429046516
230,0.0254460469508382
