"nums","errors"
50,0.0196315873883845
53,0.0171216634890687
56,0.016201685840336
59,0.0164133615189441
62,0.016522919991856
65,0.0158877549914475
68,0.0187840379471044
71,0.0155228388956947
74,0.0180173348900456
77,0.0150705103271306
80,0.0146378492462549
83,0.0146437480336029
86,0.014937862415553
89,0.0242154697173978
92,0.0241451395509402
95,0.0240115576726197
98,0.0241455027613839
101,0.0236525680802568
104,0.0235552706503523
107,0.0233370192417859
110,0.023363886262955
113,0.0141016882146025
116,0.023121488495463
119,0.022997256080757
122,0.0140277523844755
125,0.0136141282879375
128,0.0212573381764652
131,0.0211789273113369
134,0.0211289160143632
137,0.013152681093471
140,0.013059304442472
143,0.012710446308076
146,0.0124104387988605
149,0.0124362602080643
152,0.012634865007373
155,0.0126133131460279
158,0.012525569403973
161,0.0125686866298681
164,0.0118013636091486
167,0.0118468915115663
170,0.0117609245993225
173,0.0117760438492532
176,0.0123030912364269
179,0.0122392731032532
182,0.0121815463028501
185,0.0119060296813577
188,0.0119365398144971
191,0.0112231713678516
194,0.0117789578937209
197,0.0117410605409008
200,0.0110232981284332
203,0.0109188115602244
206,0.0108073466866723
209,0.0108257476343837
212,0.0108835300214041
215,0.010738380792296
218,0.010777171461321
221,0.0108041909724498
224,0.010764445004331
227,0.0107336920134541
230,0.0107751651759288
