"nums","errors"
50,0.065103078843168
53,0.0509151017323885
56,0.050811711372286
59,0.0607576837760162
62,0.0597920630637659
65,0.0583566574014785
68,0.0358219912542068
71,0.035597787720164
74,0.0354365998989373
77,0.0611926057356488
80,0.0617561279776334
83,0.0526276938013527
86,0.0368168141780915
89,0.0367975247866005
92,0.0347678534776289
95,0.0391817937568211
98,0.0377882319407542
101,0.0510146700125288
104,0.0410051142705369
107,0.0393605501536913
110,0.0382057255151128
113,0.0424961117493247
116,0.0339312137527062
119,0.0375636577091096
122,0.0376582299546248
125,0.0374290584086292
128,0.0367946808157931
131,0.0373260579294526
134,0.0368012744481432
137,0.0332245522710547
140,0.0332378537330923
143,0.0334807763455599
146,0.0328159869131054
149,0.0329880363568698
152,0.0330994943109189
155,0.033129469064697
158,0.0339088150769662
161,0.0335185643809337
164,0.0335621653316506
167,0.032980447071162
170,0.0326012632635776
173,0.0324980739969824
176,0.0329026967955735
179,0.0322971024797923
182,0.0315418836103847
185,0.0308100670741668
188,0.0307959682177618
191,0.031279136105568
194,0.031604087880479
197,0.0311901729271618
200,0.0313646377829806
203,0.0311031375226055
206,0.0311697751017183
209,0.031133940633807
212,0.0312340126244316
215,0.0314198041713903
218,0.0312718484989935
221,0.0312019970690322
224,0.0312495796578909
227,0.0308262422309602
230,0.0305326308579319
