"nums","errors"
50,0.113250211225812
53,0.113327750065459
56,0.114454188424742
59,0.114386379441675
62,0.116810591587315
65,0.117064871487392
68,0.116660332286935
71,0.117176642261587
74,0.117974132133022
77,0.11856089770119
80,0.119042128226008
83,0.117717713499413
86,0.118234046209265
89,0.118030970429945
92,0.117997416104429
95,0.118001540830584
98,0.117982548819513
101,0.118104124941612
104,0.118324728438383
107,0.118754002603348
110,0.118521074351229
113,0.121015393018588
116,0.122305240362414
119,0.121855706953235
122,0.122784930233192
125,0.122603782275919
128,0.123203810692899
131,0.127996327393753
134,0.12859449359923
137,0.106302389915262
140,0.130783740596463
143,0.132240164614737
146,0.106391729828608
149,0.106407560515259
152,0.10640867992143
155,0.10638794181223
158,0.106458946398212
161,0.106477160876245
164,0.106512217351333
167,0.106506183282655
170,0.106409829206176
173,0.10645656419094
176,0.106578319639387
179,0.106585977261039
182,0.106567270258462
185,0.106498777194172
188,0.106506478033875
191,0.112006967116349
194,0.111852154063109
197,0.11192942704574
200,0.112261045913425
203,0.1122182129873
206,0.112280638772577
209,0.112232034137518
212,0.112513364725487
215,0.112314737775278
218,0.112399146969715
221,0.112298072630094
224,0.112496053704204
227,0.112449599770986
230,0.112683257802554
