"nums","errors"
50,0.234413863262503
53,0.223076404155885
56,0.20894182630102
59,0.20182280912225
62,0.188457294752002
65,0.168708065212604
68,0.162513216264897
71,0.160306700260788
74,0.15586435632177
77,0.155489732833133
80,0.152564591240135
83,0.147433263568428
86,0.146077138758675
89,0.143813277119295
92,0.136857306167007
95,0.135933498267361
98,0.130185258512826
101,0.1281275083204
104,0.125339551364786
107,0.124142147024882
110,0.127292071091616
113,0.126790720671592
116,0.126545809868023
119,0.124836252110337
122,0.123067784580515
125,0.114838198972655
128,0.112763148133311
131,0.110318759402307
134,0.107732676880967
137,0.10782453985454
140,0.106868342251903
143,0.106271348976281
146,0.103608035622392
149,0.102283340930062
152,0.0955766997406994
155,0.0949273571413639
158,0.0947617893183842
161,0.0935400456329821
164,0.0929035177960252
167,0.0905541191437493
170,0.0899034538628591
173,0.0879135417077797
176,0.0881177356260748
179,0.0882484943812733
182,0.0867980895993112
185,0.0889022874637364
188,0.0885845111129065
191,0.0891072007894969
194,0.0891717733365772
197,0.0871721264464314
200,0.0868477902058806
203,0.086548032755032
206,0.0860351927245352
209,0.0860394455170699
212,0.0860232817106638
215,0.0842707707556006
218,0.0842829441052693
221,0.0822190457236699
224,0.0807693367046816
227,0.0789986924934199
230,0.0780510082380727
