"nums","errors"
50,0.0419736816441642
51,0.036085844324086
52,0.0339022923721179
53,0.029109647887
54,0.0257888087292253
55,0.0254615556567742
56,0.0268697222092337
57,0.0267801380376913
58,0.0267344413870423
59,0.0258952978496152
60,0.0259065626450954
61,0.0255970758350483
62,0.0315404476817209
63,0.0197178764594209
64,0.0190926634377875
65,0.0189445350163635
66,0.0190590328944151
67,0.0185715893868832
68,0.0185104960567397
69,0.0171170425423256
70,0.0173024166277777
71,0.0172287725931127
72,0.0171145024352699
73,0.0169584197212198
74,0.0168420401593397
75,0.0171967328121146
76,0.0165398866715485
77,0.0149561565397319
78,0.0149575087913425
79,0.0149629071375027
80,0.0148426034776885
81,0.0141898595475754
82,0.0141295895396889
83,0.0143091747642738
84,0.0133299084997029
85,0.0126589776373154
86,0.012640814693074
87,0.0128689792340826
88,0.012485480603736
89,0.0124986804121583
90,0.0126578968583801
91,0.0126978360548576
92,0.0126350899755714
93,0.0129233245520132
94,0.012923725967702
95,0.0133540888246708
96,0.0133292535013371
97,0.01378126633884
98,0.0136886058010216
99,0.0133170745754751
100,0.0132843690306495
101,0.013237014250232
102,0.0131689748777338
103,0.0130246942375606
104,0.0133024216705635
105,0.013132644920799
106,0.0132072374428131
107,0.0132225406714215
108,0.0132957361761046
109,0.0134071964592964
110,0.0134235857903346
111,0.0132924329107577
112,0.0134329356118589
113,0.0134065934492674
114,0.0136129453334932
115,0.0136212244863458
116,0.0135158025925227
117,0.0134583175053687
118,0.013402116984241
119,0.0132904327433232
120,0.0132104410417354
121,0.0133804760722549
122,0.0133802824656932
123,0.013290315299213
124,0.0132702637091146
125,0.0134743539616071
126,0.0133881794386118
127,0.0134565371454311
128,0.0131881668105117
129,0.0131738993675617
130,0.0133429406571629
131,0.0134727856160379
132,0.0133785571375946
133,0.0134173051499917
134,0.0130468655445329
135,0.0131071791851165
136,0.0131089549374975
137,0.0128417248411544
138,0.0128423964994424
139,0.0127728158978392
140,0.0129599143884999
141,0.0128818153540375
142,0.0128801981945924
143,0.0129434914673027
144,0.0128819586944717
145,0.012992358667474
146,0.0127994213095383
147,0.0127957881344909
148,0.0128355121816635
149,0.0128929939738841
150,0.0129234454846104
151,0.0128643552643591
152,0.0131272362519032
153,0.0131457680504439
154,0.0132283936341372
155,0.0132503962592566
156,0.0132150068046984
157,0.0132263360680442
158,0.0124919796459716
159,0.0124904409945566
160,0.0125247234478664
161,0.0126738349672614
162,0.0126574010256846
163,0.0125303960500847
164,0.0124881378272263
165,0.0126646603081234
166,0.0126193486924999
167,0.0127115796480123
168,0.0126718850124006
169,0.0126650846137984
170,0.0125387351235959
171,0.0126135246388413
172,0.0125079244533573
173,0.0124250513899085
174,0.0120734876461714
175,0.0121420429875562
176,0.012162047160082
177,0.0120401631101764
178,0.0119945813099094
179,0.0120525498298977
180,0.0121820842085502
181,0.0121777636127754
182,0.012017886835513
183,0.0119955466377866
184,0.0120863848857913
185,0.0119684707280395
186,0.0119506601565882
187,0.0120466775170273
188,0.0120989830313352
189,0.0120466734829456
190,0.0121280031634599
191,0.0119867634941079
192,0.0120098159779138
193,0.0117534415961074
194,0.0117336450135312
195,0.0117304714739454
196,0.0117442754909605
197,0.0117964746702574
198,0.011793149713104
199,0.0116152026696924
200,0.0115704823629728
201,0.0115581831353569
202,0.0115318684630824
203,0.0117910398108497
204,0.011778120249859
205,0.0117909263696064
206,0.0117814102070582
207,0.0117650918622927
208,0.0116749902879159
209,0.0115925239538985
210,0.0115870003783409
211,0.0114907722066721
212,0.0115197091184849
213,0.0116164116081096
214,0.0116860143185394
215,0.0116511445304746
216,0.0116054760218697
217,0.0117129181204906
218,0.0117732849377853
219,0.0117253928651268
220,0.0116543304664382
221,0.0116324110090152
222,0.0116598024247519
223,0.0116622616180474
224,0.011641663678358
225,0.0117058963790767
226,0.0116953805229903
227,0.0113041400257454
228,0.0112971489811248
229,0.0112855444538821
230,0.0110841766477753
