"nums","errors"
50,0.00594354031997543
52,0.00372568778888967
54,0.00328817360866875
56,0.0033057943039891
58,0.00223244271515088
60,0.00165046090512465
62,0.00114340464325952
64,0.000801692552695658
66,0.000613210944021534
68,0.000487105246940673
70,0.000431300832160607
72,0.000324826580888594
74,0.000307564502634181
76,0.000290281540405811
78,0.00027712270507834
80,0.000197507976385669
82,0.00049596767965134
84,0.000341794186475991
86,0.000336989643033168
88,0.000317305638813671
90,0.000277678361956707
92,0.000264198559502838
94,0.000259966485339832
96,0.000265386682921589
98,0.000277405467253633
100,0.000300273138093779
102,0.000315527033393958
104,0.00033601834282367
106,0.000356428855031215
108,0.000433120714203745
110,0.000464433827882991
112,0.000286848716586767
114,0.000985540819774897
116,0.000280544462151824
118,0.00033278654676503
120,0.000194599844936826
122,0.000122252314724861
124,0.000299924636694325
126,0.000249828783504339
128,0.000253956525410792
130,0.000478083829999287
132,0.000152372042947745
134,0.000160386007772904
136,0.000137507229968092
138,0.000179645472540992
140,0.000145398667995033
142,0.000129969862563521
144,0.000123256390595223
146,0.000111221318880671
148,0.000103431025198071
150,0.00011595405447918
152,0.000767727914073927
154,0.000101525489037907
156,0.000112559339093027
158,8.27468262363045e-05
160,8.52905798955913e-05
162,0.00010040332712407
164,9.74250013941074e-05
166,9.67392666195893e-05
168,8.23456582533601e-05
170,9.95821957384984e-05
