"nums","errors"
50,0.0149624901814472
51,0.0153879509038417
52,0.015668367291269
53,0.0156096059985747
54,0.0133557980340921
55,0.0131353349211029
56,0.0133763252452585
57,0.0132937040316833
58,0.0138294036421366
59,0.0134515582935152
60,0.0134878471111516
61,0.0134726340823512
62,0.0135111134632056
63,0.0132683685239121
64,0.0129894964108131
65,0.0130177392789089
66,0.0130803756855057
67,0.0128563536591373
68,0.0131691570906858
69,0.0127979575054938
70,0.0126430740145658
71,0.0259711303676006
72,0.0259583813642615
73,0.0260379354403461
74,0.0260808737436009
75,0.0257424454975204
76,0.0125401471348943
77,0.0124981276720816
78,0.0123624263976745
79,0.0124801553245963
80,0.0125729445233937
81,0.0125896942588582
82,0.0126595661970111
83,0.0126759333568435
84,0.0130112287830818
85,0.0132345446283911
86,0.0133744656905002
87,0.0134611449754992
88,0.0133799464812052
89,0.0133460680977643
90,0.0134561764710233
91,0.0134593042915869
92,0.0134230932429108
93,0.013566472832373
94,0.0135665268493702
95,0.0136065841907315
96,0.0135869583184353
97,0.0133748553189029
98,0.0131315329045842
99,0.0131064830628076
100,0.0131344237627299
101,0.0131149517844396
102,0.0129199584602289
103,0.0128031267735696
104,0.0126995892629066
105,0.0126802283836789
106,0.0126615990994379
107,0.0123351152557272
108,0.0122258424310055
109,0.0122209524575604
110,0.0120875230457945
111,0.0120959137077144
112,0.0120862226003052
113,0.0121656806852978
114,0.0122142636335431
115,0.012051000434239
116,0.0120434562484134
117,0.0120356509144305
118,0.0121175704722201
119,0.0122465687320694
120,0.0122652391903664
121,0.0122007257024181
122,0.0121622569921276
123,0.0121247014375021
124,0.0121559246938428
125,0.0120641920517035
126,0.0120843176900105
127,0.0120912123300114
128,0.0120985939258133
129,0.0120949375569214
130,0.0121071918700401
131,0.0120986634782172
132,0.0122771229750725
133,0.0119496122807461
134,0.0120364316773173
135,0.0120783905838081
136,0.0120571664084715
137,0.0120176756282944
138,0.0120971489777504
139,0.012095787340486
140,0.0121713586646833
141,0.0121608664530397
142,0.0122574601297461
143,0.0122048444843459
144,0.0120396253483909
145,0.0118375887187364
146,0.0117911295785153
147,0.0118887833059596
148,0.0118731473349272
149,0.011827338139675
150,0.0118525740611142
151,0.0118350245922259
152,0.0118385699662708
153,0.0118230558733298
154,0.0117396876095046
155,0.0118081007755699
156,0.0118572486213601
157,0.0118384530978588
158,0.0117182891391277
159,0.0117024622711424
160,0.0117781233605623
161,0.0117141005624583
162,0.0116907304911342
163,0.0116657850776587
164,0.0116262989070546
165,0.0116571926059541
166,0.0116526761688094
167,0.0115751778487668
168,0.0114974850564964
169,0.0114977429773815
170,0.0114222743307685
171,0.0117389341298674
172,0.0117740322700587
173,0.0117555897056351
174,0.0117788778547147
175,0.0117512739274173
176,0.0117060018267966
177,0.0115495967610785
178,0.0115272901586607
179,0.0115311597366908
180,0.0114697344921015
181,0.0115401878414387
182,0.0115119351731142
183,0.0114853604987031
184,0.0116073719017172
185,0.0112949382716831
186,0.0112848218382656
187,0.0113001456530263
188,0.0112779788402425
189,0.0112269791827299
190,0.0112454169672942
191,0.011130785854725
192,0.0112080278190353
193,0.0112154865971373
194,0.0112702832149756
195,0.0113008164386447
196,0.0112227364944727
197,0.0111808468576416
198,0.0112315674267215
199,0.011226508984439
200,0.0111649734942764
201,0.011137969313486
202,0.0112227893270713
203,0.0112253348335275
204,0.0112478975410098
205,0.0112840289453522
206,0.011236418320709
207,0.0112631739219187
208,0.0112385433915364
209,0.0112404799165612
210,0.0112554847641052
211,0.0112672588217618
212,0.0111705457916012
213,0.0112076019853433
214,0.0112049618574985
215,0.0111545661979631
216,0.0112466525803261
217,0.0112450379544599
218,0.0112098279916769
219,0.0111829631451875
220,0.011171599270442
221,0.0111660634167334
222,0.0111865813187
223,0.0111848173730855
224,0.0111891628030471
225,0.0111398563959808
226,0.0111333302299171
227,0.0111409490065565
228,0.0111862756523863
229,0.0111857963308868
230,0.0110027847292805
