"","x","y","z"
"X824",0.91304347826087,0.695652173913043,0.463201978547282
"X3957",0.898550724637681,0.246376811594203,0.657275046964183
"X1886",0.202898550724638,0.289855072463768,0.785659554283877
"X1605",0.550724637681159,0.318840579710145,0.323831585817753
"X2948",0.623188405797101,0.811594202898551,0.420355861033409
"X2959",1,0.463768115942029,0.624314173594998
"X610",0.333333333333333,0.753623188405797,0.405605703733226
"X1442",0.478260869565217,0.347826086956522,0.292546630310223
"X2826",0.855072463768116,0.782608695652174,0.804898496032107
"X3087",0.115942028985507,0.318840579710145,0.407796214899411
"X2504",0.811594202898551,0.478260869565217,0.470191373305767
"X2470",0.101449275362319,0.91304347826087,0.484901546758805
"X2611",0.826086956521739,0.608695652173913,0.549567739667158
"X2724",0.91304347826087,0.391304347826087,0.298303143550853
"X4241",0.753623188405797,0.144927536231884,0.774696107179113
"X4054",0.652173913043478,0.318840579710145,0.851422574543498
"X545",0.63768115942029,0.333333333333333,0.572636083444851
"X3437",0.318840579710145,0.652173913043478,0.279647710450773
"X4382",0.260869565217391,0.739130434782609,0.486939352852902
"X1366",0.144927536231884,0.115942028985507,0.199900323686251
"X1114",0.115942028985507,0.855072463768116,0.362009369316001
"X75",0.898550724637681,0.579710144927536,0.651977766831479
"X630",0.36231884057971,0.608695652173913,0.474604469780866
"X456",0.768115942028985,0.956521739130435,0.601557225890372
"X1156",0.231884057971014,0.260869565217391,0.323147589443336
"X3857",0.608695652173913,0.101449275362319,0.295452379262787
"X2924",0.260869565217391,0.782608695652174,0.414814411022302
"X4436",0.536231884057971,0.985507246376812,0.441434809016573
"X2731",0.144927536231884,0.333333333333333,0.486954344913999
"X3682",0.855072463768116,0.420289855072464,0.545501859081945
"X1847",0.072463768115942,0.391304347826087,0.714757180216161
"X1818",0.347826086956522,0.91304347826087,0.683951560417267
"X829",0,0.449275362318841,0.559942096041074
"X2207",0.739130434782609,0.130434782608696,0.521660565377569
"X1258",0.608695652173913,0.36231884057971,0.517372164815023
"X1636",0.347826086956522,0.405797101449275,0.612062507523781
"X4327",0.884057971014493,0.159420289855072,0.459727905744084
"X983",1,0.681159420289855,0.672502149997803
"X2817",0.942028985507246,0.652173913043478,0.364420082424732
"X1010",0.63768115942029,0.869565217391304,0.514436446158173
"X1368",0.695652173913043,0.347826086956522,0.510748714294332
"X3821",0.710144927536232,0.608695652173913,0.792916334181293
"X841",0.0579710144927536,0.0144927536231884,0.395624996440252
"X2773",0.0144927536231884,0.536231884057971,0.503513946674429
"X2037",0.188405797101449,0.231884057971014,0.351761739707037
"X1300",0.927536231884058,0.101449275362319,0.708797490919819
"X233",0.246376811594203,0.579710144927536,0.72665386414749
"X503",0.159420289855072,0.63768115942029,0.415402905863156
"X1524",0.492753623188406,0.333333333333333,0.788485293471358
"X3884",0.869565217391304,0.159420289855072,0.365655796049242
"X824.1",0.91304347826087,0.695652173913043,0.478857125021556
"X3957.1",0.898550724637681,0.246376811594203,0.294805675849637
"X1886.1",0.202898550724638,0.289855072463768,0.660584582959903
"X1605.1",0.550724637681159,0.318840579710145,0.196583647798164
"X2948.1",0.623188405797101,0.811594202898551,0.360769690373427
"X2959.1",1,0.463768115942029,0.600673208160358
"X610.1",0.333333333333333,0.753623188405797,0.589411589106828
"X1442.1",0.478260869565217,0.347826086956522,0.28519090273523
"X2826.1",0.855072463768116,0.782608695652174,0.653872183249706
"X3087.1",0.115942028985507,0.318840579710145,0.314449268511115
"X2504.1",0.811594202898551,0.478260869565217,0.206965869193943
"X2470.1",0.101449275362319,0.91304347826087,0.314217197609755
"X2611.1",0.826086956521739,0.608695652173913,0.712437300497396
"X2724.1",0.91304347826087,0.391304347826087,0.383665192760274
"X4241.1",0.753623188405797,0.144927536231884,0.772134463551308
"X4054.1",0.652173913043478,0.318840579710145,0.657514052475811
"X545.1",0.63768115942029,0.333333333333333,0.803465738220713
"X3437.1",0.318840579710145,0.652173913043478,0.573158958516068
"X4382.1",0.260869565217391,0.739130434782609,0.383852449927577
"X1366.1",0.144927536231884,0.115942028985507,0.220267377238179
"X1114.1",0.115942028985507,0.855072463768116,0.34024685794492
"X75.1",0.898550724637681,0.579710144927536,0.443065516447904
"X630.1",0.36231884057971,0.608695652173913,0.518834812537496
"X456.1",0.768115942028985,0.956521739130435,0.604724680763191
"X1156.1",0.231884057971014,0.260869565217391,0.529248735756657
"X3857.1",0.608695652173913,0.101449275362319,0.254934535138153
"X2924.1",0.260869565217391,0.782608695652174,0.384607317581806
