"nums","errors"
50,0.113250211225812
53,0.11357546707026
56,0.113891418775106
59,0.115068056425614
62,0.111456422166595
65,0.107903768550981
68,0.107911062231574
71,0.108079543582142
74,0.111473978584292
77,0.105898532197725
80,0.105861965170943
83,0.10593248545389
86,0.105861345695587
89,0.110957209234137
92,0.111489306876153
95,0.11219987700751
98,0.115110796191934
101,0.105906452210697
104,0.114777904327112
107,0.114727532803486
110,0.114937704540719
113,0.115307605031313
116,0.114967273532831
119,0.115083333288933
122,0.1148656969529
125,0.114984298317274
128,0.115162141325241
131,0.115116542001417
134,0.114972568720607
137,0.114969880848979
140,0.114405137267766
143,0.114624647827735
146,0.115229610689339
149,0.114965767722429
152,0.114664037502236
155,0.115470383450098
158,0.110394493854578
161,0.110590302594177
164,0.106723906553948
167,0.106999488227904
170,0.106979959663019
173,0.107004403492127
176,0.107739597778099
179,0.106095253675014
182,0.106057279176766
185,0.106039447730916
188,0.106006123335337
191,0.10601713501805
194,0.10587407753949
197,0.105886387250331
200,0.105841492629086
203,0.105844078291288
206,0.105843523622362
209,0.10584196101953
212,0.10584271734725
215,0.105876400278754
218,0.106114537046752
221,0.106121675516123
224,0.106119073805113
227,0.10617043519517
230,0.106151734612877
