"nums","errors"
50,0.113250211225812
52,0.113490099309084
54,0.11480465084596
56,0.116888606814155
58,0.118008389954857
60,0.111068065914537
62,0.10835844308766
64,0.108244591907774
66,0.107505688433686
68,0.107654541528631
70,0.10764181304882
72,0.107798271469712
74,0.107844081564233
76,0.10817311393126
78,0.108104921439684
80,0.108664353836374
82,0.108804705901068
84,0.108691307019359
86,0.108483622848831
88,0.10863012178306
90,0.109341485460077
92,0.109868995463422
94,0.114326910375038
96,0.11453195518257
98,0.114759203955883
100,0.116238710892454
102,0.116514515445868
104,0.115424311472723
106,0.115607008974866
108,0.115756154085968
110,0.115872756276753
112,0.105841417305313
114,0.11612227152766
116,0.105862805120974
118,0.105868285313794
120,0.105844910318902
122,0.105838767921198
124,0.105836156222909
126,0.105842152413128
128,0.10587813060367
130,0.105925615395544
132,0.106114296970704
134,0.10611179939555
136,0.106081099018963
138,0.10613820534434
140,0.106190722066596
142,0.106119122997314
144,0.106090751688952
146,0.106092746725422
148,0.106043643968177
150,0.106061089713119
152,0.106036166385548
154,0.105925393400553
156,0.105957986291936
158,0.106063101604868
160,0.106040578808481
162,0.105992793630627
164,0.105969433352376
166,0.105917407396543
168,0.105903110504248
170,0.105889879441384
172,0.105921717600951
174,0.105964168272839
176,0.10600136106661
178,0.105929511330146
180,0.105881555099979
182,0.105874618523261
184,0.105872122038797
186,0.105895485238224
188,0.105842881601675
190,0.105844126707096
192,0.10583640568574
194,0.105836878241106
196,0.105836494039502
198,0.105840642106274
200,0.105837458028741
202,0.105836137813725
204,0.105840279549384
206,0.105842039394953
208,0.105841087253526
210,0.105843299136519
212,0.105840271556904
214,0.105836356371013
216,0.105844636983706
218,0.105858288180865
220,0.105868316339481
222,0.105855905208296
224,0.105865387691245
226,0.105931448179392
228,0.105910902095681
230,0.105896447061505
