"nums","errors"
50,0.178263457559597
53,0.172465197002517
56,0.171322238561628
59,0.17166158670986
62,0.170643214353827
65,0.168813586992454
68,0.160875297269474
71,0.157385730201615
74,0.152439727577096
77,0.150460053615479
80,0.147203352667762
83,0.148498606590162
86,0.14851411230518
89,0.147491480706653
92,0.142555549585035
95,0.140702335800859
98,0.127236083519941
101,0.125400993332475
104,0.123943665180206
107,0.121351003277489
110,0.121344015116189
113,0.120960676951163
116,0.119257300451267
119,0.118455747306426
122,0.117232631601671
125,0.112559664540367
128,0.112761353478413
131,0.109364029897978
134,0.109861212035449
137,0.108498933176859
140,0.102475495270105
143,0.102301206321993
146,0.103252759021688
149,0.101975311101193
152,0.0999018630054328
155,0.100105381924238
158,0.0957812807129621
161,0.0952891007666731
164,0.0966862811116631
167,0.0956297345986286
170,0.0933126499365171
173,0.093510427532535
176,0.0897860658098588
179,0.0894969067419866
182,0.0884271943094993
185,0.0881935658927418
188,0.0875245837893012
191,0.0880582322298177
194,0.0879742902172236
197,0.0879936445241148
200,0.0896732069326156
203,0.0885821287928907
206,0.0890491245019456
209,0.0884681177933264
212,0.0876687870972552
215,0.0830232243284959
218,0.0836004822026481
221,0.0830865012507033
224,0.0825967378834468
227,0.0824940781001035
230,0.080555780745745
233,0.0790153733391444
236,0.0790063143726842
239,0.0785289055816823
242,0.0782756797464984
245,0.0782381792320073
248,0.0763174385292496
251,0.076066034551463
254,0.0759678922604943
257,0.075356002878348
260,0.075194013546681
263,0.0750489079427892
266,0.0749398026636096
269,0.0745576994280097
272,0.0740463035156305
275,0.0733490557826721
278,0.0729020795492869
281,0.0728559363942139
284,0.0724756070532813
287,0.0723749968110176
290,0.0715129633238481
293,0.0711056332358621
296,0.0703612558149892
299,0.0702463444540723
302,0.0696481680833949
305,0.0685628540122311
308,0.067654223351965
311,0.0679146115732938
314,0.0678947235103861
317,0.0673105674570361
320,0.066231576099629
