"nums","errors"
50,0.0337100024806654
53,0.0339575061599842
56,0.0335724373014173
59,0.0334436279919488
62,0.0332103567677593
65,0.0332371070062424
68,0.0320132773989765
71,0.0330311191882792
74,0.0311188483258966
77,0.0315282416988146
80,0.0327338315902278
83,0.031383406901191
86,0.0311523616674436
89,0.0320212357169503
92,0.0310032103322672
95,0.0304774924776199
98,0.0336456261645844
101,0.0311420378658321
104,0.0301986238790528
107,0.019444730240859
110,0.0258740667576222
113,0.0186026246559999
116,0.0304035609472538
119,0.0191626446966818
122,0.0311599364217872
125,0.01822376642426
128,0.030124451637898
131,0.024774178622013
134,0.0246424295696646
137,0.0202682811593251
140,0.0199366838403505
143,0.0197356938013876
146,0.0193984087952728
149,0.0190876530904043
152,0.0183638162934815
155,0.0176656996097522
158,0.0177193280989265
161,0.0184341388718095
164,0.0181634300950005
167,0.0176541220329564
170,0.0176127076919961
173,0.0170993337949176
176,0.0173048023344677
179,0.0169379112173629
182,0.0172891476962115
185,0.0168148061369913
188,0.0172112050567769
191,0.0163158765634989
194,0.0161318094809185
197,0.015691465159747
200,0.0161820908932239
203,0.0163746342446289
206,0.0165248171278214
209,0.0169889942446214
212,0.0170910960999143
215,0.0171276075392084
218,0.0167142725164121
221,0.0171309352302337
224,0.0168868033744777
227,0.0168258631823922
230,0.0169103815365067
