"nums","errors"
50,0.0419736816441642
52,0.0353100814158993
54,0.0265263906517017
56,0.0268471686788561
58,0.027613051468599
60,0.0250340007908332
62,0.024859963210582
64,0.0238025558390321
66,0.0219418966363169
68,0.0215156491467022
70,0.0213808433773038
72,0.020323338848596
74,0.0197569041417948
76,0.018529221437426
78,0.0189204345919832
80,0.0159738671030517
82,0.0156343670499698
84,0.0155303939561703
86,0.0152547192975953
88,0.015398594828065
90,0.0153586184504651
92,0.0153015166674705
94,0.0152714818407114
96,0.0154033983447822
98,0.0154269410520128
100,0.0151421477759077
102,0.0157338465615484
104,0.0166436952036816
106,0.0163367054558564
108,0.0165430703582099
110,0.0166281527403245
112,0.0167391656650157
114,0.016900621201363
116,0.0161638170687648
118,0.0157557452948425
120,0.0155776528565061
122,0.015101143275843
124,0.0147614154038267
126,0.0144791127120997
128,0.0144796048454365
130,0.0144596531788051
132,0.0144911625141947
134,0.0136572569718605
136,0.0137301130365833
138,0.0137493777378362
140,0.0136160609210723
142,0.0136090280613452
144,0.013095092883146
146,0.0132806374616824
148,0.0131962820872872
150,0.0131721852957959
152,0.0130160151472657
154,0.0130892571611572
156,0.0130394365680016
158,0.0124703864991442
160,0.012480926170217
162,0.0123965304407499
164,0.012471708267577
166,0.0125074189975046
168,0.012476950758081
170,0.0126118030556552
172,0.0124501809036207
174,0.0125367683207876
176,0.0127498443796635
178,0.012722605057621
180,0.0127948570610879
182,0.0127728198296599
184,0.0125989822258932
186,0.0124605493159363
188,0.01264583495997
190,0.0127113615566575
192,0.0130947333126348
194,0.0130748513334254
196,0.0129181576197419
198,0.013037198419765
200,0.0129316488039447
202,0.012918513848434
204,0.0125045615207982
206,0.0126452077914004
208,0.0124481318159973
210,0.0119887880064765
212,0.0119462026722883
214,0.0122715614920801
216,0.0118286672271601
218,0.011675108943429
220,0.0116654463935702
222,0.0116523177138634
224,0.0115572292510591
226,0.011345362621908
228,0.011269251436474
230,0.0112568430900393
