"nums","errors"
50,0.0340049031114667
53,0.0296971387167889
56,0.0161930691356451
59,0.127041017491045
62,0.117451292650191
65,0.117193449204181
68,0.0130745757917658
71,0.0120877522936878
74,0.0107939063739277
77,0.0106038959952216
80,0.0100912904415811
83,0.00981130077628576
86,0.00998139708165628
89,0.00918100955841477
92,0.00905362466364705
95,0.0087624707552818
98,0.00876781784258982
101,0.00886724707440108
104,0.00848151889023835
107,0.00818235482456352
110,0.00828788680540836
113,0.00824937730329196
116,0.00807852504247049
119,0.00793727815321716
122,0.00811018437800856
125,0.00787607322901933
128,0.0076645563938054
131,0.00748252912526844
134,0.00729740250501095
137,0.00734426177947543
140,0.0069141699027717
143,0.00684747094037232
146,0.00679622140690298
149,0.00662404453237552
152,0.00650013776611827
155,0.00613622518105359
158,0.00608182256393038
161,0.00619045257826188
164,0.00629972101203371
167,0.00621078049512902
170,0.00604342115649614
173,0.00597022381153558
176,0.00596013729523899
179,0.00606610225726997
182,0.00613250237649347
185,0.00594678150381277
188,0.0057394705311434
191,0.00571396267133394
194,0.00566921717025854
197,0.00564685210413686
200,0.00565787803479398
203,0.00581322590684663
206,0.0057007085979726
209,0.00550373063826395
212,0.00549904985090942
215,0.00565496694771411
218,0.00567523827081604
221,0.00567678537857451
224,0.00546927877356024
227,0.00548985712934933
230,0.00547365285979964
