"","x","y","z"
"X906",0.0289855072463768,1,0.951705767160918
"X3441",0.63768115942029,0.463768115942029,0.489439912407071
"X2809",0.536231884057971,0.927536231884058,0.885124218543633
"X823",0.768115942028985,0.942028985507246,0.0465394480635364
"X4622",0.942028985507246,0.347826086956522,0.431806889128684
"X4619",0.782608695652174,0.72463768115942,0.365491812474385
"X633",0.985507246376812,0.376811594202899,0.428257252012929
"X4079",0.826086956521739,0.492753623188406,0.502437482365636
"X2290",0.289855072463768,0.492753623188406,0.475596511741602
"X2690",0.449275362318841,0.449275362318841,0.477001175260021
"X2703",0.217391304347826,0.855072463768116,0.197862142037885
"X1168",0.666666666666667,0.463768115942029,0.52286591232126
"X3718",0.101449275362319,0.0434782608695652,0.487961705414314
"X884",0.536231884057971,0.478260869565217,0.499023451955649
"X1981",0.405797101449275,0.217391304347826,0.436212675493964
"X4170",0.608695652173913,0.623188405797101,0.516971193680887
"X4769",1,0.115942028985507,0.186353618887985
"X1103",0.971014492753623,0.173913043478261,0.285241195729104
"X2172",0.449275362318841,0.739130434782609,0.624182073711157
"X366",0.797101449275362,0.942028985507246,0.0852794118249206
"X3231",0.63768115942029,0.318840579710145,0.509272621223683
"X1891",0.130434782608696,0.565217391304348,0.486004400761433
"X4083",0.318840579710145,0.289855072463768,0.621895694083481
"X734",0.91304347826087,0.0579710144927536,0.397647976860703
"X1694",0.594202898550725,0.159420289855072,0.358128278319328
"X2383",0.898550724637681,0.101449275362319,0.475988705109043
"X728",0.434782608695652,0.579710144927536,0.526424671714271
"X1740",0.188405797101449,0.91304347826087,0.170338792881345
"X4691",0.550724637681159,0.63768115942029,0.606222442354295
"X645",0.666666666666667,0.942028985507246,0.291966329631111
"X51",0.652173913043478,0.289855072463768,0.550073776259588
"X802",0.144927536231884,0.811594202898551,0.384243160787471
"X3945",0.0289855072463768,0.63768115942029,0.555487348207744
"X4229",0.347826086956522,0.36231884057971,0.535272645870933
"X2503",0.565217391304348,0.956521739130435,0.815920247605553
"X3052",0.666666666666667,0.0579710144927536,0.656029591446209
"X4108",0.971014492753623,0.318840579710145,0.391297285042344
"X1386",0.594202898550725,0.463768115942029,0.461017632517542
"X3245",0.463768115942029,0.550724637681159,0.5359553800369
"X732",0.869565217391304,0.985507246376812,0.370219136487221
"X4772",0.739130434782609,0.333333333333333,0.684069570953762
"X1444",0.753623188405797,0.63768115942029,0.406022826412509
"X560",0.898550724637681,0.971014492753623,0.51627292614077
"X793",0.101449275362319,0.0579710144927536,0.439358776606858
"X4585",0.27536231884058,0.507246376811594,0.467698315993028
"X3860",0.753623188405797,0.768115942028985,0.317085593663292
"X4732",0.231884057971014,0.811594202898551,0.234918195795605
"X1695",0.507246376811594,0.840579710144928,0.805429051218304
"X2436",0,0.27536231884058,0.33302956479648
"X3932",0.753623188405797,0.0869565217391304,0.888551054072853
"X906.1",0.0289855072463768,1,0.885791100237281
"X3441.1",0.63768115942029,0.463768115942029,0.473921876798736
"X2809.1",0.536231884057971,0.927536231884058,0.86632170870607
"X823.1",0.768115942028985,0.942028985507246,0.0641085317749783
"X4622.1",0.942028985507246,0.347826086956522,0.397192771717909
"X4619.1",0.782608695652174,0.72463768115942,0.334804179054976
"X633.1",0.985507246376812,0.376811594202899,0.410531532157452
"X4079.1",0.826086956521739,0.492753623188406,0.511680652008558
"X2290.1",0.289855072463768,0.492753623188406,0.507878532871621
"X2690.1",0.449275362318841,0.449275362318841,0.499440305307248
"X2703.1",0.217391304347826,0.855072463768116,0.223932276973686
"X1168.1",0.666666666666667,0.463768115942029,0.512498954459288
"X3718.1",0.101449275362319,0.0434782608695652,0.495035093511004
"X884.1",0.536231884057971,0.478260869565217,0.476287905734694
"X1981.1",0.405797101449275,0.217391304347826,0.434759323626071
"X4170.1",0.608695652173913,0.623188405797101,0.532818880203116
"X4769.1",1,0.115942028985507,0.188168148243043
"X1103.1",0.971014492753623,0.173913043478261,0.314752098533201
"X2172.1",0.449275362318841,0.739130434782609,0.695713823239807
"X366.1",0.797101449275362,0.942028985507246,0.146227787559971
"X3231.1",0.63768115942029,0.318840579710145,0.538821981278415
"X1891.1",0.130434782608696,0.565217391304348,0.485188892890099
"X4083.1",0.318840579710145,0.289855072463768,0.568956816680005
"X734.1",0.91304347826087,0.0579710144927536,0.408163839041602
"X1694.1",0.594202898550725,0.159420289855072,0.393213248567824
"X2383.1",0.898550724637681,0.101449275362319,0.503093330761955
"X728.1",0.434782608695652,0.579710144927536,0.555579273946559
"X1740.1",0.188405797101449,0.91304347826087,0.203466656399959
"X4691.1",0.550724637681159,0.63768115942029,0.564255272308617
"X645.1",0.666666666666667,0.942028985507246,0.337863637023903
"X51.1",0.652173913043478,0.289855072463768,0.552411747297234
"X802.1",0.144927536231884,0.811594202898551,0.437713073930095
"X3945.1",0.0289855072463768,0.63768115942029,0.611397438097275
"X4229.1",0.347826086956522,0.36231884057971,0.558237619574135
"X2503.1",0.565217391304348,0.956521739130435,0.800082697052842
"X3052.1",0.666666666666667,0.0579710144927536,0.677892576763978
"X4108.1",0.971014492753623,0.318840579710145,0.401323370696836
"X1386.1",0.594202898550725,0.463768115942029,0.496050142627996
"X3245.1",0.463768115942029,0.550724637681159,0.547438731099654
"X732.1",0.869565217391304,0.985507246376812,0.385472616302403
"X4772.1",0.739130434782609,0.333333333333333,0.648647333096826
"X1444.1",0.753623188405797,0.63768115942029,0.381654816283798
"X560.1",0.898550724637681,0.971014492753623,0.540174626645046
"X793.1",0.101449275362319,0.0579710144927536,0.450201725157862
"X4585.1",0.27536231884058,0.507246376811594,0.504240347688641
"X3860.1",0.753623188405797,0.768115942028985,0.273093595746017
"X4732.1",0.231884057971014,0.811594202898551,0.306150386037162
"X1695.1",0.507246376811594,0.840579710144928,0.821997773096475
"X2436.1",0,0.27536231884058,0.322874338586291
"X3932.1",0.753623188405797,0.0869565217391304,0.870453481537261
"X4877",0.27536231884058,0,0.934215838506561
"X4877.1",0.27536231884058,0,0.918191004240199
"X2930",1,0.985507246376812,0.97192361142675
"X2930.1",1,0.985507246376812,0.984085840339632
"X2587",0.318840579710145,1,0.260907726662558
"X2587.1",0.318840579710145,1,0.199337269761012
"X861",0.449275362318841,0,0.1059208533388
"X861.1",0.449275362318841,0,0.0740799159638905
"X121",0.0434782608695652,0.0144927536231884,0.14613534836643
"X121.1",0.0434782608695652,0.0144927536231884,0.188756558330805
"X4591",0.971014492753623,0.797101449275362,0.704427348285163
"X4591.1",0.971014492753623,0.797101449275362,0.684749860447035
"X3977",0.173913043478261,0.260869565217391,0.648317994654219
"X3977.1",0.173913043478261,0.260869565217391,0.624085556750085
"X3616",0,0.739130434782609,0.664428970492942
"X3616.1",0,0.739130434782609,0.695049383214752
"X585",0.449275362318841,0.985507246376812,0.891381234945648
"X585.1",0.449275362318841,0.985507246376812,0.887030014684188
"X1179",0.115942028985507,1,0.440541301737541
"X1179.1",0.115942028985507,1,0.452938181834291
"X2018",0.0724637681159421,0.217391304347826,0.417937068861354
"X2018.1",0.0724637681159421,0.217391304347826,0.445927117482809
"X447",0.782608695652174,0,0.981062972587273
"X447.1",0.782608695652174,0,0.959254946656063
"X2385",0.927536231884058,0,0.273697021357064
"X2385.1",0.927536231884058,0,0.326942975315608
"X1953",0.594202898550725,0.0289855072463768,0.279051559544243
"X1953.1",0.594202898550725,0.0289855072463768,0.306132870694368
"X131",0.898550724637681,0.695652173913043,0.518970054302637
"X131.1",0.898550724637681,0.695652173913043,0.524239515003805
"X4751",0.333333333333333,0.826086956521739,0.404201146115703
"X4751.1",0.333333333333333,0.826086956521739,0.38837536513492
"X3894",0.0144927536231884,0.0869565217391304,0.150324424609674
"X3894.1",0.0144927536231884,0.0869565217391304,0.158514859741248
"X4671",0.0724637681159421,0.840579710144928,0.621761878410184
"X4671.1",0.0724637681159421,0.840579710144928,0.635751907567191
"X2650",0.36231884057971,0.0144927536231884,0.54525183157458
"X2650.1",0.36231884057971,0.0144927536231884,0.544847397175134
"X3113",0.608695652173913,1,0.621084724103604
"X3113.1",0.608695652173913,1,0.631584397622145
"X204",0.202898550724638,0.0289855072463768,0.947253062176819
"X204.1",0.202898550724638,0.0289855072463768,0.898711647296452
"X3727",0.768115942028985,1,0.00220603196898497
"X3727.1",0.768115942028985,1,0.00769865243144134
"X119",0.956521739130435,1,0.82686613191967
"X119.1",0.956521739130435,1,0.837152919792027
"X1259",0.652173913043478,0,0.613837247605647
"X1259.1",0.652173913043478,0,0.624241944406366
"X2158",0.0579710144927536,0.434782608695652,0.459451378100524
"X2158.1",0.0579710144927536,0.434782608695652,0.471983327621019
"X3628",0.971014492753623,0.0289855072463768,0.144125375822123
"X3628.1",0.971014492753623,0.0289855072463768,0.137610350664073
"X3396",0.492753623188406,0.202898550724638,0.267447775669272
"X3396.1",0.492753623188406,0.202898550724638,0.251005445924125
"X3753",0.27536231884058,1,0.0217960622168317
"X3753.1",0.27536231884058,1,0.0221804275621278
"X3057",0.855072463768116,0.217391304347826,0.572049650973939
"X3057.1",0.855072463768116,0.217391304347826,0.591028202777526
"X4333",0.27536231884058,0.159420289855072,0.742355458813536
"X4333.1",0.27536231884058,0.159420289855072,0.729552517996428
"X404",0.0144927536231884,0.956521739130435,0.890957450992709
"X404.1",0.0144927536231884,0.956521739130435,0.895981783331331
"X1524",1,0.91304347826087,0.858236648971282
"X1524.1",1,0.91304347826087,0.860853501414136
"X882",0.840579710144928,0,0.803526373467033
"X882.1",0.840579710144928,0,0.788232738038634
"X3828",0.666666666666667,0.797101449275362,0.375951577690278
"X3828.1",0.666666666666667,0.797101449275362,0.388307422427826
"X4125",0.985507246376812,0.434782608695652,0.435231481145316
"X4125.1",0.985507246376812,0.434782608695652,0.501220806737839
"X98",0.159420289855072,1,0.211512041614815
"X98.1",0.159420289855072,1,0.163298101556565
"X235",0.507246376811594,1,1.01077679717742
"X235.1",0.507246376811594,1,1.00319511411679
"X2368",0.173913043478261,0.507246376811594,0.493268517922736
"X2368.1",0.173913043478261,0.507246376811594,0.498737381219799
"X2282",1,0.260869565217391,0.326271897389184
"X2282.1",1,0.260869565217391,0.310295227015897
"X2118",0.91304347826087,0.565217391304348,0.538769113982482
"X2118.1",0.91304347826087,0.565217391304348,0.454419698126259
"X1260",0,0.72463768115942,0.663554899080035
"X1260.1",0,0.72463768115942,0.666031023811989
"X3140",0.347826086956522,0.72463768115942,0.449719467271799
"X3140.1",0.347826086956522,0.72463768115942,0.475356461065094
"X1893",0.0144927536231884,0.36231884057971,0.42836225366506
"X1893.1",0.0144927536231884,0.36231884057971,0.372050490158281
"X1552",0.550724637681159,0.0579710144927536,0.164465500228731
"X1552.1",0.550724637681159,0.0579710144927536,0.169287240484436
"X4536",0.681159420289855,0.985507246376812,0.25495697034684
"X4536.1",0.681159420289855,0.985507246376812,0.23513208274369
"X1660",0.898550724637681,0.840579710144928,0.542697656419815
"X1660.1",0.898550724637681,0.840579710144928,0.512048365134326
"X4561",0.188405797101449,0.202898550724638,0.706656886030151
"X4561.1",0.188405797101449,0.202898550724638,0.702883073865757
"X3034",0.797101449275362,0.202898550724638,0.736580555326284
"X3034.1",0.797101449275362,0.202898550724638,0.733241541628076
"V1",0.0434782608695652,0.0144927536231884,0.17738081000486
"V1.1",0.0434782608695652,0.0144927536231884,0.135898226185032
"X3518",0.0724637681159421,0.855072463768116,0.623280160140227
"X3518.1",0.0724637681159421,0.855072463768116,0.641274365604873
"X3",0.420289855072464,0.91304347826087,0.743865511863622
"X3.1",0.420289855072464,0.91304347826087,0.727510616233906
"V1.2",0.202898550724638,0.0289855072463768,0.936237724195831
"V1.3",0.202898550724638,0.0289855072463768,0.901336121094514
"X2778",0.956521739130435,0.666666666666667,0.616133271793797
"X2778.1",0.956521739130435,0.666666666666667,0.579608005165178
"X1933",0.855072463768116,0.420289855072464,0.515881105066079
"X1933.1",0.855072463768116,0.420289855072464,0.527726743611217
"X1769",0.434782608695652,0.159420289855072,0.287935399762938
