"nums","errors"
50,0.261635988174499
52,0.259017814839277
54,0.259334322838347
56,0.25687437090145
58,0.252139172948415
60,0.269129765686425
62,0.18872427776733
64,0.188203627341453
66,0.186743757720776
68,0.178746725506879
70,0.173299993070184
72,0.17258573292882
74,0.181275155006107
76,0.181617014057342
78,0.183629948101511
80,0.176943033898744
82,0.251829232268069
84,0.176225431832343
86,0.172538012617084
88,0.170804520561298
90,0.251139482046263
92,0.16641842352534
94,0.165275038169949
96,0.165169839418726
98,0.161209744273584
100,0.161110369772922
102,0.161724624595441
104,0.161460738704365
106,0.161224023517343
108,0.163526882191737
110,0.159614285212947
112,0.154204044265724
114,0.154224455008603
116,0.151882232057685
118,0.150829721602903
120,0.150904392599492
122,0.151432361366609
124,0.150287866939892
126,0.149211938817833
128,0.144424691514847
130,0.141860991451951
132,0.138517074253909
134,0.137729634762554
136,0.132109978393586
138,0.129005604765534
140,0.129047375602966
142,0.127916945327922
144,0.127377758502555
146,0.124642014973731
148,0.125008850007953
150,0.124878194216293
152,0.124442525885855
154,0.124212608943105
156,0.119804530470219
158,0.121687930740724
160,0.121132049750798
162,0.121013146207093
164,0.120162605512213
166,0.12004584928677
168,0.119436940627814
170,0.121558750579611
172,0.121150098316134
174,0.121831578014353
176,0.118925607499594
178,0.116429325472637
180,0.116570251542927
182,0.115187922047601
184,0.113512169823162
186,0.11353049526472
188,0.112404485209651
190,0.11125189237048
192,0.111607515513393
194,0.111024559107869
196,0.111533825166137
198,0.111574481323399
200,0.111989028390574
202,0.111422844985624
204,0.111743114511752
206,0.111414722763753
208,0.11106255179565
210,0.111201810516342
212,0.111193073863836
214,0.111313101466422
216,0.108697983571842
218,0.107859707978933
220,0.106549715399038
222,0.10665861249228
224,0.104602576385453
226,0.103508852955599
228,0.103457615597509
230,0.104437275115861
