"nums","errors"
50,0.0162556112836178
51,0.0157887151836653
52,0.015410025562163
53,0.0151824929192202
54,0.0148600597204981
55,0.0146200312359709
56,0.0147048676972303
57,0.0129610241317321
58,0.0129406636640416
59,0.0129679682979068
60,0.0129617613263227
61,0.0129692466711104
62,0.0128954238937498
63,0.0126963568029897
64,0.0126715880282788
65,0.0127043730402186
66,0.0126627685465742
67,0.0126771428200581
68,0.0115022495163106
69,0.0115391391409283
70,0.0110069403832268
71,0.0110068555404448
72,0.0110022145293643
73,0.0110185900125954
74,0.0109972602752353
75,0.0111824357708661
76,0.0112422762980659
77,0.0112451201164594
78,0.0112377879509128
79,0.0113209532304159
80,0.0113170293342428
81,0.010845102521359
82,0.0106582952270806
83,0.0104215429223434
84,0.0104279853919681
85,0.0104783548910395
86,0.0104037410635206
87,0.0103063974074848
88,0.0102444914460832
89,0.00998719523610187
90,0.0102391944541699
91,0.010035799141004
92,0.00946782640903498
93,0.00964737574529862
94,0.00942986483834394
95,0.00922650503396042
96,0.00921617362740179
97,0.00910033012569991
98,0.00859469944719383
99,0.00861447126992477
100,0.00864769695135846
101,0.00852603211484617
102,0.00851680201835926
103,0.00849023700833817
104,0.00848287830716863
105,0.00848920202502287
106,0.00843314676596923
107,0.00844496089609764
108,0.0084468135633661
109,0.00845362191889345
110,0.0078476514737414
111,0.00784374465958312
112,0.00785324176830633
113,0.00774988818144487
114,0.0077557913492859
115,0.00776445474908151
116,0.00765503378592005
117,0.00757801674680841
118,0.00758700509984792
119,0.00756990218275178
120,0.00757523218645348
121,0.00748270775451315
122,0.00705332731686403
123,0.00701432954549647
124,0.0070143105038298
125,0.00703868318957226
126,0.00708835107559116
127,0.00696309251110979
128,0.00696496984993466
129,0.00695278240857177
130,0.0069252367601064
131,0.0069116487590499
132,0.00691251445277247
133,0.00689145077118002
134,0.00686160105709303
135,0.00686147799512309
136,0.00686032670737596
137,0.007658661857452
138,0.00762048939260506
139,0.00754245133930318
140,0.00755448889777174
141,0.00751552644168362
142,0.00730088532792884
143,0.00728869869199473
144,0.0072565297547144
145,0.00724811391478717
146,0.00725320455170997
147,0.00723188785317361
148,0.00721022870118791
149,0.00714236713134441
150,0.0071506258311462
151,0.00715610896133532
152,0.00705895480637846
153,0.00703435777299637
154,0.00705089303194859
155,0.00705773249590223
156,0.00697350707914694
157,0.00697929375844769
158,0.00689739149011864
159,0.00689969762520929
160,0.00686599638959703
161,0.00687275913486108
162,0.00687042273985441
163,0.00687419846301203
164,0.00673218270743642
165,0.00674404964176799
166,0.00674080856902248
167,0.00679843123877889
168,0.00678346845431258
169,0.00678698121890991
170,0.00680979168470603
171,0.00681640775058182
172,0.00681631907666243
173,0.00679810449681419
174,0.00679616110043547
175,0.00676187617275667
176,0.00676234053882032
177,0.00676337797947307
178,0.00677228498763987
179,0.0065368483716055
180,0.0065086487310831
181,0.00650436919224281
182,0.00648571586431712
183,0.00657967016816057
184,0.00656304359663167
185,0.00655143752768114
186,0.00654225393976282
187,0.00655163099102334
188,0.00660420126751246
189,0.006602269591993
190,0.00660691521202561
191,0.0065415043449704
192,0.00740624851961654
193,0.00738691995323662
194,0.00767880029291637
195,0.00763316558529094
196,0.007614152140922
197,0.00762457166681353
198,0.00764575299362784
199,0.00764815585235412
200,0.00761398523832708
201,0.00761688720773778
202,0.00762102559791386
203,0.00762939572005333
204,0.00763242782460637
205,0.0075128383572864
206,0.00744671927113038
207,0.00737228466924072
208,0.00736921962029398
209,0.00737650541851125
210,0.00737306399048937
211,0.0072881466708275
212,0.00729681087825636
213,0.0072133604516398
214,0.00722458879841392
215,0.0072235599474245
216,0.00722398586921603
217,0.00722626307421693
218,0.00722609961064851
219,0.0072537844786712
220,0.00726112466872155
221,0.00726041888652046
222,0.00722812939163385
223,0.00723683466168666
224,0.00724028006286641
225,0.00724998999101302
226,0.00725451898464433
227,0.00724618872920223
228,0.007262749478435
229,0.00700912131991241
230,0.00704223978963959
