"","x","y","z"
"X1301",0.246376811594203,0.231884057971014,0.616297015486158
"X1824",0.565217391304348,0.681159420289855,0.732647852624394
"X2806",0.768115942028985,0.521739130434783,0.438569429605446
"X4448",0.0434782608695652,0.536231884057971,0.649347911892441
"X988",0.492753623188406,0.246376811594203,0.369658683899977
"X4398",0.91304347826087,0.289855072463768,0.354589677573328
"X4624",0.217391304347826,0.405797101449275,0.511452598479272
"X3234",0.36231884057971,0.0724637681159421,0.402122154215996
"X3078",0.376811594202899,0.159420289855072,0.492713989870976
"X303",0.840579710144928,0.884057971014493,-0.0503645632950293
"X1008",0.753623188405797,0.173913043478261,0.888768222591068
"X864",0.231884057971014,0.884057971014493,0.194571835643662
"X3359",0.666666666666667,0.144927536231884,0.706763030937412
"X1878",0.985507246376812,0.159420289855072,0.22227377170957
"X3762",0,0.840579710144928,0.916865340000611
"X2432",0.0724637681159421,0.434782608695652,0.500135794434943
"X3505",0.652173913043478,0.101449275362319,0.491140648625879
"X4844",0.0579710144927536,0.405797101449275,0.454537480204497
"X1856",0.521739130434783,0.376811594202899,0.504059953227256
"X3795",0.898550724637681,0.347826086956522,0.347581668144928
"X4562",0.0144927536231884,0.710144927536232,0.6350780610781
"X1036",0.652173913043478,0.507246376811594,0.419092724902622
"X3179",0.405797101449275,0.231884057971014,0.25571925183604
"X613",0.507246376811594,0.101449275362319,0.357332466461445
"X1303",0.521739130434783,0.159420289855072,0.241645220287249
"X1883",0.971014492753623,0.333333333333333,0.452324651833719
"X66",0.318840579710145,0.0724637681159421,0.734859750728131
"X1864",0.594202898550725,0.0724637681159421,0.174798913809878
"X4238",0.942028985507246,0.202898550724638,0.37404744469009
"X1658",0.710144927536232,0.318840579710145,0.744151764523763
"X2348",0.202898550724638,0.811594202898551,0.406330176607215
"X2920",0.115942028985507,0.753623188405797,0.427903038464916
"X2403",0.260869565217391,0.231884057971014,0.854359615117444
"X907",0.333333333333333,0.565217391304348,0.630615800536485
"X4026",0.304347826086956,0.0144927536231884,0.91648814507722
"X3253",0.956521739130435,0.449275362318841,0.641628194523578
"X3864",0.855072463768116,0.869565217391304,0.462755894297456
"X525",0.27536231884058,0.260869565217391,0.718552209816156
"X3519",0.0434782608695652,0.623188405797101,0.367216400736614
"X2000",0.0579710144927536,0.376811594202899,0.519155431842977
"X3990",0.956521739130435,0.0289855072463768,0.192171114770259
"X3145",0.0869565217391304,0.115942028985507,0.33515956914976
"X3804",0,0.101449275362319,0.145442356778914
"X2687",0.869565217391304,0.956521739130435,0.281645309713639
"X2573",0.0144927536231884,0.0434782608695652,0.232891265510642
"X3833",0.0724637681159421,0.188405797101449,0.379849207636087
"X114",0.115942028985507,0,0.41850683493163
"X2316",0.550724637681159,0.318840579710145,0.403909792621901
"X3554",0.956521739130435,0.753623188405797,0.507398009008851
"X3361",0.318840579710145,0.260869565217391,0.471011922768191
"X1301.1",0.246376811594203,0.231884057971014,0.528957233362713
"X1824.1",0.565217391304348,0.681159420289855,0.527483064932922
"X2806.1",0.768115942028985,0.521739130434783,0.437338908996435
"X4448.1",0.0434782608695652,0.536231884057971,0.620520007569815
"X988.1",0.492753623188406,0.246376811594203,0.244026455781885
"X4398.1",0.91304347826087,0.289855072463768,0.577673701025917
"X4624.1",0.217391304347826,0.405797101449275,0.432028553245441
"X3234.1",0.36231884057971,0.0724637681159421,0.439285402678898
"X3078.1",0.376811594202899,0.159420289855072,0.366241128798939
"X303.1",0.840579710144928,0.884057971014493,0.15848238329455
"X1008.1",0.753623188405797,0.173913043478261,0.708755246083436
"X864.1",0.231884057971014,0.884057971014493,0.153945024944763
"X3359.1",0.666666666666667,0.144927536231884,0.553248856316821
"X1878.1",0.985507246376812,0.159420289855072,0.24483785869611
"X3762.1",0,0.840579710144928,0.872118389717071
"X2432.1",0.0724637681159421,0.434782608695652,0.576525820850346
"X3505.1",0.652173913043478,0.101449275362319,0.41842926141003
"X4844.1",0.0579710144927536,0.405797101449275,0.491707476143122
"X1856.1",0.521739130434783,0.376811594202899,0.299085588386964
"X3795.1",0.898550724637681,0.347826086956522,0.474662756691423
"X4562.1",0.0144927536231884,0.710144927536232,0.645741250806032
"X1036.1",0.652173913043478,0.507246376811594,0.432028443018123
"X3179.1",0.405797101449275,0.231884057971014,0.328694518442616
"X613.1",0.507246376811594,0.101449275362319,0.15990017975544
"X1303.1",0.521739130434783,0.159420289855072,0.231446015916201
"X1883.1",0.971014492753623,0.333333333333333,0.228279534640783
"X66.1",0.318840579710145,0.0724637681159421,0.628761615549266
"X1864.1",0.594202898550725,0.0724637681159421,0.462789122687213
"X4238.1",0.942028985507246,0.202898550724638,0.307745003489219
"X1658.1",0.710144927536232,0.318840579710145,0.664911368740723
"X2348.1",0.202898550724638,0.811594202898551,0.249295873051286
"X2920.1",0.115942028985507,0.753623188405797,0.410798627674566
"X2403.1",0.260869565217391,0.231884057971014,0.711046768685604
"X907.1",0.333333333333333,0.565217391304348,0.49751791084586
"X4026.1",0.304347826086956,0.0144927536231884,0.91558512096764
"X3253.1",0.956521739130435,0.449275362318841,0.453843253544644
"X3864.1",0.855072463768116,0.869565217391304,0.276016084279022
"X525.1",0.27536231884058,0.260869565217391,0.536169113723759
"X3519.1",0.0434782608695652,0.623188405797101,0.307243906589305
"X2000.1",0.0579710144927536,0.376811594202899,0.503950207255332
"X3990.1",0.956521739130435,0.0289855072463768,0.186884539540657
"X3145.1",0.0869565217391304,0.115942028985507,0.5236026294955
"X3804.1",0,0.101449275362319,0.109820576824567
"X2687.1",0.869565217391304,0.956521739130435,0.446062860463823
"X2573.1",0.0144927536231884,0.0434782608695652,0.159803131302337
"X3833.1",0.0724637681159421,0.188405797101449,0.27633258534213
"X114.1",0.115942028985507,0,0.551605812902928
"X2316.1",0.550724637681159,0.318840579710145,0.548439696733667
"X3554.1",0.956521739130435,0.753623188405797,0.537216688994648
"X3361.1",0.318840579710145,0.260869565217391,0.610262897750045
"X2317",0.391304347826087,0.27536231884058,0.520717705707877
"X4177",0.898550724637681,1,0.511871235546917
"X2124",0.318840579710145,0.927536231884058,0.352247588974006
"X2317.1",0.391304347826087,0.27536231884058,0.509084044175594
"X4177.1",0.898550724637681,1,0.451666122898928
"X2124.1",0.318840579710145,0.927536231884058,0.291160907849457
"X1187",0.884057971014493,0.304347826086956,0.486701214818875
"X343",0.188405797101449,0.536231884057971,0.525464707008451
"X482",0.594202898550725,0.971014492753623,0.583353069955952
"X1187.1",0.884057971014493,0.304347826086956,0.504361125980072
"X343.1",0.188405797101449,0.536231884057971,0.483819989476996
"X482.1",0.594202898550725,0.971014492753623,0.725083235375229
"X1533",0.942028985507246,0.942028985507246,0.747896991430446
"X4419",0.405797101449275,0.594202898550725,0.422770620915963
"X2221",0.347826086956522,0.985507246376812,0.281974304505822
"X1533.1",0.942028985507246,0.942028985507246,0.673874591381768
"X4419.1",0.405797101449275,0.594202898550725,0.400458860727669
"X2221.1",0.347826086956522,0.985507246376812,0.578001533433544
"X2512",0.63768115942029,0.91304347826087,0.47684396338749
"X1421",0.188405797101449,0.797101449275362,0.262355447208237
"X2314",0.623188405797101,0.376811594202899,0.472197083558727
"X2512.1",0.63768115942029,0.91304347826087,0.430403312513293
"X1421.1",0.188405797101449,0.797101449275362,0.293551288881015
"X2314.1",0.623188405797101,0.376811594202899,0.472442469900618
"X3206",0.956521739130435,0.811594202898551,0.612577554672499
"X1608",0.27536231884058,0.884057971014493,0.160159882895511
"X4229",0.347826086956522,0.36231884057971,0.452008669852601
"X3206.1",0.956521739130435,0.811594202898551,0.594478390544988
"X1608.1",0.27536231884058,0.884057971014493,0.256103500839932
"X4229.1",0.347826086956522,0.36231884057971,0.472055513768248
"X1970",0.739130434782609,1,0.164013206969554
"X3148",0.0724637681159421,0.985507246376812,0.706587683489651
"X3704",0.347826086956522,0.666666666666667,0.556772316689864
"X1970.1",0.739130434782609,1,-0.0307473830876708
"X3148.1",0.0724637681159421,0.985507246376812,0.469689960509091
"X3704.1",0.347826086956522,0.666666666666667,0.470572668107543
"X1248",0.202898550724638,0.782608695652174,0.40860241381683
"X408",0.536231884057971,0.91304347826087,0.830244727672075
"X1638",0.91304347826087,0.492753623188406,0.454390950469206
"X1248.1",0.202898550724638,0.782608695652174,0.321393494696754
"X408.1",0.536231884057971,0.91304347826087,0.839119421607276
"X1638.1",0.91304347826087,0.492753623188406,0.402373989367209
"X4054",0,1,1.14719836411933
"X1674",0.579710144927536,0.72463768115942,0.576048166216208
"X4305",0.478260869565217,0.318840579710145,0.218307154311139
"X4054.1",0,1,0.847909247477983
"X1674.1",0.579710144927536,0.72463768115942,0.651507639818274
"X4305.1",0.478260869565217,0.318840579710145,0.5094907619311
"X1612",0.0579710144927536,0.768115942028985,0.730129247891963
"X2299",0.753623188405797,0.927536231884058,0.10879644356524
"X3749",0.608695652173913,0.536231884057971,0.600786970950471
"X1612.1",0.0579710144927536,0.768115942028985,0.696251986170082
"X2299.1",0.753623188405797,0.927536231884058,0.118626571831872
"X3749.1",0.608695652173913,0.536231884057971,0.510033387813791
"X4170",0.608695652173913,0.623188405797101,0.67872698617616
"X1881",0.144927536231884,0.971014492753623,0.0609355053071991
"X2096",0.710144927536232,0.971014492753623,0.146295393758449
"X4170.1",0.608695652173913,0.623188405797101,0.483128582553354
"X1881.1",0.144927536231884,0.971014492753623,0.126838939884096
"X2096.1",0.710144927536232,0.971014492753623,0.0601781531267624
"X4632",0.739130434782609,0.840579710144928,0.211780487491853
"X3434",0.594202898550725,0.188405797101449,0.346062488907405
"X3424",0.971014492753623,0.420289855072464,0.552494914526974
"X4632.1",0.739130434782609,0.840579710144928,0.294469652902911
"X3434.1",0.594202898550725,0.188405797101449,0.280825848514109
"X3424.1",0.971014492753623,0.420289855072464,0.50825391350806
"X1928",0.260869565217391,0.289855072463768,0.730687172041318
"X1568",0.666666666666667,0.739130434782609,0.304288135552478
"X1182",0.811594202898551,0.333333333333333,0.576725966589698
"X1928.1",0.260869565217391,0.289855072463768,0.818076567335776
"X1568.1",0.666666666666667,0.739130434782609,0.473811017705657
"X1182.1",0.811594202898551,0.333333333333333,0.692458017101873
"X3647",0.376811594202899,0.202898550724638,0.653554500585697
"X976",0.507246376811594,0.594202898550725,0.579891958428706
"X284",0.855072463768116,0.72463768115942,0.451986603661592
"X3647.1",0.376811594202899,0.202898550724638,0.585936362544132
"X976.1",0.507246376811594,0.594202898550725,0.568125137755633
"X284.1",0.855072463768116,0.72463768115942,0.463811931150506
"X586",0.565217391304348,0.492753623188406,0.443072305823095
"X3744",0.202898550724638,0.927536231884058,0.0604392555238745
"X4841",0.0869565217391304,0.420289855072464,0.48159232444758
"X586.1",0.565217391304348,0.492753623188406,0.440088627078764
"X3744.1",0.202898550724638,0.927536231884058,0.221383124376847
"X4841.1",0.0869565217391304,0.420289855072464,0.421501146324842
"X690",0.449275362318841,0.623188405797101,0.495033469592026
"X3832",0.855072463768116,0.492753623188406,0.412081468195846
"X3894",0.0144927536231884,0.0869565217391304,0.27865378816592
"X690.1",0.449275362318841,0.623188405797101,0.534654038172756
"X3832.1",0.855072463768116,0.492753623188406,0.44290592911129
"X3894.1",0.0144927536231884,0.0869565217391304,0.153296761995618
"X1153",0.420289855072464,0.797101449275362,0.589376428751132
"X4213",0.652173913043478,0.405797101449275,0.684135712505732
"X4762",0.304347826086956,0.449275362318841,0.593824154863608
"X1153.1",0.420289855072464,0.797101449275362,0.564880294986936
"X4213.1",0.652173913043478,0.405797101449275,0.547240277129996
"X4762.1",0.304347826086956,0.449275362318841,0.550990045836467
"X3089",0.652173913043478,0.594202898550725,0.595466389933168
"X2188",0.463768115942029,0.956521739130435,0.861927988877766
"X3143",0.376811594202899,0.333333333333333,0.571119751287616
"X3089.1",0.652173913043478,0.594202898550725,0.60045811797182
"X2188.1",0.463768115942029,0.956521739130435,1.09056742808177
"X3143.1",0.376811594202899,0.333333333333333,0.485050383016799
"X2905",0.36231884057971,0.594202898550725,0.501634527589163
"X3039",0.202898550724638,0.231884057971014,0.815263908259935
"X621",0.884057971014493,0.173913043478261,0.556413787747091
"X2905.1",0.36231884057971,0.594202898550725,0.51609786129133
"X3039.1",0.202898550724638,0.231884057971014,0.829441329335663
"X621.1",0.884057971014493,0.173913043478261,0.616493560302229
"X1695",0.507246376811594,0.840579710144928,0.785398379287777
"X1023",0.695652173913043,0.521739130434783,0.325837582889203
"X710",0.753623188405797,0.0724637681159421,0.88003047576886
"X1695.1",0.507246376811594,0.840579710144928,0.89661090516153
"X1023.1",0.695652173913043,0.521739130434783,0.438105147940974
"X710.1",0.753623188405797,0.0724637681159421,0.659262130042349
"X1297",0.623188405797101,0.72463768115942,0.543271127965657
"X4676",0.652173913043478,0.217391304347826,0.494463395683763
"X4884",0.27536231884058,0.608695652173913,0.418332003941881
"X1297.1",0.623188405797101,0.72463768115942,0.504389917536448
"X4676.1",0.652173913043478,0.217391304347826,0.438147856565192
"X4884.1",0.27536231884058,0.608695652173913,0.411924447074765
"X2292",0.72463768115942,0.623188405797101,0.367553581535493
"X1709",0.347826086956522,0.797101449275362,0.417582969992573
"X3606",0.333333333333333,0.0724637681159421,0.607822073407655
"X2292.1",0.72463768115942,0.623188405797101,0.375828953382043
"X1709.1",0.347826086956522,0.797101449275362,0.382930432872561
"X3606.1",0.333333333333333,0.0724637681159421,0.844882147851753
"X4429",0.855072463768116,0.463768115942029,0.570968727297979
"X2066",0.666666666666667,0.782608695652174,0.436966024405304
"X2315",0.521739130434783,0.347826086956522,0.564277941804427
"X4429.1",0.855072463768116,0.463768115942029,0.421924422334197
"X2066.1",0.666666666666667,0.782608695652174,0.463947208894915
"X2315.1",0.521739130434783,0.347826086956522,0.291246328670454
"X2869",0.811594202898551,0.434782608695652,0.490132710096468
"X3061",0.405797101449275,0.942028985507246,0.726852028123562
"X2168",0.36231884057971,0.304347826086956,0.455903825218147
"X2869.1",0.811594202898551,0.434782608695652,0.490070889151296
"X3061.1",0.405797101449275,0.942028985507246,0.823004059111722
"X2168.1",0.36231884057971,0.304347826086956,0.671314774737184
"X63",0.681159420289855,0.666666666666667,0.357306686865441
"X2441",0.63768115942029,0.159420289855072,0.519315557185028
"X991",0.971014492753623,0.304347826086956,0.481047815756508
"X63.1",0.681159420289855,0.666666666666667,0.243765359694358
"X2441.1",0.63768115942029,0.159420289855072,0.479411164860654
"X991.1",0.971014492753623,0.304347826086956,0.475479628279913
"X4814",0.971014492753623,0.652173913043478,0.628171936624824
"X4741",0.623188405797101,0.927536231884058,0.506044311601225
"X2369",0.550724637681159,0.405797101449275,0.344244731322992
"X4814.1",0.971014492753623,0.652173913043478,0.670833163207885
"X4741.1",0.623188405797101,0.927536231884058,0.682183462941369
"X2369.1",0.550724637681159,0.405797101449275,0.225547489197808
"X494",0.666666666666667,0.579710144927536,0.43580695000284
"X1092",0.855072463768116,0.0434782608695652,0.883107304082394
"X2843",0.289855072463768,0.318840579710145,0.657878597005761
"X494.1",0.666666666666667,0.579710144927536,0.456131141917803
"X1092.1",0.855072463768116,0.0434782608695652,0.572077294484157
"X2843.1",0.289855072463768,0.318840579710145,0.572397461388075
"X2135",0.811594202898551,0.521739130434783,0.563273127366227
"X368",0.72463768115942,0.144927536231884,0.791398559214034
"X3065",0.855072463768116,0.971014492753623,0.25594968340532
"X2135.1",0.811594202898551,0.521739130434783,0.395234065459062
"X368.1",0.72463768115942,0.144927536231884,0.760848925878658
