"","x","y","z"
"X824",0.36231884057971,0.971014492753623,0.00084085547094154
"X3957",0.173913043478261,1,0.10578945555834
"X1886",0.173913043478261,0.260869565217391,0.115592803789351
"X1605",0.536231884057971,0.405797101449275,0.0660113168423696
"X2948",0.217391304347826,0.768115942028985,-0.00512584100394702
"X2959",0.0579710144927536,0.173913043478261,0.00837773930424761
"X610",0.72463768115942,0.536231884057971,0.00897741833883069
"X1442",0.130434782608696,0.463768115942029,0.0097089189710204
"X2826",0.188405797101449,0.884057971014493,0.0441857296104573
"X3087",0.27536231884058,0.565217391304348,0.0473665935945249
"X2504",0.0869565217391304,0.434782608695652,0.0543374613827984
"X2470",0.434782608695652,0.753623188405797,0.87912981803459
"X2611",0.869565217391304,0.956521739130435,0.0245714051379134
"X2724",0.231884057971014,0.36231884057971,0.201938175751934
"X4241",0.63768115942029,0.202898550724638,0.0714460846407887
"X4054",0.260869565217391,0,0.0908449902356296
"X545",0.0289855072463768,0.884057971014493,-0.0153882151969938
"X3437",0.666666666666667,0.768115942028985,-0.122289799765066
"X4382",0.260869565217391,0.144927536231884,0.00151280287372664
"X1366",0.565217391304348,0.0579710144927536,0.00144230350761461
"X1114",0.202898550724638,0.0144927536231884,-0.134124605896724
"X75",0.318840579710145,0.507246376811594,0.109209414836123
"X630",0.985507246376812,0.681159420289855,-0.0245908690341066
"X456",1,0.318840579710145,0.0580706899453853
"X1156",0.101449275362319,0.376811594202899,-0.0710322553768076
"X3857",0.159420289855072,0.318840579710145,0.0560220553767396
"X2924",0.115942028985507,0.318840579710145,0.000124942570485363
"X4436",0.521739130434783,0.768115942028985,0.000223450183618322
"X2731",0.579710144927536,0.942028985507246,0.030527608153626
"X3682",0.130434782608696,0.260869565217391,0.0302103062757969
"X1847",0.0289855072463768,0.565217391304348,0.0312229063883735
"X1818",0.130434782608696,0.579710144927536,0.112342670640753
"X829",0.652173913043478,0.130434782608696,0.0690822965823211
"X2207",0.304347826086957,0.608695652173913,0.0556365513360484
"X1258",0.405797101449275,0.608695652173913,0.0991964740830478
"X1636",0.144927536231884,0.565217391304348,0.0170058459209907
"X4327",0.768115942028985,0.536231884057971,-0.0913639184112857
"X983",0.0144927536231884,0.72463768115942,0.071365837042304
"X2817",0.507246376811594,0.130434782608696,-0.00398544488553393
"X1010",0.217391304347826,0.869565217391304,0.00435285813580682
"X1368",0.304347826086957,0.188405797101449,-0.0220382443030721
"X3821",0.391304347826087,0.565217391304348,0.194356940784341
"X841",0.27536231884058,0.0434782608695652,-0.000952446445238947
"X2773",0.507246376811594,0.797101449275362,0.00249171796134091
"X2037",0.0434782608695652,0.0144927536231884,-0.0573779513617966
"X1300",0.666666666666667,0.173913043478261,0.0308412087015588
"X233",0.565217391304348,0.63768115942029,0.179412263298484
"X503",0.072463768115942,0.478260869565217,-0.0285128751173781
"X1524",0.173913043478261,0.130434782608696,-0.000465273546102998
"X3884",0.623188405797102,0.159420289855072,0.00289442640432892
"X824.1",0.36231884057971,0.971014492753623,0.0102339433555056
"X3957.1",0.173913043478261,1,-0.111692167110388
"X1886.1",0.173913043478261,0.260869565217391,0.0405478209949664
"X1605.1",0.536231884057971,0.405797101449275,-0.0103374459693843
"X2948.1",0.217391304347826,0.768115942028985,-0.0408775433999363
"X2959.1",0.0579710144927536,0.173913043478261,-0.0058068399565364
"X610.1",0.72463768115942,0.536231884057971,0.119260949562992
"X1442.1",0.130434782608696,0.463768115942029,0.00529548242602442
"X2826.1",0.188405797101449,0.884057971014493,-0.0464300580589838
"X3087.1",0.27536231884058,0.565217391304348,-0.00864157423845271
"X2504.1",0.0869565217391304,0.434782608695652,-0.103597841084296
"X2470.1",0.434782608695652,0.753623188405797,0.77671920854516
"X2611.1",0.869565217391304,0.956521739130435,0.122293141636056
"X2724.1",0.231884057971014,0.36231884057971,0.253155405277587
"X4241.1",0.63768115942029,0.202898550724638,0.0699090984641059
"X4054.1",0.260869565217391,0,-0.0255001230049826
"X545.1",0.0289855072463768,0.884057971014493,0.123109577668524
"X3437.1",0.666666666666667,0.768115942028985,0.053816949074111
"X4382.1",0.260869565217391,0.144927536231884,-0.0603393388814686
"X1366.1",0.565217391304348,0.0579710144927536,0.0136625356387713
"X1114.1",0.202898550724638,0.0144927536231884,-0.147182112719373
"X75.1",0.318840579710145,0.507246376811594,-0.0161379353940221
"X630.1",0.985507246376812,0.681159420289855,0.00194733661987145
"X456.1",1,0.318840579710145,0.0599711628690769
"X1156.1",0.101449275362319,0.376811594202899,0.0526284324111853
"X3857.1",0.159420289855072,0.318840579710145,0.0317113489019591
"X2924.1",0.115942028985507,0.318840579710145,-0.0179993134938118
"X4436.1",0.521739130434783,0.768115942028985,0.0512045558377001
"X2731.1",0.579710144927536,0.942028985507246,0.000338798384586509
"X3682.1",0.130434782608696,0.260869565217391,0.0196397400736566
"X1847.1",0.0289855072463768,0.565217391304348,-0.0510253855021824
"X1818.1",0.130434782608696,0.579710144927536,-0.0141773112922273
"X829.1",0.652173913043478,0.130434782608696,-0.00219335810699266
"X2207.1",0.304347826086957,0.608695652173913,0.119962828533332
"X1258.1",0.405797101449275,0.608695652173913,-0.00585490942247478
"X1636.1",0.144927536231884,0.565217391304348,-0.0472998631736212
"X4327.1",0.768115942028985,0.536231884057971,0.136673147463922
"X983.1",0.0144927536231884,0.72463768115942,-0.107840443584053
"X2817.1",0.507246376811594,0.130434782608696,0.0965293052058618
"X1010.1",0.217391304347826,0.869565217391304,-0.139634377991771
"X1368.1",0.304347826086957,0.188405797101449,0.000982019093270042
"X3821.1",0.391304347826087,0.565217391304348,0.183153028951767
"X841.1",0.27536231884058,0.0434782608695652,0.010851033849153
"X2773.1",0.507246376811594,0.797101449275362,0.0531920812074462
"X2037.1",0.0434782608695652,0.0144927536231884,0.0803731654718838
"X1300.1",0.666666666666667,0.173913043478261,-0.0911841821271031
"X233.1",0.565217391304348,0.63768115942029,0.120572780563941
"X503.1",0.072463768115942,0.478260869565217,-0.0244723528840382
"X1524.1",0.173913043478261,0.130434782608696,0.0849044198952209
"X3884.1",0.623188405797102,0.159420289855072,0.00325582858865548
"X565",0.710144927536232,0.782608695652174,0.069350780398528
"X953",0.159420289855072,0.449275362318841,-0.0122944719342562
"X2446",0.101449275362319,0.956521739130435,-0.0586344911519505
"X565.1",0.710144927536232,0.782608695652174,0.0888459864548831
"X953.1",0.159420289855072,0.449275362318841,0.0680722892270236
"X2446.1",0.101449275362319,0.956521739130435,0.0379719630350561
"X4038",0.811594202898551,0.434782608695652,0.0475840139076455
"X2016",0.956521739130435,0.855072463768116,-0.0350128614684236
"X1037",0.811594202898551,0.0144927536231884,-0.0325212011373933
"X4038.1",0.811594202898551,0.434782608695652,0.0807037098358223
"X2016.1",0.956521739130435,0.855072463768116,-0.0921072060883581
"X1037.1",0.811594202898551,0.0144927536231884,-0.0981024837544706
"X512",0.565217391304348,0.333333333333333,0.0389747092640668
"X1505",0.0434782608695652,0.333333333333333,0.0231749523143843
"X3330",0.927536231884058,0.333333333333333,-0.0364894221712943
"X512.1",0.565217391304348,0.333333333333333,0.14687684610322
"X1505.1",0.0434782608695652,0.333333333333333,0.0895306001524796
"X3330.1",0.927536231884058,0.333333333333333,-0.0387367648365058
"X3082",0.434782608695652,0.304347826086957,0.0467846571095347
"X2706",0.333333333333333,0.840579710144928,0.0624690584973528
"X3488",0.217391304347826,0.0289855072463768,-0.0437461607751283
"X3082.1",0.434782608695652,0.304347826086957,0.140461825702841
"X2706.1",0.333333333333333,0.840579710144928,0.125380291690725
"X3488.1",0.217391304347826,0.0289855072463768,0.0380153926480505
"X4378",0.478260869565217,0.666666666666667,0.117209057583626
"X4195",0.956521739130435,0.391304347826087,-0.0111059379398032
"X3357",0.072463768115942,0.956521739130435,0.0680043696708169
"X4378.1",0.478260869565217,0.666666666666667,0.101177319951033
"X4195.1",0.956521739130435,0.391304347826087,0.0255889626790906
"X3357.1",0.072463768115942,0.956521739130435,0.0549230885274996
"X3779",0.898550724637681,0.217391304347826,0.0513415006736446
"X1375",0.246376811594203,0.811594202898551,0.0759072793761023
"X3295",0.463768115942029,0.144927536231884,0.165742373954315
"X3779.1",0.898550724637681,0.217391304347826,0.0110070110395147
"X1375.1",0.246376811594203,0.811594202898551,0.0571985651520093
"X3295.1",0.463768115942029,0.144927536231884,0.0579274215993992
"X220",0.695652173913044,0.333333333333333,0.141773722074612
"X2463",0,0.333333333333333,0.0210778527375654
"X4052",0.811594202898551,0.782608695652174,-0.0437457277328474
"X220.1",0.695652173913044,0.333333333333333,0.025412813837416
"X2463.1",0,0.333333333333333,0.0627389930990837
"X4052.1",0.811594202898551,0.782608695652174,-0.0770322919430204
"X143",0.782608695652174,0.27536231884058,0.0614586085196404
"X448",0.768115942028985,0.884057971014493,-0.00141450031484883
"X2691",0.405797101449275,0.246376811594203,0.146326065305606
"X143.1",0.782608695652174,0.27536231884058,0.0162422227622486
"X448.1",0.768115942028985,0.884057971014493,-0.019170795198411
"X2691.1",0.405797101449275,0.246376811594203,0.0751070299762122
"X4601",0.753623188405797,0.144927536231884,-0.113419467968425
"X4393",0.289855072463768,0.971014492753623,-0.00234551946593981
"X1397",0.884057971014493,0.710144927536232,0.107611919539231
"X4601.1",0.753623188405797,0.144927536231884,0.018268816983076
"X4393.1",0.289855072463768,0.971014492753623,-0.063748247131129
"X1397.1",0.884057971014493,0.710144927536232,0.128398209796056
"X2741",0.376811594202899,0.304347826086957,0.0585587528246684
"X78",0.985507246376812,0.130434782608696,0.0836765785159742
"X2626",0.550724637681159,0.869565217391304,0.0148258177361764
"X2741.1",0.376811594202899,0.304347826086957,0.0436760765886711
