"nums","errors"
50,0.247948460907883
53,0.239855492717352
56,0.228085834100252
59,0.229011311148133
62,0.176972956559124
65,0.173064126211051
68,0.172312204878596
71,0.167385303715091
74,0.16849646126498
77,0.165072006684018
80,0.159331265624038
83,0.160642138791692
86,0.156347435014455
89,0.155480587832812
92,0.152195309305225
95,0.151276705920415
98,0.152629256081002
101,0.152629256081002
104,0.149713344006804
107,0.14868890825656
110,0.146685735626573
113,0.148618520461595
116,0.146777172652072
119,0.140315530063801
122,0.13913485022657
125,0.136981278920233
128,0.140262426553885
131,0.135078176691633
134,0.135078176691633
137,0.130861955952733
140,0.118315164916044
143,0.118562399425442
146,0.111971723863301
149,0.112463826140168
152,0.112063917846662
155,0.111073104452816
158,0.10678133529837
161,0.10561772986975
164,0.104421263818631
167,0.104926332175463
170,0.107652557091317
