"nums","errors"
50,0.23600284976731
53,0.239553459258809
56,0.19883927938218
59,0.195779373460529
62,0.196451521480821
65,0.196369865424307
68,0.197932894400913
71,0.192451534625094
74,0.205282564635281
77,0.184253051858127
80,0.235845604722164
83,0.182596287017943
86,0.181872672212189
89,0.179956066832886
92,0.175966283735775
95,0.174552574184068
98,0.174457916424749
101,0.168077274438918
104,0.163012378185068
107,0.165424636230487
110,0.165435694161713
113,0.167060149883312
116,0.159841780370074
119,0.152106607369313
122,0.148330954967095
125,0.147325046727861
128,0.142000864504799
131,0.141814717969872
134,0.141829147902942
137,0.135374762270777
140,0.129082160641792
143,0.124773503657421
146,0.124479101491881
149,0.124460300625942
152,0.123488815962618
155,0.122083303851119
158,0.124738170133822
161,0.120774434085765
164,0.120504513302261
167,0.119565965274176
170,0.117200343098647
173,0.117238813630608
176,0.116845835329657
179,0.116084933164275
182,0.113478867825047
185,0.113966150121619
188,0.113175178861873
191,0.112800458881995
194,0.112535044461158
197,0.109692807604116
200,0.106383613110378
203,0.105803233760727
206,0.105256149335758
209,0.105109452187786
212,0.105329932904992
215,0.104099513724663
218,0.104409683333571
221,0.104356816218183
224,0.103398754400051
227,0.103499069907921
230,0.103119944118495
