"nums","errors"
50,0.0366055533453735
51,0.0359122427908777
52,0.0338285555913247
53,0.0309720147736875
54,0.0252679525448683
55,0.0213480198537275
56,0.0215241774797068
57,0.0172795113777315
58,0.0162709037869425
59,0.0137013088023966
60,0.0136604606094325
61,0.0131895037522657
62,0.012985596330855
63,0.0119116919984072
64,0.0121079973057356
65,0.0120854327789997
66,0.0110650921119875
67,0.00946678992314005
68,0.00943366894792039
69,0.0093154987218379
70,0.00929235141123967
71,0.00874360382437673
72,0.00875662104954367
73,0.00904212080636288
74,0.00806066809610317
75,0.00801537121911774
76,0.00823918236557994
77,0.00817377664198195
78,0.00812146136376525
79,0.00812030271228958
80,0.00816706448977807
81,0.00818085829413849
82,0.00827234476198459
83,0.00825880655795945
84,0.00825779981286297
85,0.00778076138813521
86,0.00760907173247441
87,0.00773334196284659
88,0.0076832463783364
89,0.00768759606647395
90,0.00772252778205076
91,0.00773054117549636
92,0.00768241797188685
93,0.0076983898401133
94,0.00761788418661245
95,0.00762977532679073
96,0.00738220376742566
97,0.00731440486275014
98,0.00733501826104861
99,0.00728960610640344
100,0.00720176334614157
101,0.00721786490493641
102,0.00718320057280815
103,0.00718408081761463
104,0.00718085780037351
105,0.00725420279559577
106,0.00731341611774175
107,0.00736639235175315
108,0.00733492338401915
109,0.0073427833861022
110,0.00732010054709392
111,0.00733444696487437
112,0.00735742532018284
113,0.00739380944079987
114,0.00745042947486559
115,0.00748529016790685
116,0.00746880187539709
117,0.00746861195992132
118,0.00738203309862082
119,0.00744393475115902
120,0.00745798314783905
121,0.00741006233285065
122,0.00743090170792647
123,0.00743213443169767
124,0.00743135104696397
125,0.0074079757323256
126,0.00735872767819648
127,0.00735525924219561
128,0.00725383956567896
129,0.00708939856136862
130,0.00710768092147648
131,0.00699467830078709
132,0.00693740353022532
133,0.00694716287080856
134,0.00690998038657319
135,0.00690340776119985
136,0.00653713273796505
137,0.00656672622752623
138,0.00668761522077227
139,0.00669623034181924
140,0.00670802459609744
141,0.00666817671415938
142,0.00653480791952753
143,0.00652122560647525
144,0.00656239255513414
145,0.00657717471309102
146,0.00657740234231484
147,0.00659361474954242
148,0.00659823889028797
149,0.00645454317869243
150,0.00639353089704399
151,0.00640725209869675
152,0.00641275040169849
153,0.00651494590725604
154,0.00645919572872956
155,0.00650271980335927
156,0.00646294051653596
157,0.00653128157376991
158,0.00655111570833518
159,0.00655751381165571
160,0.00645089419654864
161,0.00625116502289093
162,0.00624962013669297
163,0.00624433272861078
164,0.00624605391517084
165,0.00617412427346571
166,0.00615223387096201
167,0.00638053600023022
168,0.00636861938566037
169,0.006426709276537
170,0.00641617308988366
171,0.00646814889713786
172,0.00644850049188172
173,0.00639752241596382
174,0.00633593418991557
175,0.00627508148402072
176,0.00623470677983395
177,0.00621255262850525
178,0.00621488565083084
179,0.00620738714998702
180,0.00620976215724512
181,0.00612211228501771
182,0.0061241136624831
183,0.00613537498556084
184,0.00615328019499789
185,0.00616261370480667
186,0.00610876206111591
187,0.0060387598129071
188,0.00604595095710099
189,0.0060380286957893
190,0.0060564896199326
191,0.0059960105628046
192,0.00584760038784582
193,0.0058329188834798
194,0.00588752497038103
195,0.005844500894686
196,0.00584827659496457
197,0.00583351237803421
198,0.0057659753312037
199,0.00578145323953963
200,0.00575212379912856
201,0.00576640756244331
202,0.00582944308600892
203,0.00584773841626396
204,0.00600019158277308
205,0.00602678947543195
206,0.00602041510398619
207,0.00601911569621124
208,0.00604456745141288
209,0.00603946523697393
210,0.00604007473444753
211,0.00606763839666885
212,0.00604517079591897
213,0.00603851499044046
214,0.00603504507322143
215,0.00603467626344903
216,0.0061131753146554
217,0.00611227711916871
218,0.0061457456388899
219,0.00615215701438452
220,0.0061292935000125
221,0.00613852686222276
222,0.00617405346753392
223,0.00616106304346957
224,0.00608484721392151
225,0.0060681807583682
226,0.00606647597669931
227,0.00608498042027445
228,0.00615349536642202
229,0.0061564625725373
230,0.00620337629658953
