"nums","errors"
50,0.0328855533261131
52,0.0333006755289992
54,0.0333710119533988
56,0.0325192823467657
58,0.0328682750493827
60,0.0325266890174083
62,0.0323889943589986
64,0.0323247878005438
66,0.0305738109630764
68,0.0319411681612667
70,0.029264048613068
72,0.0321268216688789
74,0.0293698079795838
76,0.030151881778214
78,0.0201678185585886
80,0.0198853850161603
82,0.019656404508342
84,0.0188562708242028
86,0.0319333661383611
88,0.0329470042662589
90,0.0331100225935025
92,0.0185036322278484
94,0.0332843793625422
96,0.0332936774897781
98,0.0331498717723233
100,0.0330350091737602
102,0.0189282265137974
104,0.0185057636259733
106,0.0181724520268153
108,0.0185382269055285
110,0.0186567436555765
112,0.0182826833919242
114,0.0177149981076658
116,0.0318918993174132
118,0.03169181036854
120,0.0187646022838022
122,0.018474640520858
124,0.0304624745716144
126,0.0181448747998563
128,0.0181438357376354
130,0.0179507773735554
132,0.0178105667760376
134,0.017246283374684
136,0.0181066753427617
138,0.0184783652540941
140,0.0184981226600062
142,0.0187977098387067
144,0.0187366718825135
146,0.0190358796115783
148,0.0188232062558549
150,0.0187112588091233
152,0.0188193679442149
154,0.0186441918213433
156,0.0309967483482419
158,0.0308915358156189
160,0.0307818115942236
162,0.0307544971764309
164,0.0177291447793628
166,0.0180142045656839
168,0.0174723304541476
170,0.0175241959175418
172,0.0169576932729611
174,0.0171544406465533
176,0.0163304668432444
178,0.0165468417173939
180,0.016278478395511
182,0.0162844140208931
184,0.0164342487982857
186,0.0164220700355541
188,0.0173181135316552
190,0.0170524046395483
192,0.0180307830478842
194,0.0178750871015474
196,0.0176890574960129
198,0.0175214023770338
200,0.01739290072655
202,0.0175337818359286
204,0.0164623011536554
206,0.0161608969545439
208,0.016294089855965
210,0.0298153512912124
212,0.0299152483496356
214,0.0298338411722316
216,0.0298614629937304
218,0.0297459178154091
220,0.0297771012233103
222,0.0297844817082498
224,0.0296770283811874
226,0.0296032368185498
228,0.0296287043365739
230,0.0294405605144272
