"nums","errors"
50,0.106607230154971
51,0.106211279566167
52,0.106160436933737
53,0.106149296502199
54,0.105974036753227
55,0.106237280589686
56,0.106100997216287
57,0.106105135586278
58,0.10605236173117
59,0.106023191527374
60,0.105935727951828
61,0.10589388042639
62,0.105985612404672
63,0.105933666568892
64,0.105767802567882
65,0.105822318123982
66,0.105749305887038
67,0.106007911741726
68,0.106023291916431
69,0.106044111128147
70,0.106157606834591
71,0.106140771293748
72,0.106158848673624
73,0.106371514660493
74,0.10639655961579
75,0.106543948488742
76,0.106641131534233
77,0.106882789331995
78,0.106840530397781
79,0.106754705831161
80,0.106977057084755
81,0.106725925632957
82,0.106440165143469
83,0.106341712249109
84,0.106213966378336
85,0.106313208222834
86,0.106471815426597
87,0.10656606654482
88,0.106568409251771
89,0.10640736139063
90,0.106284638648215
91,0.106463818338616
92,0.106259903244122
93,0.106279938523401
94,0.106203710178228
95,0.10618758510138
96,0.106204403074331
97,0.106289661105358
98,0.106210761206874
99,0.10616638901339
100,0.10620199832333
101,0.106107612471429
102,0.10617110909669
103,0.106124242479653
104,0.106038170500842
105,0.105976343159281
106,0.105919929293595
107,0.105959844463324
108,0.105984855488002
109,0.105944581946057
110,0.105925529530042
111,0.105925361494303
112,0.105923299689821
113,0.105924665296296
114,0.105924475430263
115,0.106027593983328
116,0.106045145187619
117,0.106082819981785
118,0.106024941351392
119,0.106017803156663
120,0.106034603912562
121,0.10607977555636
122,0.106083792082743
123,0.106143454032981
124,0.10608342199099
125,0.10611721013805
126,0.106170714824586
127,0.106163131771115
128,0.106175534505943
129,0.106430063380745
130,0.106450239757929
131,0.106417938329246
132,0.106461846026761
133,0.106514038797119
134,0.106484316941853
135,0.106542704497925
136,0.106550029082011
137,0.10651540836032
138,0.106509671011817
139,0.106670176272216
140,0.106604181876181
