"nums","errors"
50,0.0149624901814472
53,0.0151712451559323
56,0.0136969380256058
59,0.0138579660916757
62,0.0132691102185172
65,0.0129700845039862
68,0.0130586622216704
71,0.0131733744410247
74,0.0133117755568123
77,0.0135717854936744
80,0.0138534629605339
83,0.0138453408894228
86,0.0138883450229868
89,0.0136887112181907
92,0.0136302274528908
95,0.0135525640293456
98,0.0134267660703793
101,0.0132544983244676
104,0.0131826855495173
107,0.012982409024007
110,0.0127597701387523
113,0.0129561293322936
116,0.0128988304217255
119,0.0129447698672389
122,0.013250953527672
125,0.0131763630177191
128,0.0130122406488385
131,0.0130465672850623
134,0.0131485111169771
137,0.0137057182848902
140,0.0128373612428786
143,0.0128489046118871
146,0.0128874574865256
149,0.0126969937056312
152,0.01289041986264
155,0.0126446388709546
158,0.0125910419614529
161,0.012544110813637
164,0.0125268687051972
167,0.0125160694437005
170,0.0124570189739155
173,0.0124299837600224
176,0.0123204438215885
179,0.0122271609619422
182,0.0123271895245804
185,0.0123207595283547
188,0.0122461047231107
191,0.0119421483017809
194,0.0119260805980954
197,0.0119500033861559
200,0.0118448009799888
203,0.0118459627626907
206,0.0117414781898215
209,0.0117660618145143
212,0.0117173431229716
215,0.0116377889593128
218,0.0115476536427838
221,0.0114865925012654
224,0.011360257473251
227,0.0111641389415466
230,0.0111795039542153
233,0.0111634784827569
236,0.0113002051170614
239,0.0112070246901013
242,0.0111705948293501
245,0.0110685927240366
248,0.0110113904974413
251,0.0110500948034852
254,0.0110564706091851
257,0.0111092056785027
260,0.0110820003939546
263,0.0110434501769991
266,0.011030126099742
269,0.0108914856571379
272,0.011015060709222
275,0.0110103429900991
278,0.0109624388931169
281,0.0108156814387896
284,0.0106471491350105
287,0.010684053361347
290,0.010782293645858
293,0.0108036549328059
296,0.0108234814304038
299,0.0108174065263748
302,0.0109553154608062
305,0.0108476437485537
308,0.0109068894775637
311,0.0109373022444691
314,0.01097538139822
317,0.0109763196012564
320,0.0109226266131033
