"nums","errors"
50,0.0149624901814472
52,0.0152933847542482
54,0.0151551013579878
56,0.0141326807808247
58,0.0143052823907724
60,0.0131860023595241
62,0.012907249633128
64,0.0127011345977056
66,0.0232638235004
68,0.0222400728031994
70,0.0132518464648329
72,0.0133082235956102
74,0.0130187397638473
76,0.0121176589740411
78,0.0124406007469816
80,0.0130348791220454
82,0.012844744590145
84,0.0127494028667899
86,0.0128250355155118
88,0.0122165324211655
90,0.012260652239627
92,0.0122805194846338
94,0.0121849237126507
96,0.012480476712985
98,0.0124941376410729
100,0.0125248212963232
102,0.0125525718037582
104,0.012575113715513
106,0.0123070608361822
108,0.0121591347203084
110,0.0118812040887777
112,0.0118940631815743
114,0.0118413329412756
116,0.0121182650567153
118,0.0120534002357497
120,0.0119775235802898
122,0.0119311073915089
124,0.0115771241107187
126,0.0118697657241083
128,0.0117106076860572
130,0.0117253161072073
132,0.0117948336416248
134,0.0119156708532702
136,0.0115625169696029
138,0.0116448113034496
140,0.0116511907662435
142,0.0116702241322785
144,0.0116853879833711
146,0.0116569828020634
148,0.0116408171145764
150,0.0120394981530054
152,0.0118845938977083
154,0.0120162586029726
156,0.0121700541327674
158,0.012108280964568
160,0.0121548544774589
162,0.0122207963409626
164,0.0122126370274395
166,0.0122626042278637
168,0.0122594821242257
170,0.0122808795815577
