"nums","errors"
50,0.23600284976731
51,0.246330329845018
52,0.241454397375
53,0.242000484296843
54,0.241599641012361
55,0.238357827621123
56,0.23601565116421
57,0.236092825878034
58,0.234561929139894
59,0.196235624249383
60,0.19884971746153
61,0.198504399226406
62,0.198834461761245
63,0.199455544617129
64,0.197682945173588
65,0.19816220056146
66,0.198271500077091
67,0.197705665107243
68,0.196849693530593
69,0.197035853708266
70,0.197595013615798
71,0.190009512831327
72,0.187773587950692
73,0.185575784347551
74,0.185115490427314
75,0.183025225149017
76,0.184052251660052
77,0.184090634315633
78,0.184266878660699
79,0.184031071877819
80,0.234946044091196
81,0.18348974154125
82,0.23661048959909
83,0.236611635595519
84,0.234899363018805
85,0.235744238498304
86,0.234949654642494
87,0.235134884018201
88,0.233958945841888
89,0.233072146550971
90,0.231003755260543
91,0.230755383111615
92,0.176928598567228
93,0.176606516136868
94,0.176607078800109
95,0.177398266523243
96,0.177485183626825
97,0.177503920583956
98,0.176790803672323
99,0.177295851985591
100,0.177281346316007
101,0.176993630277215
102,0.170295519404573
103,0.164729036355451
104,0.165069012509498
105,0.166949308952084
106,0.166901886003785
107,0.166704045258924
108,0.167575081472888
109,0.167585215942327
110,0.166546755606985
111,0.169519204022748
112,0.168290761374478
113,0.166497704710247
114,0.166367076597327
115,0.16587609785773
116,0.161631059231404
117,0.158708442009009
118,0.155708758732467
119,0.154283830085863
120,0.152691434620912
121,0.15119360923333
122,0.150834349381457
123,0.150573113862715
124,0.150469268709165
125,0.149560342064684
126,0.149606730005058
127,0.145111116715878
128,0.144849890329822
129,0.14477896262259
130,0.1446939574332
131,0.144907128037614
132,0.144669700154317
133,0.144940053289153
134,0.143256008771638
135,0.14337459971357
136,0.143184583479674
137,0.143479361941929
138,0.138737573182474
139,0.137372709153547
140,0.131504990047528
141,0.130322763876019
142,0.130003943647855
143,0.129934132001209
144,0.129741931010386
145,0.128457988608414
146,0.12671214142713
147,0.126359007926969
148,0.12630984418829
149,0.126169263550902
150,0.125873946645821
151,0.125582578323277
152,0.125237148439327
153,0.125164634384275
154,0.124337319845799
155,0.124740718288799
156,0.124254145045992
157,0.125812504867582
158,0.125144587498744
159,0.124571740261587
160,0.122779642190863
161,0.122593224382438
162,0.120819013611731
163,0.119616599000225
164,0.119527539608895
165,0.119482074352187
166,0.119473139347373
167,0.119577870271541
168,0.117407601086016
169,0.117431209440976
170,0.116790103710201
171,0.116176998617806
172,0.116422248308516
173,0.116188868428063
174,0.116101096585744
175,0.115688026423067
176,0.116314992544446
177,0.116785712745133
178,0.115398535400992
179,0.11595443531452
180,0.11705320161411
181,0.116520909873218
182,0.116438752855694
183,0.116567707474056
184,0.116674869636957
185,0.115736513368173
186,0.113203389722348
187,0.113233104093116
188,0.112992516405562
189,0.113227222152895
190,0.112822631628617
191,0.112640894345293
192,0.112658795417069
193,0.112485252928504
194,0.112088276009345
195,0.11203246123277
196,0.112097596209
197,0.11197867874936
198,0.111762466325525
199,0.113588108486252
200,0.112087158517107
201,0.108086603528152
202,0.10830052148368
203,0.106990631786576
204,0.106950725299142
205,0.106745154293637
206,0.10688793857126
207,0.106920548160677
208,0.10687571743511
209,0.106883851422747
210,0.10698448725782
211,0.106960330966481
212,0.106301292927433
213,0.106327246429627
214,0.106307766856597
215,0.105913296655877
216,0.106096919542223
217,0.104360300772315
218,0.10494305262793
219,0.104842248727384
220,0.10388055696379
221,0.103377020796294
222,0.10248510718379
223,0.102945330213818
224,0.102377896448687
225,0.102334261994129
226,0.102371598899077
227,0.10201749573059
228,0.101702416877508
229,0.102021947486754
230,0.10200713956114
