"nums","errors"
50,0.23600284976731
51,0.246330329845018
52,0.241454397375
53,0.242000484296843
54,0.241599641012361
55,0.238357827621123
56,0.23601565116421
57,0.236092825878034
58,0.234561929139894
59,0.196235624249383
60,0.19884971746153
61,0.198504399226406
62,0.198834461761245
63,0.199455544617129
64,0.197682945173588
65,0.19816220056146
66,0.198271500077091
67,0.197705665107243
68,0.196849693530593
69,0.197035853708266
70,0.197595013615798
71,0.190009512831327
72,0.187773587950692
73,0.185575784347551
74,0.185115490427314
75,0.183025225149017
76,0.184052251660052
77,0.184090634315633
78,0.184266878660699
79,0.184031071877819
80,0.234946044091196
81,0.18348974154125
82,0.23661048959909
83,0.236611635595519
84,0.234899363018805
85,0.235744238498304
86,0.234949654642494
87,0.235134884018201
88,0.233958945841888
89,0.233072146550971
90,0.231003755260543
91,0.230755383111615
92,0.176928598567228
93,0.176606516136868
94,0.176607078800109
95,0.177398266523243
96,0.177485183626825
97,0.177503920583956
98,0.176790803672323
99,0.177295851985591
100,0.177281346316007
101,0.176993630277215
102,0.170295519404573
103,0.164729036355451
104,0.165069012509498
105,0.166949308952084
106,0.166901886003785
107,0.166704045258924
108,0.167575081472888
109,0.167585215942327
110,0.166546755606985
