"","x","y","z"
"X1301",0.246376811594203,0.231884057971014,0.634938730174937
"X1824",0.565217391304348,0.681159420289855,0.705175708718396
"X2806",0.768115942028985,0.521739130434783,0.447790486507801
"X4448",0.0434782608695652,0.536231884057971,0.623033989455028
"X988",0.492753623188406,0.246376811594203,0.356479989651439
"X4398",0.91304347826087,0.289855072463768,0.37600949471823
"X4624",0.217391304347826,0.405797101449275,0.522232327042499
"X3234",0.36231884057971,0.0724637681159421,0.428069917142686
"X3078",0.376811594202899,0.159420289855072,0.488909320162749
"X303",0.840579710144928,0.884057971014493,0.0204271559288683
"X1008",0.753623188405797,0.173913043478261,0.864540270566743
"X864",0.231884057971014,0.884057971014493,0.188754159241425
"X3359",0.666666666666667,0.144927536231884,0.690467613389797
"X1878",0.985507246376812,0.159420289855072,0.226720583960044
"X3762",0,0.840579710144928,0.888168723135497
"X2432",0.0724637681159421,0.434782608695652,0.496343611942492
"X3505",0.652173913043478,0.101449275362319,0.510772397429332
"X4844",0.0579710144927536,0.405797101449275,0.456103503690376
"X1856",0.521739130434783,0.376811594202899,0.486045118035747
"X3795",0.898550724637681,0.347826086956522,0.376503763858044
"X4562",0.0144927536231884,0.710144927536232,0.636507602984533
"X1036",0.652173913043478,0.507246376811594,0.435015597085204
"X3179",0.405797101449275,0.231884057971014,0.286628041498763
"X613",0.507246376811594,0.101449275362319,0.315408461750588
"X1303",0.521739130434783,0.159420289855072,0.23829829830964
"X1883",0.971014492753623,0.333333333333333,0.442042678722793
"X66",0.318840579710145,0.0724637681159421,0.732351856301552
"X1864",0.594202898550725,0.0724637681159421,0.206423869622024
"X4238",0.942028985507246,0.202898550724638,0.372586629485676
"X1658",0.710144927536232,0.318840579710145,0.717197825796626
"X2348",0.202898550724638,0.811594202898551,0.378822185418075
"X2920",0.115942028985507,0.753623188405797,0.438244665054796
"X2403",0.260869565217391,0.231884057971014,0.82404307294096
"X907",0.333333333333333,0.565217391304348,0.600633285959225
"X4026",0.304347826086956,0.0144927536231884,0.900196605678851
"X3253",0.956521739130435,0.449275362318841,0.608315223708783
"X3864",0.855072463768116,0.869565217391304,0.442456520331437
"X525",0.27536231884058,0.260869565217391,0.708009086893393
"X3519",0.0434782608695652,0.623188405797101,0.406115120823507
"X2000",0.0579710144927536,0.376811594202899,0.505389226693064
"X3990",0.956521739130435,0.0289855072463768,0.190644486412328
"X3145",0.0869565217391304,0.115942028985507,0.35190956153689
"X3804",0,0.101449275362319,0.148446098006923
"X2687",0.869565217391304,0.956521739130435,0.301569580366149
"X2573",0.0144927536231884,0.0434782608695652,0.208559262842887
"X3833",0.0724637681159421,0.188405797101449,0.383285913425881
"X114",0.115942028985507,0,0.44518603454301
"X2316",0.550724637681159,0.318840579710145,0.401078578224716
"X3554",0.956521739130435,0.753623188405797,0.533226230129811
"X3361",0.318840579710145,0.260869565217391,0.497661666654156
"X1301.1",0.246376811594203,0.231884057971014,0.565066904476181
"X1824.1",0.565217391304348,0.681159420289855,0.541043878565219
"X2806.1",0.768115942028985,0.521739130434783,0.446806070020593
"X4448.1",0.0434782608695652,0.536231884057971,0.599971665996927
"X988.1",0.492753623188406,0.246376811594203,0.255974207156965
"X4398.1",0.91304347826087,0.289855072463768,0.554476713480301
"X4624.1",0.217391304347826,0.405797101449275,0.458693090855435
"X3234.1",0.36231884057971,0.0724637681159421,0.457800515913008
"X3078.1",0.376811594202899,0.159420289855072,0.387731031305119
"X303.1",0.840579710144928,0.884057971014493,0.187504713200532
"X1008.1",0.753623188405797,0.173913043478261,0.720529889360638
"X864.1",0.231884057971014,0.884057971014493,0.156252710682306
"X3359.1",0.666666666666667,0.144927536231884,0.567656273693324
"X1878.1",0.985507246376812,0.159420289855072,0.244771853549277
"X3762.1",0,0.840579710144928,0.852371162908665
"X2432.1",0.0724637681159421,0.434782608695652,0.557455633074814
"X3505.1",0.652173913043478,0.101449275362319,0.452603287656653
"X4844.1",0.0579710144927536,0.405797101449275,0.485839500441275
"X1856.1",0.521739130434783,0.376811594202899,0.322065626163513
