"nums","errors"
50,0.241137110665155
52,0.234910987306243
54,0.194787557943529
56,0.189313572589584
58,0.179481694934859
60,0.17579965493079
62,0.17124343780908
64,0.170461639029214
66,0.169894548202191
68,0.165807880426366
70,0.160293897196133
72,0.159306336313745
74,0.154845942213172
76,0.152346148087999
78,0.152806812693416
80,0.152411217859455
82,0.149892920488889
84,0.145345074856225
86,0.145704754784776
88,0.141929691858166
90,0.139965856405752
92,0.136657639219175
94,0.134190845220391
96,0.129466372679772
98,0.130202185931199
100,0.129632899753674
102,0.132498265863761
104,0.132281578640528
106,0.126140071100911
108,0.131268797090356
110,0.128722937497022
112,0.126165580953038
114,0.127615900631145
116,0.126066095166386
118,0.124987399638144
120,0.123867131943325
122,0.118129523020265
124,0.119755709561955
126,0.117547067930281
128,0.117578814367916
130,0.116844667696288
132,0.115605012080565
134,0.114610937255467
136,0.112737197404255
138,0.107166031801263
140,0.105933635002917
142,0.105920858865689
144,0.105564016820341
146,0.10272762334158
148,0.101732769501903
150,0.0999905295470872
152,0.10060459667334
154,0.0991990265161959
156,0.0983719395600597
158,0.0992430954916141
160,0.0981650390771821
162,0.097947466040947
164,0.0973881597195398
166,0.0971607255540449
168,0.0965328082672775
170,0.0955548147619161
172,0.0949444950766083
174,0.0948458489990612
176,0.0946559070078432
178,0.0945342409326103
180,0.0947077158950177
182,0.0944906676741881
184,0.093875348470431
186,0.0917502312850107
188,0.0918789400878823
190,0.091270726155946
192,0.0914208169988191
194,0.0907430750744876
196,0.0903764465851634
198,0.0902433789946593
200,0.0899684799983259
202,0.089279581673362
204,0.0885804217797999
206,0.0892498279630466
208,0.0883702276363969
210,0.0884031534068694
212,0.0887871082716776
214,0.0878248328547722
216,0.0874503904913987
218,0.0865445007514215
220,0.0871088926042097
222,0.0867998574752965
224,0.0869129830979115
226,0.087084908673379
228,0.0864534514062877
230,0.085562232603693
