"","x","y","z"
"X906",0.0579710144927536,0.521739130434783,1.23271113027881
"X3441",0.579710144927536,0.478260869565217,0.801254466994922
"X2809",0.608695652173913,0.0579710144927536,0.83837904498318
"X823",0.246376811594203,0.260869565217391,-0.00103483012954814
"X4622",0.652173913043478,0.434782608695652,-0.0260084757983657
"X4619",0.144927536231884,0.0579710144927536,0.234793779615917
"X633",0.971014492753623,0.376811594202899,0.172284889090375
"X4079",0.217391304347826,0.521739130434783,0.973875163774516
"X2290",0.101449275362319,0.927536231884058,0.170190052426401
"X2690",0.91304347826087,0.956521739130435,0.129491205923138
"X2703",0.304347826086957,0.217391304347826,0.0846152536739669
"X1168",0.623188405797101,0.623188405797101,0.20084676348065
"X3718",0.521739130434783,0.434782608695652,0.331043507635008
"X884",1,0.608695652173913,0.26326554898698
"X1981",0.956521739130435,0.739130434782609,1.15512571400145
"X4170",0.869565217391304,0.869565217391304,0.0118565428509379
"X4769",0.231884057971014,0.840579710144927,0.282928004492461
"X1103",0.391304347826087,0.115942028985507,0.145984846752331
"X2172",0.956521739130435,0.507246376811594,0.823699376917846
"X366",0.782608695652174,0.202898550724638,0.719690114959294
"X3231",0.91304347826087,0.536231884057971,0.252866721862657
"X1891",0.768115942028985,0.376811594202899,0.110767977377697
"X4083",0.869565217391304,0.159420289855072,0.432934399382386
"X734",0.855072463768116,0.101449275362319,0.124718154132986
"X1694",0.478260869565217,0.579710144927536,0.0143005053109424
"X2383",0.217391304347826,0.159420289855072,0.253827760436827
"X728",0.333333333333333,0.811594202898551,-0.00813473259688328
"X1740",0.840579710144928,0.623188405797101,0.0825563616255125
"X4691",0.507246376811594,0.260869565217391,0.306436324316082
"X645",0.898550724637681,0.478260869565217,0.509804748434345
"X51",0.391304347826087,0.869565217391304,0.205920450237689
"X802",0,0.942028985507246,0.974550351828269
"X3945",0.115942028985507,0.768115942028985,0.314426797247901
"X4229",0.521739130434783,0.231884057971014,0.0830290086109843
"X2503",0.565217391304348,0.217391304347826,0.238101492454892
