"nums","errors"
50,0.261342844249723
52,0.254779291137927
54,0.248395107428939
56,0.249445411677469
58,0.248374364455435
60,0.259647204091486
62,0.257125928751813
64,0.257987844041607
66,0.257334776641215
68,0.259911939370747
70,0.260354534089479
72,0.256384083037559
74,0.266160333198318
76,0.264331898170551
78,0.262944817134871
80,0.268992473412421
82,0.269581810739585
84,0.160454867178689
86,0.158409184357367
88,0.15339614477998
90,0.149165393934133
92,0.147281473548339
94,0.147282839186547
96,0.146418785902502
98,0.143608714360283
100,0.14099701049663
102,0.138853499904734
104,0.138948210620645
106,0.134306463471482
108,0.132476922579851
110,0.130304158031854
112,0.127329462021211
114,0.129200061006424
116,0.126727377336262
118,0.12624127663256
120,0.124685868381847
122,0.124264301384533
124,0.123193009200416
126,0.122793438573218
128,0.118880083254955
130,0.117233586019445
132,0.116003771318062
134,0.112821235891411
136,0.109643854651451
138,0.109373349277124
140,0.108380508598417
142,0.109849792842038
144,0.1098023657186
146,0.106382336826081
148,0.105543979944651
150,0.105015214618164
152,0.106522495449124
154,0.106473168511265
156,0.10603555280249
158,0.106814440866964
160,0.107025437682063
162,0.106500179870724
164,0.106455749493497
166,0.105305748078089
168,0.106095373411808
170,0.106154151125231
172,0.105297394342762
174,0.103570304552928
176,0.103521841840503
178,0.102301325009835
180,0.102128112043647
182,0.100670818873319
184,0.101212273040671
186,0.101462671688956
188,0.101641295936859
190,0.100264870618995
192,0.0991885048401596
194,0.0925263262384818
196,0.0930551280580557
198,0.0933153610154938
200,0.0907939704941232
202,0.0912833561175484
204,0.0906579126647742
206,0.0898118900913282
208,0.0876517501818764
210,0.0879220214831457
212,0.0874939825747465
214,0.0850112205156658
216,0.0843395834549898
218,0.0835266896777264
220,0.0830935807809254
222,0.0821754991513473
224,0.0814814168028839
226,0.0812273729408778
228,0.0809385115863831
230,0.079754271152677
