"nums","errors"
50,0.261342844249723
53,0.253397792742913
56,0.247967991933376
59,0.251114559172215
62,0.250302205890784
65,0.240333943697547
68,0.229821114155266
71,0.221197521946996
74,0.217890556425467
77,0.16093450661878
80,0.215508966527502
83,0.156307166648988
86,0.153764389853294
89,0.150928842981274
92,0.145436356875916
95,0.140284583832293
98,0.137429496821639
101,0.138304141036228
104,0.129517574986071
107,0.127058661661524
110,0.128672567055161
113,0.127289207774504
116,0.1259525303131
119,0.124886304314488
122,0.123065056629729
125,0.124330185766531
128,0.121726927400531
131,0.114730535186794
134,0.113049972628487
137,0.111404955595531
140,0.111403545158835
143,0.110314178454892
146,0.109907108655017
149,0.107526361772138
152,0.106325609358965
155,0.104769888568231
158,0.10458611903437
161,0.104553217944801
164,0.104431949005514
167,0.103455554462498
170,0.105186697830011
173,0.101276560698133
176,0.100676765698605
179,0.0983728269352896
182,0.0982869460072573
185,0.0974483831163763
188,0.0969824839059626
191,0.0958128472638672
194,0.0957219598918782
197,0.0956669017547215
200,0.0936104996930213
203,0.0946234051787103
206,0.0932572382288543
209,0.0926542365259247
212,0.0928229088240608
215,0.0928337998015883
218,0.0906504790357532
221,0.0903142629835567
224,0.089688083744735
227,0.088301736997548
230,0.0879271076721145
