"nums","errors"
50,0.0123447739721842
51,0.011739985320521
52,0.00785759388598292
53,0.00753658185628011
54,0.00421679058124747
55,0.00324406286695159
56,0.00252055257314198
57,0.00241324731461682
58,0.00192328092945989
59,0.00194443873758881
60,0.00149570622997048
61,0.00135117128773291
62,0.000989612515942078
63,0.000948362975226953
64,0.000732736241252643
65,0.000585705638728487
66,0.000428596353602586
67,0.000391977589659616
68,0.00035856970184803
69,0.000361113197522072
70,0.000405986315511469
71,0.000396257628075648
72,0.000376296746942619
73,0.000493836018444765
74,0.00112782709049028
75,0.000574420513646848
76,0.000390238515094045
77,0.000481915137090288
78,0.00075835013842478
79,0.000561655629091454
80,0.000860677200659463
81,0.000678826317523725
82,0.000617813199247042
83,0.000523404425161972
84,0.000482496432231932
85,0.000465280237806508
86,0.000400591847144896
87,0.000385557343008861
88,0.000417269862785346
89,0.000365758929228426
90,0.000497833750879026
91,0.000384516909873409
92,0.000368288762437619
93,0.000358789098992575
94,0.000234206407251876
95,0.000356252645198958
96,0.000345436984269589
97,0.00039650224112076
98,0.000334162011466211
99,0.000326196641396119
100,0.000300252550511686
101,0.000334736602291258
102,0.000360581466998017
103,0.00030838820462849
104,0.000320381092542462
105,0.000299507126651312
106,0.000246759752040921
107,0.000314190715019078
108,0.000359076990989167
109,0.000324658674319725
110,0.000345593027001845
111,0.000291483963445911
112,0.000305209628598175
113,0.000299655733418909
114,0.00026514158640717
115,0.000255297198151966
116,0.000214955158049479
117,0.000210809445516152
118,0.000130942210876207
119,0.000190834455182274
120,0.000184110707519503
121,0.00020563837198611
122,0.000100822177407632
123,0.000169461536188091
124,0.000164393451714201
125,0.000134798253819329
126,0.000151358686962513
127,0.000151218074571062
128,0.00017522772803372
129,0.000138589649178979
130,0.000136931275230845
131,0.000128339720180232
132,0.000115892172555379
133,0.00014592930375509
134,0.000107207490812246
135,0.00012224753830718
136,0.000120322985882143
137,0.000104988908082516
138,0.000118867560428515
139,8.42457177907922e-05
140,8.57104203552766e-05
